,orig,ot
0,-0.031860229024080415,-0.01878242989151181
1,0.16440103833443112,0.2459804253857899
2,0.03607206963322103,0.03671026372630584
3,0.05549240258945355,0.029673015496611846
4,0.29060544618207207,0.2645807144822183
5,0.18526577313652112,0.23917365160988854
6,0.11989396845009266,0.1542403866294497
7,-0.12863708233498047,-0.14112826894509964
8,0.09838899703451308,0.13596971521061785
9,0.20701433455618035,0.18296273383190997
10,0.4511936859801657,0.41371455389527034
11,0.1772537112529633,0.17420932279285564
12,-0.027741967605232457,0.08028556590162372
13,0.24593508462762548,0.4063171596492263
14,0.16212940966267939,0.15811165881947303
15,0.10225822191949627,0.16266534048102685
16,0.3650879380007597,0.22250243770580816
17,0.02374712360308017,-0.03610857173639833
18,0.3193658925031226,0.26739845086112424
19,0.2521753494705575,0.2479464140729679
20,0.08868092914495614,0.09383955902764425
21,0.32107658331665795,0.38819930475309244
22,0.22796420934920197,0.10022186853521854
23,0.18115984713890362,0.12067588946489356
24,0.17957632079757127,0.18615356686589982
25,0.14064958152497026,0.1583068651502439
26,0.2625380358816032,0.22663195313854248
27,-0.37514119371907795,-0.2802975742198856
28,0.00373871790481589,0.1122246929833428
29,0.4059871569908509,0.4097465965981765
30,-0.046074342772426,-0.023412113904822087
31,0.18877473101171494,0.25574531701407005
32,0.3705317201675776,0.3463059763292904
33,0.26719514658134186,0.2038728044486785
34,0.028504561341278663,0.057675795720695255
35,0.2436852238851149,0.30939337830713015
36,0.023475338593031463,0.1223352296496077
37,0.1284483288249389,0.2805359731639777
38,0.2617523085183833,0.12477511160669051
39,0.3149570101435598,0.25674185423747803
40,0.37729193085358587,0.3671558014510459
41,-0.11440075405014304,-0.01753159174016753
42,0.30454508773725963,0.4006289240456005
43,0.11354115020773335,0.20848075887958653
44,0.049969211121364585,0.02465359398896674
45,0.13594680913431367,0.15911164282478704
46,0.3647546434860993,0.19476822658790072
47,0.060149964023191345,0.09379803606422617
48,0.4460223339182832,0.4412991883502954
49,0.16927742699503165,0.08312547755842833
50,0.12812473561261015,0.08639610645628815
51,0.2327298880787719,0.27005544399235776
52,0.18350501466429162,0.08940765686765816
53,0.07789297438270427,0.3182442724878937
54,0.08971685140676097,0.10121849690605902
55,0.027586310103939006,-0.009508586669665076
56,0.22395089052344871,0.1782590524172172
57,0.4344473008705457,0.40709132708372586
58,0.07443098510008701,0.14742076952588581
59,0.27163912837186943,0.27863239330055584
60,0.1797942149927429,0.20888135317269707
61,0.4013424129214642,0.396455839201616
62,0.21378090491198098,0.20243502422311177
63,0.2971336920052719,0.10224988079618703
64,0.17187375769363014,0.1748369957110032
65,0.2853682818999407,0.3226693850208586
66,0.25602335836856266,0.3246477381298691
67,0.16516075844803219,0.068815133973761
68,0.2190817426116359,0.10792408996384838
69,0.37676281687808993,0.3414299850427225
70,0.21263108085217783,0.12236955241934086
71,0.12100586856999249,0.19935544657489118
72,0.14364374243020156,-0.01554116709915316
73,0.2538074199019266,0.17542804999813744
74,0.040399705658528955,0.21255731378427728
75,0.39018378349372357,0.46141633818020816
76,0.08720146469365146,0.28234883270768474
77,0.08483617414579993,0.08858959947557221
78,-0.11471812699173453,-0.2951297165913747
79,0.22853922891827602,-0.027107603717434463
80,0.18134477442154256,0.36314858602530703
81,0.2725432067822439,0.26408999813484735
82,0.3278410870864301,0.3179581104176338
83,0.2517908208182612,0.13051326327932838
84,0.022842363603322015,0.016156609022708334
85,0.15617905731478623,0.2338603332801476
86,0.34389417878203227,0.34784177763275387
87,0.17409098839541623,0.19392935443360795
88,-0.003623836195071696,0.011733367642893502
89,-0.09558231745825131,0.023630796630573207
90,-0.03986057855798979,0.09360168474787124
91,0.29174916741113877,0.3925099827440592
92,0.2081642953064813,0.1252318166195742
93,0.3640143064220004,0.20112852901314598
94,0.08901692245338803,-0.016117305378172134
95,0.2503383488311701,0.19934915391877964
96,0.17198931818313085,0.17699419408614614
97,0.011675417092994125,0.046845511178423026
98,0.3111533248384331,0.31748966976667586
99,-0.00465229772108325,-0.15383517651622972
