,orig,ot
0,0.2556257258892521,0.1233925077444046
1,0.2883960458050217,0.24925523487959558
2,0.22702725258872197,0.17901865182976004
3,0.24064038122337852,0.12311148712009806
4,0.2692727707548762,0.18362943379746655
5,0.15652711520468715,0.28549845627170267
6,0.218830385885283,0.44878569931016377
7,0.07585298774838006,0.06722024226845226
8,0.1764903414035562,0.14747475817087027
9,0.43301571420904317,0.16561542675125202
10,0.34496229265902045,0.3277355908485305
11,0.35111030052328823,0.29144949969398315
12,0.1063877161307317,0.2633521748700787
13,-0.05065762458458513,0.15399610339699313
14,0.3558447507020197,0.2836736733681042
15,0.30530509921647836,0.2873129109459907
16,0.24804113164424615,0.13685579337710008
17,0.07249095788560175,0.3109904190166721
18,0.19004807034942822,0.25211858638892165
19,0.5794868984615573,0.17775810203382084
20,0.1729397006834014,0.27768681029927794
21,0.27820865152461055,-0.09494100641386444
22,0.15072653995854796,0.14033333674561546
23,0.3356505287446773,0.24533543603278124
24,0.35598076570097775,0.4907347487312826
25,0.2972752907135488,0.29883726128755844
26,0.24029164420986796,0.31551833700133003
27,0.3946287375850703,0.17092763823178106
28,0.32670469585202877,0.3314253713429818
29,0.2481273002865446,0.10489608261326507
30,0.24955439134647392,0.1826161204251746
31,0.3954166954293076,0.30132670678444695
32,0.2449164901351351,0.31791919602657714
33,0.14784894445325863,0.29229072194260364
34,0.25033287887059974,0.2270833413100799
35,0.005770891736472489,0.14207752568890347
36,0.13612136470554348,0.1398634169654717
37,0.3190752023016503,0.33943377646258327
38,0.43064169086144966,0.2631829997445618
39,0.06575744825705013,0.17842397288048692
40,0.18512991236558765,0.10781010829539212
41,0.30728835331498905,0.398506946993253
42,0.4755568547471527,0.23106431929350169
43,0.11971719443660912,0.2292802327831882
44,0.13759386653111538,0.05551479574865516
45,0.3248412867501993,0.1775064309850287
46,0.20787899621476855,0.04899588485497981
47,0.21950036913089244,0.4432384766908846
48,0.4546714078485321,0.45847626535700825
49,0.2022054035255087,0.07636769324823803
50,0.1896830862003744,0.3434114283231142
51,-0.011431024429370223,0.07811363865001722
52,0.3451936424534993,0.515683063644524
53,0.22003691790848834,0.0906755549792809
54,0.3257052402986262,0.4487701301349785
55,-0.07382048981299073,0.30364949682678055
56,0.26640475012740017,0.3079847936891819
57,0.12873387920376994,-0.09753600054789054
58,0.3124279970115129,0.09285639979530129
59,0.3500456841489538,0.2017283135919239
60,0.2736912058119046,0.11329460144665976
61,0.26693913170570877,0.3432065038424085
62,0.0403123062568313,0.02471577168676003
63,0.05540074515025512,0.09778720688667011
64,0.35373331562137433,0.3474880322512123
65,0.13777894657975706,0.1796808798944434
66,0.13207291528929352,-0.2009011737028579
67,0.19737850657083583,0.2621004088191521
68,0.09278924264752159,0.12380296690039742
69,0.343092682468626,0.12802417960942836
70,0.3349120308538572,0.11382288239406238
71,0.3089976844434417,0.22101972902966863
72,0.3806049185802947,0.36579211186685795
73,0.37861993052863824,0.12398600090048115
74,0.19212334056615601,0.18643524835459402
75,0.24857671818228297,0.2694751473496935
76,0.08225931188945504,-0.16680177845190125
77,0.3422268815333725,0.34261028873264454
78,0.12656199364769924,0.33619412188683523
79,0.13100931465354865,0.2730127203605998
80,0.2264297129456136,0.24666535508696552
81,0.1122468757198619,0.1448699964848139
82,0.31433800447649474,0.31447704721899733
83,0.3524599306075964,-0.010240034540197568
84,0.24198083535241527,0.2286606002822662
85,0.4329899695067477,0.3240316600753872
86,0.2943139893141077,-0.07056949217028671
87,0.26609510604041303,0.042449530627537806
88,0.17123567303160475,0.04630344614783923
89,0.15747789705343027,0.22247909925680684
90,0.4588836459939794,0.4388266110898566
91,0.27965951608224227,0.3852568537239003
92,0.19278591691578206,0.1693306599542764
93,0.2759581315765169,0.43894737723454524
94,0.40152868557364674,0.19681421835054685
95,0.33842518321270143,0.2276438913349749
96,0.45441973717115075,0.2895137061329884
97,0.3110110796202571,0.4516725156089014
98,0.14757377610737377,0.11118033500605999
99,0.10744522165591022,0.16602352710722496
