,orig,ot,pearson,mse
0,0.10102756144057375,0.30332863545890476,0.2295965303641939,0.07026407864028984
1,0.41289849886402513,0.24230120662817572,0.2295965303641939,0.07026407864028984
2,0.4223205066524957,0.13548759775493463,0.2295965303641939,0.07026407864028984
3,0.412524660511807,0.30743366232943714,0.2295965303641939,0.07026407864028984
4,0.3474328370543905,0.14141916658061635,0.2295965303641939,0.07026407864028984
5,0.408915351143547,0.3906382292489112,0.2295965303641939,0.07026407864028984
6,0.42749204777322225,0.23073982106346938,0.2295965303641939,0.07026407864028984
7,0.4871762583001305,0.40466757788788493,0.2295965303641939,0.07026407864028984
8,0.3629500062456826,0.5303250644486518,0.2295965303641939,0.07026407864028984
9,0.16809008891488947,0.1518489669543676,0.2295965303641939,0.07026407864028984
10,0.3179722310302035,0.0805047890719082,0.22254045476614553,0.06338071029031325
11,0.21768790190874318,-0.03813850522655331,0.22254045476614553,0.06338071029031325
12,0.4524259103330935,-0.07483672121157259,0.22254045476614553,0.06338071029031325
13,0.18468106292422037,0.09102047707997984,0.22254045476614553,0.06338071029031325
14,0.2626726869870728,0.12268387170660919,0.22254045476614553,0.06338071029031325
15,0.0973119907960869,0.41960636000322976,0.22254045476614553,0.06338071029031325
16,0.29472228636205605,0.3331796901612583,0.22254045476614553,0.06338071029031325
17,0.33328118043439736,0.11690692479438838,0.22254045476614553,0.06338071029031325
18,0.36043641792403747,0.16740862668044992,0.22254045476614553,0.06338071029031325
19,0.17009597436615706,-0.03288603802742909,0.22254045476614553,0.06338071029031325
20,0.3720914064968709,0.22487379380656647,0.23026328481605007,0.06751837410420178
21,0.37511419440220034,0.09945295127118604,0.23026328481605007,0.06751837410420178
22,0.13520749869474918,-0.08600509748878646,0.23026328481605007,0.06751837410420178
23,0.2950615879628928,0.13119583767015316,0.23026328481605007,0.06751837410420178
24,0.6910448519850615,0.44719296771676326,0.23026328481605007,0.06751837410420178
25,0.3231146906902464,0.2634471565801856,0.23026328481605007,0.06751837410420178
26,0.24660787037082232,0.24010791656987088,0.23026328481605007,0.06751837410420178
27,0.3021349991602935,0.21776579483247194,0.23026328481605007,0.06751837410420178
28,0.17546187798083454,0.31527008908835574,0.23026328481605007,0.06751837410420178
29,0.3662120015563589,0.2968585829540463,0.23026328481605007,0.06751837410420178
30,0.26394422320633826,0.009326640217287643,0.2295965303641939,0.07026407864028983
31,0.3019353587822191,0.41423849137977514,0.2295965303641939,0.07026407864028983
32,-0.014305887234704742,-0.012275160286768122,0.2295965303641939,0.07026407864028983
33,0.31966263047467136,0.3942345899839881,0.2295965303641939,0.07026407864028983
34,0.3381137318075709,0.3718798123453119,0.2295965303641939,0.07026407864028983
35,0.185731605271343,0.015185256979829795,0.2295965303641939,0.07026407864028983
36,0.1016835234900819,0.21875230604432683,0.2295965303641939,0.07026407864028983
37,0.2420339897730992,0.14195119761980105,0.2295965303641939,0.07026407864028983
