,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267
0,2.4322622783259196e-76,1.104122390932706e-93,4.429078816088858e-101,2.3758270042832867e-50,2.550844262100206e-141,3.2888773586949475e-113,3.304247562210451e-90,1.7882694897485954e-92,6.7466713408432455e-71,1.0901708468272533e-133,1.580192599932944e-60,2.485628791849435e-109,3.631934539393562e-69,2.6270894465458636e-67,5.8482622126785585e-34,3.85721517270908e-124,8.547848917548733e-144,2.919600147970435e-91,1.533569317085825e-85,6.629590675864927e-34,2.622570111901709e-77,4.703669767432854e-57,4.35276707888628e-115,1.1683280338010908e-107,3.0798481867694287e-90,5.525866247242511e-77,5.464547437701023e-75,0.1618309030511645,1.8253768108515167e-35,5.954968675223284e-26,6.333305095366647e-34,3.4323398211347285e-39,1.0801635338530963e-110,3.368209468929445e-113,2.4687966586620026e-101,1.0802384022468392e-67,7.643933324680146e-114,1.1771526132365408e-71,4.96761681519683e-107,1.035681676017947e-122,6.394895320152786e-88,1.6639266255753337e-81,2.7686055117796192e-73,1.497887330796868e-90,6.456141293892025e-81,2.9129847325916006e-167,3.2818676189346455e-124,8.79947660541526e-104,1.1838492860437022e-102,9.470250408919449e-111,1.3559014290059487e-59,1.853167476963316e-101,2.777519800294944e-136,4.20976988921612e-87,8.090504031112148e-82,4.819976314436686e-108,8.636100849363561e-94,1.2853789778767145e-58,7.981535093809961e-43,1.2047894229998974e-49,4.1413040761582274e-169,5.719581249272629e-118,3.624730196538534e-142,3.522691132671443e-162,4.22383034654025e-143,1.9563359305324279e-50,7.836992261544868e-33,4.731533155105711e-52,3.2597148783017454e-91,5.525252171540602e-62,5.986478253073639e-51,2.115670996807377e-49,2.1086830418861956e-61,1.4855804293841326e-73,3.1514597215187686e-80,6.236309070413406e-38,3.0707219534481974e-81,7.141564144452531e-39,8.49546437014949e-42,1.0507682346488102e-47,1.4863801114661874e-39,3.310040727520286e-62,5.67050816824846e-78,1.5509484372650223e-61,5.082967891851031e-90,3.788370624140658e-115,3.055436469974944e-30,1.2359890450252637e-51,1.031506496289651e-101,1.3085821290420007e-131,1.3530402320097303e-121,1.5071706014100848e-92,4.725053362973399e-42,1.3339354805089493e-67,9.971823529968574e-81,9.985130116457786e-76,3.0008151774387587e-66,2.1277102867474024e-84,8.305187308470785e-118,4.794036993220858e-53,8.020436043651485e-28,1.7111175554884367e-40,3.005086731829198e-37,2.22569879978848e-16,2.937285388497389e-31,3.328137580060597e-27,2.5869985697493476e-34,3.656569958326965e-49,3.02332149458918e-28,1.4934271836311004e-19,7.535901777811847e-32,4.029658203594729e-31,0.010789357679670597,3.143039648370491e-11,2.278547809791744e-36,2.136872198623561e-18,1.056304750222414e-31,4.749258281139148e-40,4.009772497364006e-25,1.2439919491143722e-27,1.0490437589731303e-67,2.3412831492848615e-30,9.70960454876922e-112,6.108856261587385e-114,1.0937040166670923e-130,1.329482063601995e-56,1.9825675317459932e-56,4.846509220566997e-96,1.98060271619524e-27,3.3300821880309128e-40,2.9501521103940148e-34,6.390252412360198e-29,8.359090167009091e-31,1.0004453894340955e-96,2.9929103654510315e-43,1.075054738010312e-40,2.8248372533337106e-98,1.401532922913711e-144,4.705114314304941e-77,1.9787214920238218e-125,2.416556171770003e-119,1.9674903105800574e-66,1.4846657062641405e-45,2.763593442731305e-41,5.444234850280377e-127,4.577052319028269e-72,1.6910563465641888e-28,8.445860567064064e-90,4.083429263279114e-66,0.9573752004087976,1.7494654130379823e-76,2.523345749924623e-88,1.4626849419758378e-70,3.597874320616931e-65,1.0228973147952808e-22,2.391694371311796e-26,3.883589836001529e-41,7.404669120379377e-70,1.4971325350092586e-85,7.67580130553567e-67,2.6593317450462513e-92,0.007472427281179125,1.3724459703975507e-141,1.8748775668730822e-11,1.3843985977564449e-10,4.869018762500857e-41,4.753948621324616e-51,3.65956693581997e-99,1.973992295302185e-72,6.377293926606487e-117,9.602641132678762e-55,1.975202098684669e-103,1.6598891261759117e-117,2.159674915095256e-96,4.844460093891613e-84,8.634794251871938e-94,1.6012997351376972e-59,2.3156497855885902e-82,7.692851187262886e-61,7.673712568107306e-133,4.525000751692465e-127,6.662412656156566e-68,6.877347934969704e-117,1.480760339254803e-48,4.7152832471343575e-61,5.996107613340006e-89,3.9198313468144895e-88,1.2508191152507937e-125,4.254391722996909e-59,3.7039936831496527e-97,3.141042963158934e-96,7.779956327123532e-96,1.3889842810624342e-82,6.221384449694147e-69,2.6171408754039375e-54,6.191977056327857e-63,1.2082611923260976e-125,5.16642787353181e-53,1.2584895379580975e-91,3.9957894257086994e-56,1.1107274321198482e-67,7.20964985298275e-80,1.2559722089171093e-94,1.9658568104078492e-53,6.862513990641292e-85,7.930498704760698e-44,1.099897727649964e-43,2.938121619341769e-75,6.16151544334205e-72,3.410355453027139e-45,7.153800654048446e-50,2.5032114188376807e-33,1.793111355818726e-41,1.630385077027083e-34,6.056225632751619e-57,4.537003129794571e-44,5.897417808196291e-32,6.00124554820744e-113,8.308140840829751e-83,3.836535934299857e-53,1.5685567937418333e-64,3.5741637908799305e-131,3.1155180871633065e-111,2.765189956682112e-50,2.5152114778886883e-120,4.1861109846700955e-120,2.608868703786217e-51,2.122498218268891e-103,1.9042939156762566e-42,2.7853516013627375e-43,1.2595980245185046e-130,1.903491692643188e-57,2.0940038627637184e-66,1.1003226823478884e-56,1.3086605474117584e-77,2.861834331854794e-32,2.768416660167791e-32,1.3199434245654678e-20,2.2715029567264643e-41,5.2574502697757935e-39,2.4783604081963754e-46,1.538148649941911e-70,1.7989708233516132e-51,9.562413630855604e-34,2.011564458115885e-37,3.2124470495351346e-39,2.265845831666805e-46,1.2310641300750225e-30,1.8234180546587677e-42,1.6803351681686796e-49,1.174594355801961e-37,1.6504266307652226e-39,1.8907604773691954e-26,7.351703258662643e-34,1.023699862121202e-32,1.6308622734079686e-22,1.500574588200143e-34,2.3216476036935155e-81,1.075113542376273e-95,2.685073703364741e-37,2.93806020204332e-96,1.7096130141329456e-75,1.6190096156953717e-104,2.02328309536888e-52,3.0843123322164884e-32,1.338962978223147e-23,6.196521398654161e-27,3.011850305294675e-31
1,1.5654989315275122e-21,3.536251842238097e-59,5.482987639003483e-46,7.202794806264507e-28,1.304760095551894e-66,9.793836852606593e-33,7.377815305524784e-38,1.158188049136351e-34,2.943892927446945e-14,6.650846334017406e-44,1.3700730551715643e-42,1.7449915359788132e-13,0.0007320177981654373,1.743046993860785e-35,2.847282856864706e-14,5.793908435001629e-64,1.72029285718568e-72,1.5319189031869087e-43,1.295537897024625e-51,1.2180093941545663e-32,9.607640088940997e-60,5.9080570817161615e-49,6.013646180037659e-81,3.4568220408726846e-54,1.0675360502685052e-53,5.707095686895027e-45,7.994713035861776e-67,0.24455137689013254,0.004572526426838039,3.299972572624704e-13,7.3265397931183406e-37,6.723786701180994e-54,8.976812708173827e-59,3.996578647784394e-60,1.929307457322511e-67,4.738792620955984e-19,6.789055591992252e-65,9.703785844919593e-61,2.246898440270265e-53,1.6365961382576115e-71,7.062905166414758e-76,3.2732900191493653e-56,9.747203011380584e-95,4.152411194906082e-84,7.479974923657356e-56,1.0451548471391841e-112,8.988629948554427e-44,3.690824046068098e-21,1.7193813496190753e-86,2.667102447372644e-56,3.5959714330135704e-22,1.0978420865771828e-46,1.1980077611157722e-82,2.7214906786952095e-56,4.1280946003783703e-20,1.0239487067776775e-41,1.686288755160429e-38,6.872674802242108e-29,2.9649143397393815e-20,6.553067119913989e-24,3.843563323248972e-119,1.6434331529110578e-70,4.308200239689575e-71,1.7788009504474425e-95,7.295791402232274e-83,5.803752615860116e-61,1.0039070359712185e-58,1.526095525164152e-51,1.2486762318379331e-77,3.0541518696797423e-34,2.013860513637476e-62,3.756524098621132e-63,8.309676519465848e-88,7.19160578718214e-90,2.3396440260541955e-87,1.850048941088902e-69,5.986287541965115e-78,2.55289982607425e-60,1.7194569899842637e-65,5.37058777921659e-75,7.67696548200291e-49,9.136835850820903e-89,1.0674208655004468e-15,6.854863239869509e-31,2.2492767233578926e-43,2.3939767602635468e-67,1.077384310969924e-31,3.5362743188994227e-16,1.2020900248287231e-46,1.3637139442057117e-55,5.254063762143123e-65,6.348920199943252e-56,1.3006964338256414e-21,1.2177082869820623e-31,1.1530900625428245e-49,7.56066128995241e-40,1.226114525837096e-30,1.2733941071055264e-65,1.746266845686286e-71,0.0013193151001571718,1.211400026654145e-09,8.119325917533306e-06,1.8580347159468345e-08,2.7948161147535524e-12,5.328534778106983e-28,2.803891861024995e-31,3.014896413596389e-14,5.822211975190598e-29,4.127935979388267e-29,9.336242095924102e-25,7.711679596364468e-14,1.0347456145079627e-33,0.00014266325063325746,0.05178380174516982,1.400748251630688e-08,7.516246674647018e-12,2.2565435259107615e-09,1.0426460952626994e-34,1.1366235620748344e-20,0.00010169392285364178,1.854435314470319e-45,1.1789002068738324e-13,2.2445329257398317e-82,4.123671766743276e-94,1.2478720476229316e-92,6.07321305014602e-37,2.1268616422711805e-20,1.3033709989050942e-68,1.2798606379433405e-11,3.725673632542928e-10,1.6813661845171268e-10,1.519510119916075e-10,5.280598955565878e-13,3.3347671944027483e-41,3.2990043358320906e-13,1.0455141504010637e-15,3.0957844643661545e-48,6.228375627933384e-75,3.073204367029302e-32,9.00587441923143e-48,1.1023959206737429e-42,8.450388268709768e-31,1.2538907809480415e-20,0.00027266690341583495,1.4182389331809628e-43,1.63104345173159e-12,2.5901923383044404e-52,2.2099686849755792e-10,7.852771501118252e-29,0.03694729545297836,5.121634478904894e-36,2.3099212676168014e-41,3.494601525530368e-15,1.782653311170897e-49,3.4361739201729003e-26,7.406225524341887e-19,1.9352911627866904e-67,5.3400710973553355e-64,1.8862447618076222e-59,6.96694750139643e-36,2.8971297687011294e-64,1.5343358371053166e-13,3.609441359420647e-103,0.6903801967064922,1.3117974533846942e-44,1.8364509311322974e-57,4.120465071805795e-57,1.094095018949896e-70,1.4278128699730516e-40,3.6607743024143554e-69,4.6880290328537566e-60,1.5239018387201937e-64,5.090900735413615e-76,2.1142831980540836e-53,2.8580186395616935e-92,1.5561859949611543e-58,4.86993561735441e-88,1.1848532667097604e-91,2.209155976154429e-76,2.7902953871416583e-90,4.186829392297828e-88,1.0093832710310413e-13,2.869613161244892e-57,5.1434071379865184e-14,1.6112355260556679e-22,5.536757776224025e-42,2.059758795779154e-35,2.8592395501777893e-82,3.0544174727250955e-37,5.047888540499013e-33,6.418607714969045e-59,3.2803190750885144e-78,5.421249773438201e-26,2.322003870164231e-25,9.493182549022474e-29,3.6815307646973717e-23,5.776138481358354e-73,3.55393169757021e-52,1.6234091744082094e-79,9.641932767539096e-73,6.419819521317126e-52,8.050927819719996e-46,3.480503589550393e-42,8.154619954145517e-79,8.461335871096072e-69,6.667926020504268e-70,4.017192227065994e-66,9.127764524976021e-93,4.686607794359572e-69,1.848575069536997e-64,4.5049695087228795e-68,8.905039380842549e-60,3.710613854173969e-69,1.5374211505477053e-48,1.5472999421474957e-83,1.4020599685553057e-50,4.2907617421137937e-07,1.6935760389798205e-60,8.967473521989807e-29,1.6802065233718356e-15,8.052475508932125e-37,1.7400384470738898e-64,8.877521445906287e-56,4.374470537980774e-11,4.608232112641819e-44,1.9300497471032547e-62,2.8935434052758805e-20,1.4249219230056249e-65,2.3028569366971503e-20,8.413415926895996e-17,1.0403831323615837e-67,4.0325676763374886e-27,2.3316480441823166e-35,2.9460672532739575e-28,5.563888918675429e-37,3.461096263743687e-25,1.2246583211106269e-10,1.1524691583797575e-25,1.5902835592758426e-12,1.8244062304548873e-32,4.852943466843934e-13,9.065660271941626e-08,5.263668802138541e-25,3.689844596476744e-10,4.564463243815171e-19,0.016548999027415415,6.964494951197943e-29,1.4842467579874374e-31,1.2398421080608312e-33,3.369736586303583e-27,1.6724844534621356e-06,7.638506871764451e-14,0.017999572034860398,5.2750749381452254e-21,2.9784508016983382e-15,1.4906041679395908e-22,4.006479109093685e-18,2.5459773755343486e-63,1.4314094290324037e-59,2.829731683495387e-20,9.589385630218868e-79,1.3115134952339281e-50,1.384178482692346e-75,2.8553751461541075e-28,1.2515416329740108e-14,0.0012527468334977187,1.4328094507134697e-14,3.658440653325279e-14
2,6.298583682111093e-40,7.482423684677048e-84,1.1062718863627227e-47,6.41781712348763e-52,1.4027503131396495e-45,1.317587064143417e-16,4.097454597142081e-57,1.3088278745409145e-48,2.916795472157357e-45,2.8552291255168803e-30,6.31640068126239e-92,4.7248644222678886e-17,0.0005204514963986843,8.642806973943294e-64,3.2900446652571222e-65,1.2230326691235136e-88,3.701487170941798e-80,1.4580684210663668e-52,1.1904447026637385e-90,3.8643485761206413e-122,5.776016144935116e-117,1.5207015020178002e-95,4.576447233982882e-87,5.822570161060352e-51,2.517019275145531e-62,1.7746457362253273e-58,1.3705685812565194e-104,5.5676087910115274e-108,2.3697860232377596e-73,2.4518754774806775e-33,1.5945285143242624e-109,4.441157049686079e-119,2.1996461259382194e-46,7.536612700289627e-71,7.924834535656507e-101,2.543280075173092e-56,2.2077984819009983e-66,4.109711153915664e-101,6.922262594961652e-40,7.054118101536891e-70,2.357042686507386e-105,1.9890303926923883e-77,2.9713200629155466e-165,1.5711926907762246e-122,4.949390417114516e-94,6.781508572884718e-111,5.956134517770921e-43,0.0017797893932176435,4.227985119774872e-121,1.5610212585120108e-65,6.9132693083454616e-37,7.570386818701293e-39,5.209977183790203e-84,7.563203543688161e-74,7.522448705835189e-22,8.98896351159827e-29,1.488117285951272e-38,8.986121362511445e-53,1.383167902849199e-47,4.683525283910332e-50,4.2090772160020194e-114,4.373321629481399e-71,6.412900190541738e-56,1.9961917896123636e-69,6.457669263881924e-88,3.0865814441318776e-121,1.6590162748602633e-136,6.200164946565232e-110,6.327349949795465e-100,2.2543944177800895e-50,5.636280400137576e-122,3.2747132302119165e-138,0.0,2.785849916420716e-153,3.441922080883618e-145,5.3062338794916485e-157,5.6125280645617776e-123,1.3664350827277788e-132,1.4415799989240543e-149,1.7259860482193423e-158,8.280681162120117e-105,1.034519689928588e-183,6.636181056423079e-32,3.0634964495311e-50,5.861273293540594e-43,7.815461011772615e-62,7.171169278355259e-86,8.707886971400679e-31,2.472696321097083e-45,7.648406460472346e-31,6.351827416194001e-76,1.51778792176257e-55,1.8694870821933457e-44,2.118319566272533e-38,5.3767845944372225e-61,9.90796770173419e-57,3.4196624680625986e-45,2.547085087964559e-109,5.001093783654493e-65,0.15976902697357992,4.874498444882518e-44,1.1866965603294798e-08,1.1934063032907682e-28,3.2216738595203356e-55,2.3318788934009785e-74,3.1798774847666236e-87,1.7961997654446707e-27,5.03832972239267e-49,9.926687379322872e-72,5.1395275265970404e-70,7.709641760618393e-18,5.129012149053086e-76,5.877962872772942e-47,2.061209749142382e-12,8.016180017935964e-26,4.740642895579066e-24,1.212158774850194e-29,6.165806967892174e-68,7.415189441860911e-59,2.3379813941014144e-29,1.1648981290889726e-79,5.0927891983466894e-45,3.140072552744926e-98,3.7736665766318174e-127,1.3014790499939576e-102,1.3369108207876248e-68,4.881199411684323e-48,8.345193282260826e-96,4.524177516615357e-37,3.9865164118600716e-36,1.7390229782514383e-35,2.2506227113781672e-42,5.411627189821953e-44,7.415717654266328e-42,4.096317797742131e-34,2.423281902965994e-37,3.814981791574213e-58,1.2675603329668248e-54,5.0052807676822346e-46,3.1928068080084303e-29,1.9204219483152213e-11,1.781071419750493e-39,7.44375740433463e-30,2.2226677779990387e-36,5.2291818943373355e-24,7.62921673629133e-05,2.664347584184817e-100,0.678393261956736,1.6809531051224185e-19,2.1056486432708604e-74,5.360667772198687e-33,1.8474740502712277e-55,5.3990492877092726e-21,1.9994796979735146e-77,4.280654608009449e-98,7.395985160397856e-53,2.831974069799717e-131,1.096102740623156e-94,1.5928156915137756e-69,4.77472249027974e-47,2.5209128628765175e-87,3.6843690291125487e-68,1.3106463137594002e-104,9.991498630179414e-10,4.451198948392086e-115,5.4751474586426496e-121,2.3262083710825393e-111,2.1326537601314748e-103,1.1367886652991087e-66,4.8297768347044724e-76,1.8347794219149741e-118,1.2387991947771669e-73,1.3735093098308457e-81,6.725827503030987e-56,2.246221357840602e-149,3.1871697969121098e-62,7.27125595062976e-170,1.5086306908389372e-144,5.813293387944034e-150,2.285981313216723e-90,1.0514372943618262e-102,0.149874640915885,1.0958538440505783e-42,1.0504910675367383e-40,1.8284082759510175e-33,4.01346703918286e-45,7.655366741908167e-27,3.158439974896684e-79,2.952239445058939e-64,1.7308158832554192e-17,4.184634481039276e-53,1.5956942653095843e-87,3.364047755026378e-16,2.0590005292508866e-31,2.832822835323787e-51,9.741891644648039e-33,1.4615668683191308e-54,5.160409315627787e-97,2.3940433041150645e-88,6.633400551706628e-132,2.2073803779146965e-76,2.0103770594282308e-74,6.301780668208652e-36,1.903626765786666e-161,1.988891019110609e-117,4.848824046985143e-146,1.4445612538939518e-147,9.73348992192842e-164,1.6584142058598873e-118,3.009567829594601e-138,8.514043492717256e-154,3.2557682439798666e-141,6.0700355405771885e-155,4.0152326722597316e-110,0.0,7.811163537384663e-117,1.914411669603187e-27,1.1362148880482012e-54,1.207659665141068e-41,2.1991733658513e-24,1.9891485530723754e-73,1.0215084874152965e-43,4.259592827972401e-44,4.0672007104342308e-25,5.859931906076663e-20,3.91473234674637e-68,3.933915879190859e-36,2.4995659674269973e-59,9.583350632342922e-37,2.1745019740248725e-38,1.2928063194053288e-47,6.703323366008256e-41,1.4896399844330543e-47,9.145085905565339e-55,1.267267432523136e-59,3.2968813984336883e-59,1.9218109328537622e-30,6.728135347097764e-78,6.702988357494203e-27,5.292553422966102e-74,2.744858481114089e-30,8.296517489023062e-09,1.6999302818849247e-43,1.403283918169354e-30,4.741854929392837e-35,7.302334291548058e-11,2.561588310528554e-43,1.1491046485327017e-78,3.8641467004221776e-66,1.6561886538991577e-47,1.1487629758877187e-27,2.624381489255718e-27,2.1937884012179155e-23,4.335995749070998e-43,1.8795513937237616e-44,6.388652152259521e-59,3.756965171367694e-36,2.2256185998942456e-95,2.5739184933998492e-61,1.5991480477529924e-58,5.5091018419497395e-114,2.2503753797328667e-83,9.467922016471333e-99,3.427278346066918e-67,6.762471904788487e-40,7.547794603445772e-36,2.6815880271466377e-43,2.6414444486438383e-35
3,7.967347766409758e-35,1.009479697989605e-79,7.927843513711134e-35,1.7703112723224555e-56,8.327980279806456e-26,0.006056331431410851,4.623141248109148e-62,1.3945609338557975e-44,1.5345894660413116e-53,1.2015872192870145e-10,2.2850562114256682e-105,0.10780708433006544,0.00015213235845200652,4.9252952830669125e-70,9.885159352814476e-75,6.377878102932528e-82,5.187392161303124e-69,2.739142355296223e-40,4.98276888999284e-93,1.6273883253113344e-138,2.8588575745606957e-122,1.3468911995733966e-103,1.981996114743876e-78,7.354746249527216e-43,1.1772220431019513e-61,4.384878000221075e-57,2.423293742280776e-103,1.9759506253115728e-123,1.8021741114578574e-77,1.0391369549425052e-46,1.1586846587973642e-123,6.8774159875079116e-136,2.1669203400121784e-36,1.8956445272153005e-65,4.1349559933255144e-97,3.1356139703526814e-57,4.9694177568338776e-60,1.9470062626979714e-103,4.739875803261095e-32,1.5813703240653558e-59,2.81836361257555e-113,5.44710710026559e-77,3.378681645226375e-190,3.608906815140963e-131,1.7348222978731518e-97,1.3187446410137733e-98,1.0546518257858147e-51,0.14043800051552066,1.5254822875688264e-130,4.12307740534761e-62,1.8667134354951558e-33,2.92628213644448e-19,2.2373692465090233e-68,4.3258977836030145e-67,1.764022510581397e-14,3.829032346109391e-12,3.135870696150717e-26,1.1836899974799362e-51,8.90813896788847e-53,1.0964270278712839e-50,7.758464401448398e-103,5.528209611650658e-60,9.466591801616022e-40,4.162640374561441e-52,1.3986912476680492e-76,1.0847588739332195e-139,0.0,9.793393980934198e-119,3.971844088611371e-111,1.5522458586264978e-58,3.884319893790378e-133,6.99845562905418e-150,0.0,1.073718182220393e-163,6.932921706610094e-157,0.0,3.051336402381932e-124,5.246632364548666e-151,0.0,0.0,1.2333390552678982e-119,0.0,1.2094140102213926e-25,5.741610320347747e-51,1.4196695613448642e-33,2.3057375436996422e-51,2.3461877798963146e-97,5.465500793041481e-31,4.529949128986946e-39,2.2072622483041761e-16,3.4402181446812636e-68,1.2851689985044446e-48,3.3971873564542816e-50,2.504198277735895e-39,3.7970042794948784e-58,5.64924863606039e-52,7.224999625019826e-44,6.957015761418892e-114,5.508298590431805e-61,0.03947342499401867,1.432737209827781e-53,2.43091134148565e-19,8.674863431713217e-29,5.553442981761846e-71,5.6164930226178554e-83,2.1488270935567873e-103,1.7050539309558836e-34,2.1842600296741632e-54,2.4975179227397874e-81,1.0172393783519234e-82,5.617163111387466e-28,6.092976425010822e-88,2.2431916564560784e-68,1.3404795504363703e-20,1.387701078348389e-29,2.8039844572850363e-40,1.0564334318007574e-35,4.079052113326225e-82,1.2010597356724597e-67,5.626307803563698e-41,8.665496722400927e-87,2.758298285682961e-54,3.9580740343225863e-97,1.45325390874196e-127,2.4318605691213474e-99,3.6496319662761252e-68,1.9733052370774594e-55,2.474661527708179e-96,3.9297753294091174e-42,1.75513299906306e-35,8.444460723768372e-39,4.3047803635872487e-48,3.2863282469268404e-47,2.6884434826059688e-36,3.437748687139756e-39,2.6619009841890553e-40,8.862637344496628e-53,9.249299486255213e-34,1.503156935682165e-48,9.163327741727136e-16,0.17488375434837006,2.3933027111956374e-51,2.1413191633510304e-39,6.893214039022678e-48,0.09617483104150869,2.3899470842422715e-10,1.3861071849704267e-128,0.29777853773388147,2.827307412311217e-33,2.3744363276373515e-103,4.281854907132597e-30,1.7521138741409908e-51,2.080237693763254e-15,2.3353214610063118e-97,1.2422136501581868e-117,4.906938686923773e-63,4.857607180435133e-157,8.32878677713022e-99,5.182131773746576e-67,2.5643828058776468e-49,1.0662053081452489e-86,4.8388467947015556e-88,3.8908320806470566e-101,1.9600195947224532e-43,1.0029436453486612e-137,1.8349927911528412e-138,3.171532555372733e-122,1.0069540651370585e-107,7.88063975674126e-73,6.147218907009371e-74,6.188254550644511e-132,3.1555475194745184e-72,1.1924972025582107e-78,2.9886861740554764e-50,3.448896361606015e-171,6.620467644666103e-62,0.0,2.420112695111014e-171,1.583873679573588e-169,1.9385636485149228e-81,9.482740295552166e-99,1.6245049550344335e-08,2.1490352097178438e-35,4.284838639251766e-61,3.329644167950937e-28,9.337223871768404e-36,7.081377473272894e-18,5.066743064743421e-70,1.1288864327459897e-63,8.415503669114553e-07,4.125118193612103e-49,1.3499200467835911e-88,1.296870850254056e-17,1.1857367140458471e-27,7.367160815128422e-53,3.2144109900175906e-36,3.1505878523261473e-43,1.1221801413413468e-105,1.4990535074655646e-108,1.616805621474957e-146,2.1756455462910858e-85,2.1277514601947452e-76,1.2284477734344433e-35,0.0,6.506637054859952e-122,0.0,0.0,0.0,7.543756616631145e-129,0.0,0.0,0.0,0.0,2.780870833002884e-123,0.0,2.1615216393495758e-126,5.255007088003438e-35,1.7824427291841037e-46,2.2897633959963824e-39,1.603136368702767e-20,1.5514994023412312e-78,1.4280994288324257e-30,6.659180800771491e-38,8.398570526027589e-23,3.4959029833384953e-07,2.424009803393243e-66,7.343414648239113e-37,1.0929197951353268e-53,2.722599218014165e-43,6.492966944927499e-42,2.382728057136693e-42,1.9220634981757509e-44,7.812762427372603e-52,2.3803644526094603e-55,1.569698162492658e-59,2.466986304744668e-68,1.2645649162881669e-36,1.0084388707794076e-90,1.1053159470710635e-29,1.0531544057340275e-82,2.0914473921714436e-41,0.0994596539674587,3.4750242340096098e-43,9.445114663455272e-40,5.716512457576843e-40,2.2895806102311037e-13,5.823629681332758e-50,2.6556223690111023e-90,1.0784889964340188e-74,3.858283378083674e-49,1.3128659881995884e-35,4.368541180795216e-34,1.9751272326937384e-23,3.961347996777478e-51,5.848107019038355e-51,5.395337296362233e-70,1.262661363135598e-44,1.3763138322830704e-106,6.617087506550831e-64,6.962100221517513e-69,2.535643888147323e-116,9.777708273218983e-89,9.140014854125126e-107,5.064208391728184e-73,3.1935696994752394e-47,3.596839289760573e-43,6.103773529630922e-48,2.109780804965394e-40
