,orig,ot
0,0.38470456753947574,0.5293139626562238
1,0.08708033538916249,0.37152051779979556
2,0.28521907795240836,0.11107256829386611
3,0.07485994765955625,0.3622937489738329
4,0.2927323477501815,0.3202869490806451
5,0.3274521549440251,0.45563063189266084
6,0.2420072676213192,0.4431395689807397
7,0.19467403316904347,0.23884528673331595
8,0.31957555253407716,0.2683827808480268
9,0.3863733527399963,0.5246741858644701
10,0.47014733723967966,0.4961661248835211
11,0.4789677852315637,0.6309118264172515
12,0.13235837641103373,0.28574133452777
13,0.10307466082044517,0.5312624408038152
14,0.3563536799052016,0.26488323624275983
15,0.3026367864646804,0.2171049772680015
16,0.518527322540139,0.6551406677010392
17,-0.025491058803427745,0.030769170181311912
18,0.2714962026261065,0.4290513662382984
19,0.1299673677999797,0.2075979845059688
20,0.37148535630877166,0.5148292729311047
21,0.1833626566591532,0.222736205177473
22,0.09186639718334993,0.030636768167265738
23,0.3466403241766578,0.38059818704587667
24,0.25259628244683613,0.27188799256944723
25,0.10050084706141933,0.28197834774341596
26,0.18624060713954071,0.36035902778296414
27,0.2836368844935346,0.32421197096492615
28,0.28210125368885536,0.35132657083828406
29,0.20555473840484098,0.4083894041833333
30,0.512411187302503,0.4562598772201107
31,0.3917724681386567,0.41630633388502153
32,0.05075445371282977,0.29269561095102714
33,0.1297910461403591,0.19200866939523256
34,0.22419267707983898,0.31798782897723876
35,0.17343839516912735,0.006682029716881098
36,0.2785241748625653,0.30601415705473645
37,0.2838586045420732,0.5257946507265421
38,0.29319947720884726,0.5394244686954749
39,0.32959254781814745,0.5834215465106865
40,0.1929844615566566,0.22766695120853908
41,0.1681041967917052,0.2281030432748906
42,0.3686713780148871,0.49642344427742163
43,0.3848604470436608,0.4288621983127925
44,0.22001608616075258,0.1716590615247784
45,0.11260993403927473,0.25532691654707806
46,0.2532057985553117,0.37365712718185395
47,0.35004923364543566,0.24141815931835428
48,0.2030777174237318,0.28962150032875433
49,0.13591619198331936,0.40213292829481034
50,0.23018157661791025,0.3355294469768788
51,0.35847354673234605,0.3083776923785608
52,0.3611755052228937,0.37392935183358106
53,0.261779681952299,0.447641071267669
54,0.4293606596537565,0.3820081442736462
55,0.23949035430313464,0.44817226271974037
56,0.13800261572446973,0.4315394202557209
57,0.21455794200917616,0.4978018335001318
58,-0.05833329132714823,0.09434536508541698
59,0.3520770657343482,0.43551934993164026
60,0.2072733984112211,0.4062081725734908
61,0.24547639421080863,0.3573012954452116
62,0.4118525488515386,0.39658260027474623
63,0.2890584708360427,0.46171136392565815
64,0.1857370364266364,0.4029441218801254
65,0.16839519560857305,0.2719953183103462
66,0.388604958367061,0.4511804198612439
67,0.24761332389761748,0.28454618411020827
68,0.2228023661847587,0.24706561174672068
69,0.1578594209928906,0.3779141826451652
70,0.10595479048969034,0.269244132530766
71,0.5605735592467833,0.46255005105132563
72,0.27958926453447747,0.39214962832059297
73,0.4769961045336231,0.4614516846563412
74,0.14833019687684754,0.03477680273178051
75,0.3828788624238542,0.3935460294274828
76,0.4079993068339685,0.5019441374191921
77,0.28937083652931556,0.5260582241063072
78,0.2779244138491942,0.17773650010521835
79,0.1576934235681868,0.23019117022076827
80,0.40314654543009026,0.33248258811969134
81,0.36756063535475925,0.23278764888990444
82,0.33161591058149853,0.20150395712481584
83,0.3512534957493343,0.38937214102128126
84,0.03244575669563948,0.32386373582951083
85,0.16369343714896387,0.21521266258428148
86,0.30976140258397444,0.42789627447558737
87,0.1006873735262065,0.38301296492526443
88,0.1521821733862463,0.12781027397727657
89,0.3054179875338439,0.35168379752087275
90,0.4072483485808763,0.49051944502486744
91,0.3234870027206833,0.4562925669252006
92,0.08564046000336702,0.10900282588508275
93,0.3718999044767132,0.4573471555938842
94,0.41502249245455153,0.515257495655298
95,0.2063380832609816,0.4435974727157266
96,0.43001490015428373,0.43779267480072703
97,0.3524666175600693,0.41219218951040054
98,0.3893895327558948,0.6296242133451057
99,0.2431301971361667,0.4534243168569268
