,orig,ot,pearson,mse
0,0.23198466478273183,0.38902425356094855,0.5579704539823155,0.18209309512694866
1,-0.1328646458604411,-0.15782303521258828,0.5579704539823155,0.18209309512694866
2,0.16509701016509493,0.27779611581641545,0.5579704539823155,0.18209309512694866
3,0.46936077990601305,0.4041991113557746,0.5579704539823155,0.18209309512694866
4,0.37950285246237764,0.19729686995792103,0.5579704539823155,0.18209309512694866
5,0.2789362840089918,0.39691764825404807,0.5579704539823155,0.18209309512694866
6,0.40313170677766064,0.27727629734853937,0.5579704539823155,0.18209309512694866
7,0.3211740908669883,0.15108174137945446,0.5579704539823155,0.18209309512694866
8,0.27169227101365834,0.2857485595381576,0.5579704539823155,0.18209309512694866
9,0.4857947217812533,0.28681176673326214,0.5579704539823155,0.18209309512694866
10,0.442411924056877,0.09109015422307745,0.553758442783946,0.18496032643124583
11,0.08510475375910394,0.25559399233626606,0.553758442783946,0.18496032643124583
12,0.3504558516874723,0.3400929332994706,0.553758442783946,0.18496032643124583
13,0.08898657678612425,0.23243077921536096,0.553758442783946,0.18496032643124583
14,0.24071465150968746,0.030545046627819684,0.553758442783946,0.18496032643124583
15,0.175312771308679,0.30304448714303983,0.553758442783946,0.18496032643124583
16,0.25008255975423094,-0.0017970993043185182,0.553758442783946,0.18496032643124583
17,0.24337257560545822,0.24851624722572385,0.553758442783946,0.18496032643124583
18,0.060670808666916196,0.12873515144621062,0.553758442783946,0.18496032643124583
19,-0.10596993989890023,0.17895009585232127,0.553758442783946,0.18496032643124583
20,0.32326507219495165,0.11056699923105301,0.5527501979964095,0.18361431218779145
21,0.37559720096651456,0.2510044633135008,0.5527501979964095,0.18361431218779145
22,0.2514512115652763,-0.10891670357440551,0.5527501979964095,0.18361431218779145
23,0.27297373378522066,0.3656498203367015,0.5527501979964095,0.18361431218779145
24,0.008017686790624336,0.11616227705497612,0.5527501979964095,0.18361431218779145
25,0.31712363314685893,0.015323567080671457,0.5527501979964095,0.18361431218779145
26,0.36935429439343215,0.13891326858191838,0.5527501979964095,0.18361431218779145
27,0.3783372655243728,0.05083496252439221,0.5527501979964095,0.18361431218779145
28,0.35457797359612553,0.40827007953612493,0.5527501979964095,0.18361431218779145
29,0.22613101682539283,0.22675932765500054,0.5527501979964095,0.18361431218779145
30,0.12236350615891425,-0.07272970011460482,0.5497845321293792,0.18759408332490404
31,0.39587784115471214,0.2706718798535325,0.5497845321293792,0.18759408332490404
32,0.044023580461584326,-0.038980122676814874,0.5497845321293792,0.18759408332490404
33,0.018501106722470566,-0.058140623317032854,0.5497845321293792,0.18759408332490404
34,0.10674215839180749,0.17544309628371352,0.5497845321293792,0.18759408332490404
35,0.12905912422572285,0.1468310389853405,0.5497845321293792,0.18759408332490404
36,0.18511886617427914,0.24468566628535976,0.5497845321293792,0.18759408332490404
37,0.3799161551219293,0.24036334020080996,0.5497845321293792,0.18759408332490404
38,0.40252957131047323,0.39054115581131327,0.5497845321293792,0.18759408332490404
39,0.07001494716689716,0.31679237300531105,0.5497845321293792,0.18759408332490404
40,0.17997373248395096,0.3876183713223398,0.5536008322262748,0.1831642326436785
41,0.19183099845395052,0.48067886067038945,0.5536008322262748,0.1831642326436785
42,0.13521497802562724,0.44263470552603656,0.5536008322262748,0.1831642326436785
43,0.12438546756687686,0.3209652202533885,0.5536008322262748,0.1831642326436785
44,0.08690853354649543,0.34789141936347767,0.5536008322262748,0.1831642326436785
45,0.17102171706621314,0.3725082849256182,0.5536008322262748,0.1831642326436785
46,0.05893404987776062,0.19328543077237617,0.5536008322262748,0.1831642326436785
47,0.1523700700989842,0.18603735148079809,0.5536008322262748,0.1831642326436785
48,0.19343932531684213,0.15147311750420375,0.5536008322262748,0.1831642326436785
49,0.21877860431988813,0.4736413270419371,0.5536008322262748,0.1831642326436785
50,0.18173036462672693,0.3686868089344177,0.5517601935911103,0.18587838693954742
51,-0.008735403342911745,-0.04321966369317048,0.5517601935911103,0.18587838693954742
52,-0.01431637853203178,0.16186071417677056,0.5517601935911103,0.18587838693954742
53,0.20821053606958081,0.28316719796429585,0.5517601935911103,0.18587838693954742
54,0.2918505742570944,0.11629156515941702,0.5517601935911103,0.18587838693954742
