,orig,ot,pearson,mse
0,0.14139111272182112,-0.010372315918167329,0.0954505739302948,0.5368183755341863
1,0.32409359863245707,0.24515656002558142,0.0954505739302948,0.5368183755341863
2,0.15029759747868043,-0.03749274209750733,0.0954505739302948,0.5368183755341863
3,-0.003111535306324279,0.02722792585885887,0.0954505739302948,0.5368183755341863
4,0.2969848570220249,0.14969787561230916,0.0954505739302948,0.5368183755341863
5,0.24268075633792438,0.04043284186659189,0.0954505739302948,0.5368183755341863
6,0.18136414781503465,-0.09931252988308262,0.0954505739302948,0.5368183755341863
7,0.17660270090722932,-0.09631427322820788,0.0954505739302948,0.5368183755341863
8,0.3066810242106758,-0.170688692155745,0.0954505739302948,0.5368183755341863
9,0.21911841921814884,-0.4135339319328327,0.0954505739302948,0.5368183755341863
10,0.4109066737698467,0.19625624619251655,0.09220417897271616,0.5332788130748022
11,0.2882561314737974,-0.08164124606776228,0.09220417897271616,0.5332788130748022
12,0.3198655848016745,-0.24117390476862066,0.09220417897271616,0.5332788130748022
13,0.26662843756378035,0.08987711336662393,0.09220417897271616,0.5332788130748022
14,0.5154210518236064,0.21032355685758214,0.09220417897271616,0.5332788130748022
15,0.4761045262639815,0.18820019477101854,0.09220417897271616,0.5332788130748022
16,0.22874670873138603,0.01395136118260166,0.09220417897271616,0.5332788130748022
17,0.31129983378621123,0.07302129324366781,0.09220417897271616,0.5332788130748022
18,0.26134810967262095,0.09810976549036865,0.09220417897271616,0.5332788130748022
19,0.39758452850199105,0.0390274475907953,0.09220417897271616,0.5332788130748022
20,0.28311934106229264,0.0716286644088546,0.09367049771260198,0.5326337827603027
21,0.3342397206565491,0.10585136782746404,0.09367049771260198,0.5326337827603027
22,0.5428990707823556,0.2252427566078171,0.09367049771260198,0.5326337827603027
23,0.5405479615693087,0.514601239377382,0.09367049771260198,0.5326337827603027
24,0.404893046897004,0.10088504618610986,0.09367049771260198,0.5326337827603027
25,0.45444764998516235,0.09203162110441367,0.09367049771260198,0.5326337827603027
26,0.16241241216028843,0.054272800816107525,0.09367049771260198,0.5326337827603027
27,0.2677603909734922,0.12636935545204,0.09367049771260198,0.5326337827603027
28,0.042377203646162924,0.19660565533153024,0.09367049771260198,0.5326337827603027
29,0.2706373652848687,0.21300019963247432,0.09367049771260198,0.5326337827603027
30,0.10483039257950448,-0.09679764313831707,0.09377600053138721,0.5326082152925027
31,0.293638983917993,0.3265062098883679,0.09377600053138721,0.5326082152925027
32,0.454183644505024,-0.0014995761680551862,0.09377600053138721,0.5326082152925027
33,0.37035633114618705,0.11712587537709199,0.09377600053138721,0.5326082152925027
34,0.4135904889798317,0.04358276662526033,0.09377600053138721,0.5326082152925027
35,0.44747157785020886,0.2515129198499149,0.09377600053138721,0.5326082152925027
36,0.24790799034664396,0.2643165842613315,0.09377600053138721,0.5326082152925027
37,0.31848962354921834,0.2589055636095806,0.09377600053138721,0.5326082152925027
38,0.21148805671607832,-0.11845699201330746,0.09377600053138721,0.5326082152925027
39,0.20914731683439913,-0.06363191977750504,0.09377600053138721,0.5326082152925027
40,0.2750441466292596,0.23427925341338415,0.09160098877480223,0.5399023461191942
41,0.2670413384801878,0.1927318466149465,0.09160098877480223,0.5399023461191942
42,0.26979523329400124,0.017307738382713805,0.09160098877480223,0.5399023461191942
43,-0.049490311742562805,0.03823192771292913,0.09160098877480223,0.5399023461191942
44,0.28311727706547407,0.09289919063746493,0.09160098877480223,0.5399023461191942
45,0.3072531497630724,0.36222796010977826,0.09160098877480223,0.5399023461191942
46,0.07663261549028776,-0.07379606186586715,0.09160098877480223,0.5399023461191942
47,0.15822090536554476,0.09831968568413728,0.09160098877480223,0.5399023461191942
48,0.161558970329768,0.45093773723053937,0.09160098877480223,0.5399023461191942
49,0.16852824119037443,0.2377435521891353,0.09160098877480223,0.5399023461191942
50,0.18054131743268245,0.22898023439290577,0.09371360428365132,0.5315764557486606
51,0.4655076053674305,0.3384100063631197,0.09371360428365132,0.5315764557486606
52,0.15974253302004915,0.1919801427304177,0.09371360428365132,0.5315764557486606
53,0.25363913630784557,0.4074865082222683,0.09371360428365132,0.5315764557486606
54,0.0755015528377196,0.06782911571818441,0.09371360428365132,0.5315764557486606
55,0.21852165155211345,0.299613195203324,0.09371360428365132,0.5315764557486606
56,0.3044492925719857,0.15523510060143594,0.09371360428365132,0.5315764557486606
57,0.5460025319995971,0.022204843236790298,0.09371360428365132,0.5315764557486606
58,0.32500269673752824,0.13306103630095062,0.09371360428365132,0.5315764557486606
59,0.1374154403683594,-0.06661886204873627,0.09371360428365132,0.5315764557486606
60,0.249260621635078,0.015537459312756914,0.0943747453765787,0.5360187336543848
61,0.36661769984255427,0.20219396739855308,0.0943747453765787,0.5360187336543848
62,0.2733298948649854,-0.2064778594068889,0.0943747453765787,0.5360187336543848
63,0.19917652476308148,0.09748162451121817,0.0943747453765787,0.5360187336543848
64,0.2590386725473843,0.2169220370014624,0.0943747453765787,0.5360187336543848
65,0.024898780855816448,0.24038045839065578,0.0943747453765787,0.5360187336543848
66,0.12353857562407965,0.13184996310510844,0.0943747453765787,0.5360187336543848
67,0.22553556962975135,0.21959309721419684,0.0943747453765787,0.5360187336543848
68,0.09188275368820288,0.1965992534845581,0.0943747453765787,0.5360187336543848
69,0.30952187368855016,0.314593512666865,0.0943747453765787,0.5360187336543848
70,0.21584449184727275,0.11419158698857428,0.0946128711316071,0.5316614817746493
71,0.31840725580374074,0.5402741539467129,0.0946128711316071,0.5316614817746493
72,0.21937081428528293,0.19373490631804302,0.0946128711316071,0.5316614817746493
73,0.18762686229166675,-0.14826731746049723,0.0946128711316071,0.5316614817746493
74,0.4976274756037957,0.2582708747910445,0.0946128711316071,0.5316614817746493
75,0.2591217610171043,0.37644879069194115,0.0946128711316071,0.5316614817746493
76,0.4109617945691425,0.17112628042438668,0.0946128711316071,0.5316614817746493
77,0.10559659880046077,0.25290457993297777,0.0946128711316071,0.5316614817746493
78,0.45762663898328015,0.07619671097314172,0.0946128711316071,0.5316614817746493
79,0.24415977398908004,0.2018179459379566,0.0946128711316071,0.5316614817746493
80,0.2537706042937382,-0.07050945685931419,0.09450063291187634,0.5360143637353069
81,0.4212290525089879,0.2880476802551873,0.09450063291187634,0.5360143637353069
82,0.3070443712222255,0.04424583086367808,0.09450063291187634,0.5360143637353069
83,0.09212266823500621,-0.024910483660533608,0.09450063291187634,0.5360143637353069
84,0.14991587848742127,0.325978472711642,0.09450063291187634,0.5360143637353069
85,0.2463357853416033,0.27542967735049184,0.09450063291187634,0.5360143637353069
86,0.12123354634712821,-0.04488013699336242,0.09450063291187634,0.5360143637353069
87,0.2669760538229405,0.08139181654059656,0.09450063291187634,0.5360143637353069
88,0.31867348427994907,0.17993643528425587,0.09450063291187634,0.5360143637353069
89,0.3979507702981184,-0.07081841447997446,0.09450063291187634,0.5360143637353069
90,0.033037491023000284,0.24744097498917555,0.09196248813971593,0.5338401388810179
