,orig,ot
0,0.180530414912612,0.20810947916973122
1,0.3549734851649552,0.4601195819462497
2,-0.07687471600338038,0.0371789472543836
3,0.30995077118118397,0.3930969997373063
4,0.2439804255076163,0.19684271017530172
5,0.41505355195684235,0.3323130541797473
6,0.18725402520686368,0.27417577294393775
7,0.41311639776971165,0.2701345417164308
8,0.5449515103317079,0.4400816613015729
9,0.20339486659399653,0.27927903584836716
10,-0.04643127095517748,0.09168804579925445
11,0.16225186857496277,0.21730629096545195
12,0.3167486303528202,0.2971899349618854
13,0.11838471592766861,0.10634877452337418
14,0.4251761080750497,0.4354775959320515
15,0.47046799404032563,0.30282597233653535
16,0.051332839103842544,0.2788753911659521
17,0.42682424684261877,0.41435110617617693
18,0.3309799612659649,0.2513872274972272
19,0.20968408497516577,0.24539829868724702
20,0.33875240424440195,0.34236570911576536
21,0.3203063567507982,0.34189215557623387
22,0.42427682891023927,0.3472363874670951
23,0.3704900122470828,0.25004443921801517
24,0.29975421059829865,0.2753839732265982
25,0.3039120231612614,0.3733757040640591
26,0.23437591430742816,0.27379949501885475
27,0.3000175639729739,0.3427320702019815
28,0.14558262573778372,0.05218940025907672
29,0.2993938554864828,0.1274244165495422
30,0.17604846155483977,0.1875898322793926
31,0.19706275335848494,0.3153247161573843
32,0.11740505581378749,0.18872366493197074
33,0.3473735999195908,0.4185382716828318
34,0.27775940852733566,0.3516968628378047
35,0.3942726507189674,0.42502247211446437
36,0.2747824087638396,0.37383215087203003
37,0.19596099890481475,0.236994374053959
38,0.4300372263781485,0.33924831427383667
39,0.3719674640471409,0.30441361821477186
40,0.3033883345816128,0.24968043893386946
41,0.32667835652044147,0.34785750488239287
42,0.5219263309131663,0.38108929278468495
43,0.28254887275595736,0.3407800768449122
44,0.27919344846017496,0.215778084962854
45,0.21615303366216337,0.2037094525173572
46,0.38904861370210553,0.46509172687829564
47,0.12248660787726487,0.19826369698326474
48,0.3604279685117613,0.3619603782056692
49,0.40897613467577076,0.45770235008722426
50,0.3404871956816317,0.35681589856513934
51,0.26521728221682067,0.3169290687276463
52,0.13804594287750535,0.1623978803630158
53,0.2515875695260251,0.17851034966710969
54,0.4211406081539583,0.4761025400526445
55,0.2851613498255613,0.3377566807405377
56,0.25523995309901903,0.36661983786167596
57,0.20885255053744228,0.28135836152154475
58,0.2627913442858264,0.2518930057340931
59,0.31715050318496363,0.24774735592970146
60,0.18270481568822636,0.2197578166108022
61,0.32608768838916763,0.25488298936190357
62,0.41272500337163137,0.32790349055150114
63,0.2615041866951662,0.22948480280871641
64,0.4437860476481438,0.4067059131946384
65,0.18098041215002555,0.29822946481469126
66,0.19087013792928292,0.33876302098708216
67,0.19181863787960557,0.17321905482496383
68,0.27037640247686523,0.28731607319844316
69,0.3994641617813792,0.5259038861187835
70,0.23602022423136737,0.335963110039218
71,0.3858970583244444,0.46630220766799035
72,0.34067744973416675,0.4404769635791989
73,0.17809392816167652,0.2235022694926795
74,0.4322181830530444,0.46176556194930474
75,0.4319509264917916,0.4778322452243918
76,0.2684426778051631,0.26613359737525333
77,0.4201381710949945,0.4350967594834273
78,0.4184799294169912,0.4106056317952079
79,0.1613438224859904,0.20579216956358526
80,0.27094349760393116,0.18185800085994516
81,0.14172950208005625,0.19441635262950843
82,0.40740560987282004,0.3241372591345784
83,0.32071129703259615,0.23958321619856585
84,0.14762084558495825,0.18038329040721915
85,0.34567438504704534,0.18036779606983197
86,0.2902299745263755,0.33681043027459046
87,0.32348173405292185,0.38106355713758217
88,0.15875827843321902,0.31783177063020385
89,0.3540544941461756,0.43964178683161026
90,0.09019284007557192,0.0792028835450728
91,0.052958733250698206,0.20766660709054924
92,0.37145937620090363,0.3944772757026561
93,0.6234180134840389,0.56567781251105
94,0.25696058943346106,0.2751639875910929
95,0.5900558295365647,0.6218538802046388
96,0.20200466277213613,0.2449140554341672
97,0.2745195844402917,0.25887846951689814
98,0.3511807545855439,0.32853357802875394
99,0.1311194118230631,0.22272207505309613
7052,-0.10756749455574979
98,-0.03429420341929596,-0.11763415336596082
99,0.20351726508982784,0.2712679817900036
