,orig,ot,pearson,mse
0,0.09948298669384095,0.21448624912684627,0.6212198447445382,0.041663604836017665
1,0.18114033798103044,0.184794751799498,0.6212198447445382,0.041663604836017665
2,0.3827500790405358,0.35634458412140246,0.6212198447445382,0.041663604836017665
3,0.1832329423502944,0.2517784399735063,0.6212198447445382,0.041663604836017665
4,0.1906932035895047,0.28352935250740885,0.6212198447445382,0.041663604836017665
5,0.14723727879200743,0.2560599289600309,0.6212198447445382,0.041663604836017665
6,0.27013991207143573,0.3220578535762434,0.6212198447445382,0.041663604836017665
7,0.15588912658956078,0.264447361608062,0.6212198447445382,0.041663604836017665
8,0.3079637073094355,0.2545658342743588,0.6212198447445382,0.041663604836017665
9,0.042433678444894284,0.1202441762117502,0.6212198447445382,0.041663604836017665
10,0.020837437567296307,0.12159275686997106,0.6185126000181336,0.042608952899527805
11,0.1160757070607827,0.27732856789218446,0.6185126000181336,0.042608952899527805
12,0.17674383964741258,0.4509207567367383,0.6185126000181336,0.042608952899527805
13,0.40777440763112033,0.4025039196415032,0.6185126000181336,0.042608952899527805
14,0.22270125212500105,0.24341671095505443,0.6185126000181336,0.042608952899527805
15,-0.2332190951445403,-0.17142814427285227,0.6185126000181336,0.042608952899527805
16,0.024210243154646212,0.05643089902475835,0.6185126000181336,0.042608952899527805
17,0.37307663999761376,0.48386950398220463,0.6185126000181336,0.042608952899527805
18,-0.06276142534941166,0.04500893200916659,0.6185126000181336,0.042608952899527805
19,0.20510445404497032,0.3049462855460539,0.6185126000181336,0.042608952899527805
20,0.13536244298546932,0.2018302141693377,0.6209914937984944,0.04216807919172552
21,0.28846934643338684,0.4168300334480106,0.6209914937984944,0.04216807919172552
22,0.22675336254444722,0.24742948696590422,0.6209914937984944,0.04216807919172552
23,-0.16986980037872884,0.009601164494394823,0.6209914937984944,0.04216807919172552
24,0.28304360339582474,0.1319577931823135,0.6209914937984944,0.04216807919172552
25,-0.22595511439202134,-0.2732594738822969,0.6209914937984944,0.04216807919172552
26,0.16104779728317437,0.19252448824280513,0.6209914937984944,0.04216807919172552
27,0.4470053379593697,0.3202935343894732,0.6209914937984944,0.04216807919172552
28,0.20408869922605521,0.28778897423140753,0.6209914937984944,0.04216807919172552
29,0.4446379841726286,0.5352345479925357,0.6209914937984944,0.04216807919172552
30,0.3972215459951032,0.3875742700905534,0.6226212244893067,0.04153240258993154
31,0.2960859806332683,0.34934620788291953,0.6226212244893067,0.04153240258993154
32,0.40754148911240734,0.36152482169422623,0.6226212244893067,0.04153240258993154
33,0.135950699475786,0.18946568371936146,0.6226212244893067,0.04153240258993154
34,0.3275511819610731,0.3718637820910757,0.6226212244893067,0.04153240258993154
35,0.26313435076855185,0.04715201939053261,0.6226212244893067,0.04153240258993154
36,-0.10731611455942297,0.08579264234966899,0.6226212244893067,0.04153240258993154
37,0.1751012934266611,0.2061239552430103,0.6226212244893067,0.04153240258993154
38,0.17615870893367633,0.31530700616219104,0.6226212244893067,0.04153240258993154
39,-0.14543095088823427,-0.06098936756766489,0.6226212244893067,0.04153240258993154
40,0.37628350738644084,0.5255529400218643,0.6212424894425308,0.0422198649850267
41,0.2633121543451051,0.42333902012646357,0.6212424894425308,0.0422198649850267
42,0.2975897610863865,0.3958265539848408,0.6212424894425308,0.0422198649850267
43,0.3629268949031289,0.49644919001354776,0.6212424894425308,0.0422198649850267
44,0.5548548367026415,0.4605996866386837,0.6212424894425308,0.0422198649850267
45,0.3657995051442344,0.36067398445424714,0.6212424894425308,0.0422198649850267
46,0.5442838746719014,0.5306677050331414,0.6212424894425308,0.0422198649850267
47,0.10232587093372676,0.22129578708521622,0.6212424894425308,0.0422198649850267
48,0.41091132779326345,0.6013373249336875,0.6212424894425308,0.0422198649850267
49,0.23460850269523578,0.473279472254119,0.6212424894425308,0.0422198649850267
50,0.327624381309174,0.26638161917593095,0.6207845759170897,0.042258764408937576
51,-0.1403506071825305,-0.025863281543923318,0.6207845759170897,0.042258764408937576
52,0.06804374997668945,0.169017762977058,0.6207845759170897,0.042258764408937576
53,0.22692585346954844,0.42711720461975533,0.6207845759170897,0.042258764408937576
54,0.2951175274155878,0.27249348637199183,0.6207845759170897,0.042258764408937576
55,0.2748952005343236,0.23122628460490952,0.6207845759170897,0.042258764408937576
56,0.3096438268338694,0.22405762197031212,0.6207845759170897,0.042258764408937576
57,0.4034155364094659,0.41252344111568406,0.6207845759170897,0.042258764408937576
58,0.15655171622457673,0.26727409769257376,0.6207845759170897,0.042258764408937576
59,0.1816615403374345,0.24909647116774183,0.6207845759170897,0.042258764408937576
60,0.2618078123377595,0.13429840484741748,0.6206155015441207,0.041660758935629726
61,0.4128957961129505,0.4181836957011375,0.6206155015441207,0.041660758935629726
62,0.3051482570668258,0.2775214828760916,0.6206155015441207,0.041660758935629726
63,0.2233871124186794,0.18022719724380815,0.6206155015441207,0.041660758935629726
64,0.16868861492140208,0.4913014459969312,0.6206155015441207,0.041660758935629726
65,0.20256325538652006,0.2585945077426969,0.6206155015441207,0.041660758935629726
66,0.10639763977906935,0.28394401786407614,0.6206155015441207,0.041660758935629726
67,0.25739328555093144,0.23813387013134096,0.6206155015441207,0.041660758935629726
68,0.2665312596836285,0.2397993380444282,0.6206155015441207,0.041660758935629726
69,0.24960159967347764,0.29269985803678905,0.6206155015441207,0.041660758935629726
70,0.3802988401520478,0.31916538682049395,0.6204831167899136,0.041992594534067854
71,0.3506755896222368,0.21080679789945683,0.6204831167899136,0.041992594534067854
72,0.4914988716554479,0.4716584750877248,0.6204831167899136,0.041992594534067854
73,0.2782495990069894,0.3644627709680625,0.6204831167899136,0.041992594534067854
74,0.30289509493995037,0.3338133936644611,0.6204831167899136,0.041992594534067854
75,0.10766360408135595,0.1310095820989424,0.6204831167899136,0.041992594534067854
76,0.48347754152175937,0.3484076127187582,0.6204831167899136,0.041992594534067854
77,0.48677319734014923,0.4965128683398419,0.6204831167899136,0.041992594534067854
78,0.48910668789367057,0.4747695426958583,0.6204831167899136,0.041992594534067854
79,0.3770056447558363,0.36909194509136106,0.6204831167899136,0.041992594534067854
80,0.1403485098094084,0.33515077952525324,0.6198006261892277,0.04225050923123095
81,0.1129437484964931,0.008174407476298282,0.6198006261892277,0.04225050923123095
82,0.10161876454498216,0.24456774877950566,0.6198006261892277,0.04225050923123095
83,0.25925531979919486,0.266082365687111,0.6198006261892277,0.04225050923123095
