,orig,ot
0,0.3730706320371966,0.3477438764351894
1,0.3003024040186864,0.34850817292168007
2,0.32080081197484817,0.33679758862158393
3,0.25133768111141713,0.20388877874494357
4,0.23814732108648576,0.3592013187023533
5,0.28633129354477904,0.22502455224006468
6,0.32302384813559404,0.3146645256434593
7,0.29172225944707597,0.33570510447018265
8,0.284269713483811,0.1046712716283464
9,0.37070782384238016,0.2702170994964899
10,0.2944584515780336,0.057349602891581385
11,-0.07442300424374888,0.06622926376480773
12,-0.18036284024147556,0.15130985139786587
13,0.0619113122739405,0.3291376139046028
14,0.2047303157468374,0.4057642315280609
15,0.21423291192927227,0.24126350321695522
16,0.49552806786858833,0.3580246512647408
17,0.10671511889784205,0.35950951274359416
18,0.5166492612341076,0.2926565205986361
19,0.3520169271382645,0.260892789731593
20,0.3864942288418475,0.19737039049930868
21,0.2481339844967645,0.4199162561255668
22,0.2929464750310988,0.20181703400925396
23,0.5175291903737825,0.2018764139633032
24,0.5392649834837576,0.46741826787144825
25,0.26342588168869013,0.09389406406250898
26,0.19332444572464128,0.37221237377726946
27,0.24766053272936123,0.2773049470599207
28,0.4435875605581777,0.5670726685056817
29,0.21587409621240344,0.26304179172374087
30,0.43408626383153126,0.5692424154600092
31,0.3639761153372361,0.41480681644497613
32,0.0350285822084919,0.13620618195254097
33,0.009715155964591151,0.24454286980338832
34,0.47124336749366014,0.2563339571932277
35,0.2587403106312153,0.3167748594898593
36,0.45190570305839434,0.4943947389001526
37,0.2813966015232631,0.049544635792654744
38,0.37474783410522466,0.3757551263364799
39,0.20650674542986125,0.3411294454931865
40,0.06879235388265749,0.31989750776178794
41,0.11928256423943098,0.1693426853716117
42,-0.1852828388006508,0.3093936253136348
43,0.24805327480960498,0.17105284086986908
44,0.38537326376628533,0.20849214077552092
45,0.2283770535314121,0.3445202730799618
46,0.21232585136668633,0.19406703772361622
47,0.31237588303463726,0.3646180966083286
48,0.10939058710547662,0.31277488669256753
49,0.39696439587668325,0.27563003953471893
50,0.05019376237476266,0.38805617175185764
51,-0.17116972317473936,0.3751194467259252
52,0.07424574794411178,0.36181081989313285
53,0.5473241539350034,0.5139817662022554
54,0.26755210858608175,0.22581747749607128
55,0.14689898643056906,0.2864365003947603
56,0.28165419932916486,0.2612953852047473
57,0.09828734657106425,0.27850304668606846
58,0.3866172146660336,0.050437283616974596
59,0.33474804601088465,0.4484841421864661
60,0.37837392764339295,0.22855199475390647
61,0.05894588280784249,0.07786511581230819
62,-0.07746657726221493,0.04596244769874285
63,0.4798809338634053,0.2858562016878821
64,0.2737509451507377,0.3145963528680828
65,0.22457731177987908,0.20279824182740647
66,0.24868632104205982,0.1454384454993811
67,0.0833185377050089,0.39372856109613635
68,0.3281485719976404,0.164455391200502
69,0.4616912727322765,0.21619589012021362
70,0.26070242072245675,0.005153757290192261
71,0.28951188233931374,-0.0624998346462645
72,0.25487457360209753,0.26168760654593415
73,0.09435219309685562,0.32084619966408545
74,0.49857357115536416,0.32706821653355084
75,0.3543105821801411,0.12034007421556084
76,0.051071581082033274,0.2882454613668897
77,0.30114126565643756,0.36654170793321267
78,0.47519280697612043,0.18344607469804947
79,0.5056206993534563,0.5534245787028725
80,0.0880030649185756,0.30600518491747725
81,0.18208069901445187,0.27753257878937665
82,0.1342003595257567,0.22628590468741766
83,0.16969911197701334,0.11458707783111702
84,0.6477544307681986,0.4997121710087066
85,0.001418055033217549,0.09640249136815213
86,0.16298237748870228,0.39001389108655354
87,0.21798652201434024,0.1518161869361287
88,0.28939332813578156,0.2163386654064005
89,0.2451733919805962,0.08014037846784965
90,0.3188111695894134,0.4643729977412428
91,0.0633075982106176,-0.04764351784634633
92,0.04195870435103174,0.36142104687546356
93,0.17761292495625242,0.3766721973907421
94,0.33382682978195855,0.4583615761450521
95,0.12578702532761937,0.4954044723662875
96,0.3385009232075712,0.2957791534402105
97,0.46814934374163153,0.24907406691027512
98,0.2645451547305018,0.32068057676113815
99,0.43172751908166485,0.4788146197825017
