,orig,ot
0,0.35366611422633154,0.1743217822609161
1,0.30139299512015927,0.09488467768321424
2,0.3025169043088001,0.1654016203325486
3,0.44506315731773527,0.15966668934941314
4,0.4330607772788227,0.231696106242971
5,0.30325258403059585,-0.06080862906566741
6,0.38265848281491677,0.3253696023095107
7,0.33268991168070344,-0.016565416394630838
8,0.2729536715761405,0.05120976253344585
9,0.2072480336904168,0.019682529180872235
10,0.40938275499647747,0.19261897774307948
11,0.31192187674338806,0.11266018370500189
12,0.3537194252794533,0.06420322752833027
13,0.10660630006102263,-0.1075755821707977
14,0.37656626951995864,-0.012117678988899221
15,0.06896797131098097,0.2630823660330224
16,0.448206322056955,0.04201590038658733
17,0.4470266543864092,0.2289031956227642
18,0.24457589661498183,-0.0053898744733129845
19,0.30460324910443953,-0.15761458412098628
20,0.396992022635622,-0.0314466485111367
21,0.18724717538929073,0.23157200129887684
22,0.11495727839252046,0.16420253878976643
23,0.3776065416278671,0.09609403422812965
24,0.33894639431797313,-0.05310337710171428
25,0.4079695887622709,0.30703775277770534
26,0.3798010872514648,-0.05379190203459304
27,0.15656847957564757,0.1652332381509842
28,0.37620135177789465,0.3239298368369418
29,0.29641871402734865,0.19037503963172503
30,0.5207631683990138,0.3036362646559454
31,0.18564109307134768,-0.02472797671038081
32,0.32688360660371785,0.12475892365772273
33,0.5104062069946996,0.03915160735067533
34,0.34291568465112,0.16785305386439195
35,0.6190048601071624,0.0487114821914646
36,0.5177757856116647,0.019840576867170123
37,0.16278143172435577,0.28209550586307114
38,0.4613896532298239,0.08157917351965557
39,0.33886599686524227,0.06768642209483126
40,0.22675657316227024,0.1545032335723933
41,0.42558835770178643,0.4726400456587324
42,0.2488447910796643,0.03092306999458385
43,0.17220417294220616,0.13750666299485692
44,0.30689047568702577,0.06899488899163096
45,0.3295006690544001,0.14939614068676255
46,0.2901556511662606,0.114481650540531
47,0.27806540870929924,0.11728887685019844
48,0.15260940609866708,0.07175799623297124
49,0.2534010147289103,0.28449348770097743
50,0.3632967695073762,0.16424498653967398
51,0.2912367392753156,-0.22651712436040072
52,0.4888721963658626,0.1924130944659686
53,0.24481694841244322,0.26067861071321646
54,0.3458543103259092,0.1227055592113557
55,0.12289253245638301,0.19028160990955384
56,0.2388779794945998,0.008897237389686705
57,0.1948795131312305,0.18593257157072252
58,0.12042509058586791,0.2217084035792499
59,0.4309668015286263,0.27701015682248725
60,0.4991392434950024,0.16550291273849496
61,0.2557393192035144,0.19626677485615737
62,0.3342238807074945,0.12578220890252986
63,0.10984948557490314,0.031121817593476903
64,0.2095161875383388,0.2766441307794571
65,0.35146059552005166,-0.03228705169857449
66,0.17658646517814885,0.10569289674569458
67,0.4686187349418308,0.17195806450742526
68,0.37471062940220484,0.18220352559120132
69,0.2277593110582017,0.07883462041993668
70,0.2791768890197711,-0.26383714656914065
71,0.2508956514206417,0.0496931306948279
72,0.06245768002528244,0.19089611406575144
73,0.11629985216639155,0.004313934057343567
74,0.15796416090262153,0.44738896551377855
75,0.3292471125091017,0.15535370779139981
76,0.34862143602510803,0.10223588021151946
77,0.15810618145898114,-0.25953882433894543
78,0.3958286369937953,0.0012920607564765967
79,0.23267835832608916,0.03413704160654281
80,0.3644332715790394,-0.15609866400574243
81,0.08001969468287448,0.07540956413582828
82,0.4666276086641927,-0.14811446089765343
83,0.2358401457223485,0.17026821880197818
84,0.3629940528729372,0.14724886981983462
85,0.3492603811613884,0.12142935250913744
86,0.569920664848343,0.421383239547436
87,0.402630637116215,0.09020583490293572
88,0.19541287963409243,0.09706571983309709
89,0.48797968878170456,-0.007080399929434704
90,0.32592036894038373,-0.17792813707940297
91,0.014949782998767383,0.03623811539214361
92,0.47376234438264436,-0.08505891331256067
93,0.45501922627773506,0.14989012169644486
94,0.2265706236410886,0.19768719022355719
95,0.03726789177524753,0.2586037989186312
96,0.27577859690972467,0.029254401855063526
97,0.20015030752547236,-0.041214190315541556
98,0.3376533926467892,0.13545583458930271
99,0.0983521977144306,-0.17075495834914312
