,orig,ot,pearson,mse
0,0.24577142715416292,0.2793373809965392,0.52258763236949,0.034631344647784355
1,0.22672676993558408,0.300713458182402,0.52258763236949,0.034631344647784355
2,0.1372710574548289,0.15388374599004037,0.52258763236949,0.034631344647784355
3,0.16135031150368817,0.3131612634186901,0.52258763236949,0.034631344647784355
4,0.3867744493017598,0.3196819843392508,0.52258763236949,0.034631344647784355
5,0.028162426681522284,0.24396992309636015,0.52258763236949,0.034631344647784355
6,0.16395587470469491,0.2998647500186365,0.52258763236949,0.034631344647784355
7,0.34026493896769794,0.37919846033495447,0.52258763236949,0.034631344647784355
8,0.2719433930017987,0.3717816987896181,0.52258763236949,0.034631344647784355
9,0.06724945294718628,0.27073341421900443,0.52258763236949,0.034631344647784355
10,-0.04365679294835868,0.12235066416929787,0.5725274560587698,0.03348968116569397
11,0.16150559466642256,0.1328317120027274,0.5725274560587698,0.03348968116569397
12,0.19230040293128292,0.2742552978326702,0.5725274560587698,0.03348968116569397
13,-0.02731623312248014,0.11756365538721866,0.5725274560587698,0.03348968116569397
14,0.17663464204750337,0.24777857030542033,0.5725274560587698,0.03348968116569397
15,0.23012896509043465,0.10546496089087741,0.5725274560587698,0.03348968116569397
16,0.1920439409520865,0.34408552758079636,0.5725274560587698,0.03348968116569397
17,0.27585733204285295,0.38029315682065723,0.5725274560587698,0.03348968116569397
18,0.34254551894482327,0.35437782095902326,0.5725274560587698,0.03348968116569397
19,0.025215056596637652,0.3123535612196436,0.5725274560587698,0.03348968116569397
20,0.06828546773560062,0.009112909793518451,0.5489716005086085,0.03478837462623043
21,-0.08261447810820864,-0.16297271330473156,0.5489716005086085,0.03478837462623043
22,0.1138569435895091,0.25325634846272016,0.5489716005086085,0.03478837462623043
23,-0.00039528332249058395,0.21152328546829466,0.5489716005086085,0.03478837462623043
24,0.1490969206858601,0.19951078308785816,0.5489716005086085,0.03478837462623043
25,0.3105021430775484,0.4364943830343102,0.5489716005086085,0.03478837462623043
26,0.04131921644199644,0.23217934210382665,0.5489716005086085,0.03478837462623043
27,0.19293017519331426,0.22550940026656688,0.5489716005086085,0.03478837462623043
28,-0.08800550636859168,-0.20352258662824635,0.5489716005086085,0.03478837462623043
29,-0.07925136107637461,0.1733470591844023,0.5489716005086085,0.03478837462623043
30,0.22895771424811828,0.24959697227130434,0.5534313162397794,0.03278923415814085
31,-0.044257243772418776,0.08241065564141949,0.5534313162397794,0.03278923415814085
32,0.2965856144372718,0.225727462208078,0.5534313162397794,0.03278923415814085
33,-0.016497897305731677,0.03939881542270959,0.5534313162397794,0.03278923415814085
34,0.1477673039179149,0.037016161094885994,0.5534313162397794,0.03278923415814085
35,0.1782759054315002,0.2553463123602219,0.5534313162397794,0.03278923415814085
36,0.3139517860346041,0.22316209726395525,0.5534313162397794,0.03278923415814085
37,-0.11778547031533763,-0.024275764962626095,0.5534313162397794,0.03278923415814085
38,0.2584260497271078,0.29052483169104143,0.5534313162397794,0.03278923415814085
39,0.20789305864676674,0.3487236141029441,0.5534313162397794,0.03278923415814085
40,0.16647616851738278,0.11672008268412581,0.5489716005086085,0.03478837462623042
41,0.2190525497867874,0.28111738292550065,0.5489716005086085,0.03478837462623042
42,0.3938288177772797,0.43448429749640316,0.5489716005086085,0.03478837462623042
43,-0.046452025049572354,0.19577796161682273,0.5489716005086085,0.03478837462623042
44,0.05524447241640801,0.20632979126973802,0.5489716005086085,0.03478837462623042
45,0.055151335634565035,0.28574076019881245,0.5489716005086085,0.03478837462623042
46,0.14969523899990486,-0.12329111724269627,0.5489716005086085,0.03478837462623042
47,0.10240892460775641,0.33656188955374805,0.5489716005086085,0.03478837462623042
