,orig,ot,pearson,mse
0,0.021898718017644755,0.017487572818172533,0.562081403623288,0.04977774021277846
1,0.13831074169129623,0.22325575399157913,0.562081403623288,0.04977774021277846
2,0.0035663796299305064,0.07788040303831004,0.562081403623288,0.04977774021277846
3,0.20015882048706188,0.4334937466566518,0.562081403623288,0.04977774021277846
4,0.23741615445668865,0.3078723932750397,0.562081403623288,0.04977774021277846
5,0.19026730928926328,0.14305103945744677,0.562081403623288,0.04977774021277846
6,0.31600224646472114,0.05451332010699964,0.562081403623288,0.04977774021277846
7,0.1846906319322397,0.12052129857182725,0.562081403623288,0.04977774021277846
8,-0.006682014364479154,0.0169518542782283,0.562081403623288,0.04977774021277846
9,0.028568393022645695,0.19413102614496197,0.562081403623288,0.04977774021277846
10,-0.07631374285141129,0.16433148937892259,0.562081403623288,0.049777740212778455
11,0.09118714145588451,0.20986207317209257,0.562081403623288,0.049777740212778455
12,-0.007983439911296929,0.07089280763038461,0.562081403623288,0.049777740212778455
13,-0.030694440694621353,0.08534146511010526,0.562081403623288,0.049777740212778455
14,0.11026308169636322,0.0517839758023532,0.562081403623288,0.049777740212778455
15,-0.017533440808983683,-0.02330662588786871,0.562081403623288,0.049777740212778455
16,0.18870602023556665,0.10038915146090925,0.562081403623288,0.049777740212778455
17,0.05206579794857368,0.04956633903262199,0.562081403623288,0.049777740212778455
18,-0.11289300433735348,0.1689166595315536,0.562081403623288,0.049777740212778455
19,0.34372609791248804,0.5111975610178795,0.562081403623288,0.049777740212778455
20,0.2943520790535631,0.2245043743579448,0.562081403623288,0.04977774021277845
21,0.2900971211151058,0.2080864853164823,0.562081403623288,0.04977774021277845
22,0.17733707385254988,0.1898495234493262,0.562081403623288,0.04977774021277845
23,0.37048504686908884,0.1992913982399064,0.562081403623288,0.04977774021277845
24,-0.04394510129619136,-0.1374151175735718,0.562081403623288,0.04977774021277845
25,0.17509136421200694,0.21130153207172903,0.562081403623288,0.04977774021277845
26,0.22645951686017696,0.2745378518725002,0.562081403623288,0.04977774021277845
27,0.2152011240390499,0.12224393947291745,0.562081403623288,0.04977774021277845
28,0.04090664254918147,0.02971163620877388,0.562081403623288,0.04977774021277845
29,0.2981457808044986,0.11278513237392605,0.562081403623288,0.04977774021277845
30,0.3148590590388674,0.3222293865095635,0.562081403623288,0.049777740212778455
31,0.04223011462451423,0.21307938394217935,0.562081403623288,0.049777740212778455
32,0.1518210703220908,0.12144722931467553,0.562081403623288,0.049777740212778455
33,0.20491997168298534,0.2316365390894133,0.562081403623288,0.049777740212778455
34,-0.03439204062839622,0.1690509634268711,0.562081403623288,0.049777740212778455
35,0.11948788383764188,0.142270865540384,0.562081403623288,0.049777740212778455
36,0.08705955327844349,-0.07754625752789328,0.562081403623288,0.049777740212778455
37,0.09681567916970707,-0.054266988766667995,0.562081403623288,0.049777740212778455
38,-0.15511610357669142,-0.07101453424230023,0.562081403623288,0.049777740212778455
39,0.2250841864896654,0.24366601431129545,0.562081403623288,0.049777740212778455
40,0.055062090951526026,0.30024612459751576,0.562081403623288,0.04977774021277846
41,-0.11433395674905641,0.1872165075395826,0.562081403623288,0.04977774021277846
42,0.07359314531805418,0.35175896636940535,0.562081403623288,0.04977774021277846
43,0.485226320397859,0.2871021540497184,0.562081403623288,0.04977774021277846
44,0.19900739950294213,-0.20860924512911205,0.562081403623288,0.04977774021277846
45,0.24031541495092995,0.22535335198791198,0.562081403623288,0.04977774021277846
46,0.10101237774282724,0.09371238340570011,0.562081403623288,0.04977774021277846
47,0.14327203391863838,-0.0025966863397654458,0.562081403623288,0.04977774021277846
48,0.16801330397297812,0.2409570089338685,0.562081403623288,0.04977774021277846
49,-0.11004877928187602,0.0754934068098663,0.562081403623288,0.04977774021277846
50,0.34117856706224825,0.3060943892551294,0.562081403623288,0.04977774021277846
51,0.4711680085532643,0.42233128612648857,0.562081403623288,0.04977774021277846
52,0.09597231120109118,0.05566242398902667,0.562081403623288,0.04977774021277846
53,0.23468718326128668,0.37710668626966376,0.562081403623288,0.04977774021277846
54,0.20820216503782243,0.3268100527745523,0.562081403623288,0.04977774021277846
55,0.4034935383853701,0.3192433240620001,0.562081403623288,0.04977774021277846
56,0.030953333738344194,-0.24495002131139262,0.562081403623288,0.04977774021277846
57,0.08460642113597511,0.001595106772907636,0.562081403623288,0.04977774021277846
58,-0.02132577723716812,0.08830429911711091,0.562081403623288,0.04977774021277846
59,-0.13080649659248922,-0.1709504468592288,0.562081403623288,0.04977774021277846
60,0.06789050697237005,0.03006674509028743,0.562081403623288,0.049777740212778476
61,0.12370974113065886,0.16290224559685554,0.562081403623288,0.049777740212778476
62,0.18360543040230554,0.28853079098204093,0.562081403623288,0.049777740212778476
63,-0.11258371567959753,0.0828063300216009,0.562081403623288,0.049777740212778476
64,0.26195795206258654,0.2652713750999153,0.562081403623288,0.049777740212778476
65,0.3413106536730163,0.30623320447192204,0.562081403623288,0.049777740212778476
66,0.3506386363614567,0.26127569905236825,0.562081403623288,0.049777740212778476
67,0.24531262784065336,0.21139711455444576,0.562081403623288,0.049777740212778476
68,0.42838476690904365,0.33437497421381246,0.562081403623288,0.049777740212778476
69,0.19935549000648084,0.22199031896619903,0.562081403623288,0.049777740212778476
70,0.38287872630400877,0.5763989831983115,0.562081403623288,0.04977774021277846
71,0.3411710177406554,0.11678139558829286,0.562081403623288,0.04977774021277846
72,0.03312250654323759,0.2443022617839319,0.562081403623288,0.04977774021277846
73,-0.024878707237970435,-0.011538902895691507,0.562081403623288,0.04977774021277846
74,0.13277567825445155,-0.04835613322957737,0.562081403623288,0.04977774021277846
75,-0.11475034360765614,-0.00020548241220635468,0.562081403623288,0.04977774021277846
76,0.2731558252599485,0.4301117952137514,0.562081403623288,0.04977774021277846
77,0.0878734441506842,0.08055242670247278,0.562081403623288,0.04977774021277846
78,0.36526438622867036,0.28096152064011015,0.562081403623288,0.04977774021277846
79,-0.01009372659805418,0.16389405389920203,0.562081403623288,0.04977774021277846
80,0.10527448371571256,0.07600665059504823,0.562081403623288,0.04977774021277848
81,0.1559002202701595,-0.006551100377217262,0.562081403623288,0.04977774021277848
82,-0.006068345431551297,0.19203486135266706,0.562081403623288,0.04977774021277848
83,0.3145046763901655,0.4575929268155279,0.562081403623288,0.04977774021277848
84,0.3324244732545321,0.33230415256254076,0.562081403623288,0.04977774021277848
85,-0.07515760553022828,0.07251794603923614,0.562081403623288,0.04977774021277848
86,0.008016280559218153,0.26216456781807723,0.562081403623288,0.04977774021277848
87,-0.02773421119735813,0.20915297772125957,0.562081403623288,0.04977774021277848
88,0.03340972289333352,0.07436942956697958,0.562081403623288,0.04977774021277848
89,0.25390587642127616,0.28035086185844593,0.562081403623288,0.04977774021277848
90,0.1783868021810938,0.1371062113120749,0.562081403623288,0.04977774021277845
91,0.03977730673738922,-0.1283721255709247,0.562081403623288,0.04977774021277845
92,0.34538671974840457,0.14292327311645697,0.562081403623288,0.04977774021277845
93,0.09181168129305556,0.08503124318148265,0.562081403623288,0.04977774021277845
94,0.09811325963920911,0.20557780194693262,0.562081403623288,0.04977774021277845
95,-0.07549209340185192,-0.06867924797017394,0.562081403623288,0.04977774021277845
96,0.3167789492212457,0.3780680338454302,0.562081403623288,0.04977774021277845
97,0.11367241111230095,0.3457604170888821,0.562081403623288,0.04977774021277845
98,0.04227462376482647,0.17416943895333611,0.562081403623288,0.04977774021277845
99,0.3689510062974596,0.24807714132914394,0.562081403623288,0.04977774021277845
