,orig,ot
0,0.18726032222711742,0.07259338043391789
1,0.42203848624943796,0.24536235570205076
2,-0.14427214712256117,0.10352234364742341
3,0.15158226823791998,0.21221061730528085
4,0.40472127500007654,0.396286301179889
5,0.20873200281467807,0.3587094020479583
6,0.25777777959973824,0.3555817573638211
7,0.29461521741445995,0.16855578997356654
8,0.233268949782067,0.07466903244195998
9,0.10866293952723315,0.34546275278155925
10,0.29365618577558394,0.14702678923110069
11,0.1786202587718768,0.06615759507796933
12,0.28783715472410454,0.30650002318464187
13,-0.2297151423516249,0.06358016508732023
14,0.1549724282894715,0.36993917540002513
15,0.09210771300129422,0.029674285267990094
16,0.21948671827450142,-0.0025274867759243844
17,0.2877660049232051,0.14836774356757304
18,0.09829743798508643,0.34539399363227424
19,0.20533899953264004,0.03506711442153818
20,0.29545754091152526,0.33350132779509184
21,0.1671671468537775,0.035083379557214474
22,0.05679109526528316,0.0808467284290441
23,0.18380991512070277,0.3781219991055404
24,-0.08386495126431034,0.0688510228552227
25,0.2939143278460255,0.0522422564663192
26,0.24944459157286616,0.09460294386697155
27,0.2716188820163935,-0.016857209908733357
28,-0.25458498094805554,0.0935238098716486
29,0.12172021303611939,0.2605229260718177
30,0.19132225032776387,0.3016177495708302
31,0.38491162978253746,0.20515315728038827
32,0.17151193975905335,0.19354674666669702
33,0.029743097889099065,0.09862171944597735
34,0.1459806048147378,0.26216516008053903
35,0.019359726907268355,0.2875837098663552
36,0.288108309632734,0.03802016890955344
37,0.04652598611835821,0.06353987611599031
38,0.10626560596177258,-0.061662593296933736
39,0.2609810710032695,0.024275199593138026
40,0.2154270206656504,0.2601092484094318
41,0.29571236655880556,0.07514054722858568
42,0.1776407520229416,0.19944183348766384
43,0.10316390257973668,0.14409322004241734
44,0.1644826827366557,0.0510041798286231
45,0.24646823061953885,0.1909086418119949
46,0.042713592917879066,0.3268645225524961
47,0.24308759849084297,0.25053514825641254
48,0.4391593332058076,-0.05717897094315611
49,0.33860032663662576,0.261804317508926
50,0.16065613150982488,0.11189109632404362
51,0.1005315287598487,0.30810416239426175
52,0.325331110502,0.18938538703490618
53,0.41191707123060395,0.19894265981420453
54,0.30246622067823975,0.2017771662338491
55,0.15108767625190359,-0.00514967278244421
56,0.2963238075089933,0.22519000164370218
57,0.2108560051207307,0.36271595962343134
58,0.5129792060620013,-0.11981552984252782
59,0.19192713583453883,0.0005318482394649497
60,0.13837361142767007,0.11894340932127917
61,0.28253425497000184,-0.020514555744393353
62,0.4807414560189464,0.3615071989382928
63,0.47665849531035576,-0.10597641875249533
64,0.13602531208985105,0.014840183140606493
65,-0.20057587477652883,0.09042379115220554
66,0.20843009298892246,0.23220330351029725
67,0.10585337533356283,-0.05713712418898398
68,0.12768254697470022,-0.3739795561215494
69,0.4433648706508316,0.23419242342741065
70,0.1122409426522601,-0.016327873145035865
71,0.3671038696118111,0.13224558740603137
72,0.39640051713650876,0.06329980622401872
73,0.277627959525297,0.09114288652335488
74,0.44320696603044996,0.19706331125192258
75,0.06254341174172318,0.22691167912752955
76,0.4435530795641947,0.019637002277446663
77,0.343063454359356,0.07872214699929765
78,0.25112706070557705,-0.04835152830327291
79,0.22989037930869427,0.10574702161931482
80,0.31790361378870985,0.24657470709951754
81,0.2437355723773285,0.018310849508977937
82,0.012634669999554893,0.1450981256432137
83,0.5134449001462505,0.3482120791454192
84,-0.060830064199633424,0.3677234095409955
85,0.1251776555897489,0.1039220356553176
86,-0.1462165168376454,0.08574905855707167
87,0.43728794655182546,0.12856717367984155
88,0.39112896754181975,0.09974801030642189
89,0.14634734485402437,0.18618082032690428
90,0.5492976531895026,0.4364139290071442
91,0.2918359593827343,0.17070469246956582
92,0.4137433807458328,0.1041776453032295
93,0.4411659646579158,0.10727783237589504
94,0.34775451144518543,0.24770995243565905
95,0.34447003504875207,0.10664115627995276
96,0.05979923914201946,0.08121275696592162
97,0.26104246223997385,0.06737946643291325
98,0.5032743321451467,0.31815307067753146
99,0.27107792559118776,0.36462024883620464
