,51,51,51,51,51,103,103,103,103,103,154,154,154,154,154,206,206,206,206,206,257,257,257,257,257,309,309,309,309,309,360,360,360,360,360,412,412,412,412,412,463,463,463,463,463
,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500
0,0.08620499103274991,0.08680922918133513,0.0858663461206452,0.08594720473589959,0.08480612641970678,0.09128996535249562,0.09129281314634866,0.09094422975735177,0.09076698659464554,0.08986349156293855,0.0901551821231989,0.08988684861070306,0.08874982937551418,0.0888951751524731,0.08704479490553584,0.09210625031264799,0.09168545408320376,0.09138444627240148,0.09094874476191149,0.08971524041585055,0.0936676255760316,0.09302856540970114,0.09267544421081869,0.09202844883866693,0.09147059724926355,0.09603839340045967,0.09564129555426118,0.09535879820486706,0.09507126456556887,0.0945294425806002,0.09724611383908158,0.09672972739660618,0.09638238695759148,0.09599188979457193,0.09546490851712561,0.09641848123515874,0.09581699838223978,0.09519071424483896,0.09486520547288645,0.09413415555404275,0.09606584612415824,0.0954825620327515,0.09454159481966644,0.09429872990286965,0.09345756867385102
1,0.07312232036167124,0.07280026358847401,0.07275294619797514,0.0716166978696292,0.0706501768147192,0.07112171111295479,0.07072496437871782,0.07040008720298763,0.06968492211625199,0.06858647505357222,0.07442384097409147,0.07392758528235424,0.07328944568873985,0.07300003542541833,0.07098823749446369,0.07322866985857707,0.07233763989771123,0.07212102305533898,0.07122475155809842,0.0701994903062843,0.07332870407897135,0.07239394732121962,0.07177957958525116,0.07078752217378341,0.07025157950164218,0.0736391463373322,0.07304934628381356,0.07237259973401541,0.07197079884189957,0.07135558405396471,0.07529765316426348,0.07464565452384601,0.07416203011551434,0.07360191915296033,0.07297919429780629,0.07294538814221735,0.07226584133705083,0.07161009791482935,0.0710494056513539,0.07031433605577476,0.07585657158243268,0.07530425605645825,0.07461098501423338,0.07436203938129653,0.07368608755972675
2,0.13177731828698303,0.13203116071900367,0.13119100076295534,0.13187579358555485,0.1309013682480133,0.13158398866230706,0.13152642603275017,0.13092381512666706,0.1319827029833752,0.1297939893633598,0.13681374034474703,0.1362467813359671,0.13525717902175002,0.1360177549660984,0.1335255631229557,0.13803434731290598,0.13753436982359074,0.1364762224115935,0.1368293156225153,0.1354618701613454,0.13839082566136884,0.13787873220011443,0.13709979224013707,0.13698277647659202,0.13564604614614081,0.14476178190441563,0.14435553175478114,0.14336904047387544,0.1437594687472978,0.1427692528750699,0.14399931995369625,0.14345383205637538,0.14260349286469393,0.14283518850119842,0.14175528879564084,0.14274039716288248,0.14207181714873285,0.14117514740914855,0.14116094242836216,0.13986833476119107,0.14434256609534743,0.14378903038502727,0.14271765392696772,0.14280037268642512,0.1412790938226612
3,0.06163833273929755,0.06163589634322844,0.06127404628986977,0.06051198024350127,0.060011326057913754,0.0625003898962743,0.06208371815142366,0.061602435191872786,0.061279601907883674,0.060738989428807615,0.06664605207323228,0.06629783841307234,0.06527225428719773,0.06536838317673375,0.0640581203258447,0.06809706654745601,0.06761643874436417,0.06752646854970971,0.06703924711472455,0.06621610686586929,0.06865283859780655,0.06802939763328589,0.06770156370968251,0.06707066871234224,0.06659875174457472,0.07108966014773166,0.07053060296251883,0.07012064991942904,0.06967676107284812,0.06914826905516223,0.07076937714349407,0.07022324796205434,0.0697462357757972,0.06941240284435383,0.06868604876501211,0.06944885187599457,0.06897945892063208,0.06831528132259888,0.06792685455247156,0.06722160894396553,0.07124315485529983,0.07076922767281917,0.0700285474774892,0.0697341465411963,0.06895555389030748
4,0.1410776001913585,0.14166994270197164,0.14106962429014477,0.14063083912331462,0.13827688007590222,0.13984421421041723,0.13960370675369166,0.13847012363489056,0.13919845677292564,0.13751811098707356,0.14358675831813197,0.14321731425744252,0.14167198487152832,0.1426100629864902,0.14042277112155424,0.14952543060380613,0.14902122861817602,0.14768216514155583,0.14836254454768472,0.147303305980674,0.1500247802503363,0.14923525242014749,0.14786287704025022,0.14808668172201994,0.14718090246276944,0.15514967908453056,0.1545774589671392,0.15358725861298095,0.1540267503871662,0.1532061014645695,0.15617624716422984,0.15553216514086032,0.15462695988666578,0.15503748907641496,0.1542053614077699,0.1550666058797973,0.1544712712096449,0.1534034162710697,0.1538479319794631,0.15302386938600082,0.15402793653430133,0.15336217046300404,0.15229077257564433,0.1524906464604359,0.15149899349531265
5,0.07716380092619515,0.07872538545231389,0.07644347628731558,0.07821779175510454,0.07642150063830362,0.07312538790936554,0.07352861883773061,0.0723955132580495,0.07299039545729939,0.07228359704536595,0.07695662226196885,0.07692665381548192,0.07573358834831312,0.07618190605389996,0.07440532390556166,0.08098002654935137,0.08048423463788511,0.08001443510507912,0.07932517964161809,0.07871764124235543,0.08048157720388985,0.07970463970213572,0.07883218288296816,0.07816062605451327,0.07778072762615164,0.08295729942945748,0.08263345704031128,0.08182180474566274,0.08192334296472911,0.08162093797644324,0.08384424501346989,0.08347313212016867,0.08293845587940901,0.08291579769295992,0.08260505974642673,0.07945058739325005,0.07900051163213392,0.07829981500935655,0.07802576319706914,0.0776699234289183,0.08276665348527684,0.08248458118395187,0.081934069410847,0.08185055767236477,0.08160666263841802
6,0.09616612388447568,0.09683625036506806,0.09553515632245099,0.09644806605621094,0.09547073505625733,0.10175302457745357,0.10184073926236618,0.10073962413997674,0.10090817339042243,0.09906696416304718,0.10035531140280972,0.100178947620362,0.09864612148465472,0.09913310196320999,0.09664988018367526,0.10567811461909783,0.10530147930512655,0.104389350474633,0.10459806462314108,0.103038371438938,0.10814201897144782,0.10749650403827288,0.10672525138729344,0.10645951031514655,0.1051597776448101,0.11126117050582603,0.11085113300227648,0.10984521823251092,0.11004842490944691,0.10887099682909063,0.11443875292106741,0.11407704065692026,0.11327354089627817,0.11352537555456525,0.11231882522244066,0.11399282293371382,0.11346406882555887,0.1126154940623446,0.11279424521989906,0.11140539871958986,0.11757013901304329,0.1171972945282736,0.11641908664623171,0.11669083402679478,0.11534820098382385
7,0.061774616620409825,0.06179959839378347,0.06211921741784405,0.06087761464905398,0.06048555564419806,0.07104660611781285,0.07030874108514816,0.07016824567689707,0.06839479642986551,0.06725599762949376,0.07583589222168446,0.07518950403103195,0.07414343130072776,0.07370417351225686,0.07138582692522877,0.0756450555215642,0.07463352363123574,0.07449957947412078,0.07280958814803898,0.07166471364435846,0.07650552145896503,0.07538443929948542,0.07507763405282222,0.07363417779236776,0.0733179341052728,0.07825541959458943,0.07764002100984319,0.07720109992418499,0.07657895652204998,0.07577636592323077,0.08009878968152018,0.07941359086311917,0.0789571164345881,0.07822965865691925,0.0774319338931135,0.0769109862293646,0.07606612115840596,0.07547726211759236,0.07453012742678836,0.07364683012767219,0.07919154610504217,0.07841178587949348,0.0777151631318507,0.07707085258127817,0.07626377973362401
