,51,51,51,51,51,103,103,103,103,103,154,154,154,154,154,206,206,206,206,206,257,257,257,257,257,309,309,309,309,309,360,360,360,360,360,412,412,412,412,412,463,463,463,463,463
,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500
0,0.22728052278357058,0.22820521340743613,0.2281396740130229,0.22945213425616678,0.23028315781798653,0.23436370605602466,0.2350391584228319,0.2347755260134878,0.23576926482165034,0.23612830033491958,0.23547800389273743,0.2358767868486057,0.2364294535628571,0.23672542607296929,0.2372696291009497,0.23633579881299888,0.23695180763353313,0.23751805578244342,0.23779307157294094,0.2381073335830986,0.23468298451431982,0.23525509640568226,0.23617933365473417,0.23606822136745745,0.2365908740611342,0.23521025380282057,0.235569974471654,0.23662286236240135,0.23646220554918868,0.23715288426453396,0.23352385843537038,0.2337004730408103,0.23486489780208542,0.23452908355356153,0.2350277026745534,0.23294880973000065,0.23304941951168873,0.23405094804693316,0.23370571268051085,0.23426426378321447,0.23168818475092343,0.231820515196003,0.23272951364276698,0.23242957295858244,0.2326796512799553
1,0.18644235688660804,0.18722614846087265,0.1874421379027231,0.18808994084914904,0.18844820575766635,0.19030620321673142,0.1908746678468347,0.1910744872063324,0.1916736878223873,0.19241433569416946,0.19374391654360595,0.19433842491383668,0.19473264059769352,0.1951820110098127,0.19663838380350251,0.19277964166214184,0.1937774180563144,0.19384112428103556,0.1947478628105439,0.195063480143455,0.1912617119472362,0.19246106069484833,0.1930713776740559,0.19378082198194785,0.1945419549060311,0.1898685172547038,0.19094225244362809,0.1913880459418634,0.19228715308016522,0.19336488479166195,0.18807738007524274,0.1889533267998619,0.18978620415262376,0.19044335648001048,0.1915266872025212,0.18779937599767535,0.18863332232318988,0.18905315340904805,0.18975205454616373,0.19037628407584342,0.18733019286363178,0.1881884493633319,0.18835067005779843,0.18954856814584442,0.19003148378067217
2,0.1754213445326588,0.17576200604619477,0.17681739387726084,0.17644583841089795,0.17796981442988108,0.17746402100387135,0.17752077406801267,0.1783418076341201,0.1780918339444975,0.17940967629659227,0.1801281037821941,0.1799506154055645,0.18102625089274355,0.18070764628170002,0.18201143117825974,0.1815980658324802,0.18202935023099187,0.18255122481560418,0.18299623913077506,0.18351500498900458,0.17970547133664147,0.18012778470763077,0.18095301818299867,0.1811774822944952,0.1819659372330214,0.17861260670691956,0.17882333171575684,0.17968065299657965,0.17986568838716552,0.18109467269878893,0.17759078435493708,0.17775692847603836,0.17866486724273722,0.1789173314639285,0.18009587876386382,0.17707347755458616,0.17712359790333596,0.17781465942561964,0.17822945803921528,0.1792512136010726,0.17756900581007035,0.17771441666993248,0.17826731427393455,0.179232508690651,0.17993432266052395
3,0.24663531887552614,0.24724219612410014,0.24865224968004954,0.24803891670745948,0.2506281388995333,0.2508942028818209,0.2511404650871218,0.2525636687990414,0.2515655183680554,0.2531494623462504,0.2548871750712659,0.2551810008256227,0.2562536702924818,0.2557390134686375,0.25747438429858466,0.25682028975045557,0.2573713169975154,0.2580422149936239,0.2585550495782762,0.25921951131793114,0.25399547602273254,0.25488101905587557,0.2558166455259559,0.2561300169129863,0.25697931918535166,0.2518190859170619,0.25257740803501316,0.2533106222403393,0.2538212765875486,0.2550963251106618,0.25094090885687476,0.25153248363472314,0.2524775021183893,0.2528283299063256,0.25417301863092473,0.2505201979672019,0.25090860572641926,0.25150684336890927,0.25204621316437764,0.2532629514255331,0.2500592654146164,0.2505964237748917,0.25092248119464133,0.25208507376159944,0.25291649781235764
4,0.2338151861465335,0.2342469323179838,0.23392458998349347,0.2344005870829915,0.23587597147654116,0.23883300564328097,0.23910704724227602,0.23929317218880208,0.2390633981950423,0.2397423006081707,0.24204832028928913,0.2422485855243504,0.24304647078646263,0.2425936716368349,0.24325944258699306,0.24127249862191932,0.2415381234385184,0.2418804086041834,0.2420746910577298,0.24228702748413367,0.24069902819705358,0.2410762717941181,0.24140134819286527,0.2416180052479674,0.24177119660241142,0.23932277598693832,0.23967850584182432,0.23996998780230025,0.2401753630288743,0.2402965775131762,0.23859854519688453,0.23914590104393527,0.23934306314011386,0.23966298457209814,0.23972086504561732,0.23788962845680636,0.23825368305933814,0.23832983655146528,0.2386911807852403,0.23857249484719464,0.23750333660040676,0.23776784109137805,0.23777357134114233,0.23818307820691226,0.23789164098262391
5,0.29260642077971044,0.29269111349660887,0.29258920527348004,0.2912318954670995,0.2947487406009836,0.3031614720388116,0.30263816939813326,0.3034478174572122,0.3012786343136221,0.303798619705211,0.30311928282645645,0.3030720573121514,0.30410312214909435,0.3025303479657397,0.30448886497174266,0.303931519794417,0.3038902113063141,0.3045248847050823,0.30380736901285776,0.3046299737074691,0.3025879505066957,0.3029581040781176,0.3033586446751152,0.3032493040751553,0.30386658471325523,0.3008028591796247,0.3013077710704447,0.3013956593644761,0.3016754290624229,0.302490726535141,0.29966636594879403,0.2999659866347903,0.3002585169480814,0.3004209581639235,0.30120491770462604,0.2997488466248745,0.29988519026033916,0.2999500880974382,0.30016479459453543,0.3007278079851878,0.30039656039630025,0.3006187204277285,0.30054612028261024,0.3009425415165976,0.3014004246213005
6,0.20888737790676015,0.208909994631379,0.20829792374266706,0.20813496290094868,0.2109938749604442,0.21086268956567994,0.21090882440260733,0.2116932286267485,0.2110186654625684,0.21230889781578188,0.20996611410582192,0.20994782067352633,0.2104423217256329,0.21013180549635954,0.21152295307401187,0.21112276146139014,0.21134514046600653,0.21185504100227648,0.21195791482659523,0.2124830793248407,0.20953935577000898,0.2098913325187606,0.21044658524633106,0.21063635160955368,0.2112516118742111,0.20917186948078123,0.20945841864849493,0.20997969482854317,0.21018748783218572,0.21130283782140116,0.20883653284069603,0.2091420487569569,0.20965009416334732,0.20987281893033952,0.21063484291517492,0.20946748852170502,0.20977200820733843,0.210312461000747,0.21052003010313897,0.21120904045660505,0.20967260825684086,0.20987417826203042,0.21041981583582686,0.21067708876434266,0.21131040073254498
7,0.14614542617836845,0.14622709537244688,0.14701000408814682,0.14683631393390173,0.147291730961161,0.1460922743858611,0.14609350703542665,0.14660760986933208,0.14644610508867986,0.1475118702589593,0.14694210870804023,0.14680791828808099,0.14744403373454032,0.14732326432723952,0.14854545776178354,0.14788859757402256,0.14798647558082884,0.14867281989372577,0.14879402408652764,0.14964361360964365,0.146210676122281,0.14652502875306392,0.14705791353851616,0.1472720563905495,0.14831791260152932,0.14581221912147607,0.14615329534320057,0.14654837124124706,0.14687589996637532,0.1481691860250339,0.14486771346887367,0.1451847931844134,0.14559155757561398,0.14591718065648748,0.14702896861069403,0.1454112424476649,0.14564629792568784,0.1459399402480442,0.14636691635760762,0.14741437436496643,0.1450791625256503,0.14532421172032314,0.1456084595070311,0.1463289149478255,0.147256812150199
