,orig,ot,pearson,mse
0,0.23961263718502593,0.27381941917875213,0.5498962009572266,0.21769475036870886
1,0.22716783212049785,0.180556290103311,0.5498962009572266,0.21769475036870886
2,0.14802831373423458,0.30243179726745145,0.5498962009572266,0.21769475036870886
3,0.17986512121540907,0.11184707218810076,0.5498962009572266,0.21769475036870886
4,0.014138082531692412,0.10753155038636462,0.5498962009572266,0.21769475036870886
5,0.32174748615754917,0.4069857705243009,0.5498962009572266,0.21769475036870886
6,0.1611255393285465,0.4536211553886703,0.5498962009572266,0.21769475036870886
7,0.17917291941154842,0.41084955384972943,0.5498962009572266,0.21769475036870886
8,0.3798267036382236,0.22768926347753293,0.5498962009572266,0.21769475036870886
9,0.19076849838286705,0.2834186339072378,0.5498962009572266,0.21769475036870886
10,0.2439378010695774,0.2510549467786615,0.5504101747568976,0.21866228237755891
11,0.21005077569257244,0.043092338422971145,0.5504101747568976,0.21866228237755891
12,0.20999309457243204,0.020843653344596775,0.5504101747568976,0.21866228237755891
13,0.29436602722288724,0.5154259211429243,0.5504101747568976,0.21866228237755891
14,0.10465900654070819,0.15909587521395832,0.5504101747568976,0.21866228237755891
15,0.25417785085785094,0.18130233932464065,0.5504101747568976,0.21866228237755891
16,0.4270716076358845,0.4480543070500778,0.5504101747568976,0.21866228237755891
17,-0.04670407086739536,0.4017078439429377,0.5504101747568976,0.21866228237755891
18,0.20673445004418456,0.07515183984952908,0.5504101747568976,0.21866228237755891
19,0.13685785319250335,0.03007630521825832,0.5504101747568976,0.21866228237755891
20,0.2793325228699008,-0.04569917897209196,0.5474412066341651,0.2198209465939481
21,0.20064576273527665,0.054560432102669615,0.5474412066341651,0.2198209465939481
22,0.22977326751487448,0.4870892084152353,0.5474412066341651,0.2198209465939481
23,0.2617245715443499,0.1517534221875412,0.5474412066341651,0.2198209465939481
24,0.26620712447797606,0.09940467764849605,0.5474412066341651,0.2198209465939481
25,0.05843331759443163,0.2325464072744913,0.5474412066341651,0.2198209465939481
26,0.1653097911598323,0.1367368360214535,0.5474412066341651,0.2198209465939481
27,0.21772614443487684,0.14336941422870056,0.5474412066341651,0.2198209465939481
28,0.29881012743511837,0.30340063834404596,0.5474412066341651,0.2198209465939481
29,0.24235218416050983,0.45118339460065476,0.5474412066341651,0.2198209465939481
30,0.26049628700359545,0.1343623164276257,0.5528634088211013,0.2147822349207095
31,0.3723739332204094,0.22096508652880315,0.5528634088211013,0.2147822349207095
32,0.2512032664628684,0.08375080015476771,0.5528634088211013,0.2147822349207095
33,0.0036270659168267647,0.10850967523071645,0.5528634088211013,0.2147822349207095
34,0.14278291720253097,0.40154672867180813,0.5528634088211013,0.2147822349207095
35,0.13966875861383476,0.23804495172631776,0.5528634088211013,0.2147822349207095
36,0.36531132011495265,0.33365648488414407,0.5528634088211013,0.2147822349207095
37,0.16663518533075694,0.01761141719354534,0.5528634088211013,0.2147822349207095
