,orig,ot
0,-0.09525905191111572,0.13646547733551778
1,0.2740762052163052,0.07543375630003175
2,0.05226308304568516,0.1529209642327206
3,0.32882245473447536,0.179012183156392
4,0.09808568007747902,0.22730982586152182
5,0.26841633945902826,0.34927824836254273
6,-0.1514911914631652,-0.203721224956834
7,0.1818433932606806,0.1491342526782934
8,0.04953995804977423,0.08722052356558546
9,-0.013355726920542085,0.02409577431031431
10,0.2111009208651767,0.3758913082447303
11,0.13341958479072236,0.13757284395083258
12,0.13901469903526126,0.3450400738442218
13,0.16960432193192143,0.3144984599557596
14,0.2906584095093149,0.2490915690140287
15,0.09869133885084307,0.3626932240780906
16,-0.07273532955836992,0.056214046088772875
17,0.10274652315848268,0.24784021339290072
18,0.04774265080133188,0.11404109942672024
19,-0.039139295566422906,0.14096132270982656
20,-0.10358635113516365,-0.2803147961274457
21,-0.020286895174281335,0.1164186554522597
22,0.22315610370017203,0.48644069178340993
23,0.2535998929936716,0.36342368857199137
24,0.14716139774020917,0.17307929497603708
25,0.06741303968635423,0.15033748592296062
26,0.24377764555238837,0.044932734816362625
27,-0.32537174095956933,0.10014936366711516
28,-0.034579077632565604,0.1638179947733265
29,-0.022258595970495832,0.3954360479762438
30,0.10845496629856884,0.32931298730488506
31,0.010538367965356937,-0.009055488951046646
32,0.2469098853572767,0.30507162038573243
33,0.14596101576208292,0.009208376439337704
34,0.12809996911136254,0.32641969970699825
35,0.08353487575452272,0.06029831062730058
36,0.1615348730664684,0.3179590326115403
37,0.3649439364891129,0.24090978520757964
38,0.3685779365571544,0.3624739032834608
39,0.013620506791706177,0.07647588982565233
40,0.2632298032418106,0.19586113720080792
41,0.10188935697991755,0.15397421111047987
42,0.2888067406742471,0.4113012234099672
43,0.15965614638862632,0.3233023258977439
44,0.22801409117338264,0.3170940978335718
45,0.3024477491186988,0.07046532922680873
46,0.3235553676797778,0.13789005168308904
47,0.2036517735181017,0.11510138622481093
48,0.2355363846121787,0.2536183021340376
49,0.32081363269313107,0.14999999777598388
50,0.015251651736445672,0.29469102245810663
51,0.046103990780909314,0.02120748426990079
52,0.05063939271187565,0.3563301099722827
53,0.1233141862287422,0.35079101557402226
54,-0.004745955023120079,-0.016632833448139376
55,0.30218388941099317,0.19690008916640553
56,-0.05221165120845696,0.08631478784967979
57,0.21390299901087126,0.2103938063272683
58,0.05873072386132628,0.003945963607050162
59,0.10642333602831033,0.4100351412859371
60,0.2547727194779623,0.0506110582987248
61,0.013846892608965367,0.3074905310922541
62,0.19183201562991145,0.30800945226833837
63,0.17369370995095232,0.3609714874965135
64,0.1134320243408553,-0.00627222000927019
65,0.05829212831452517,0.13866571598721267
66,0.34190009771651464,0.11858808655729566
67,0.08270814372345078,0.14052386979266412
68,-0.041097329748900575,-0.10037373557906484
69,0.09529478969060011,0.3664823677150013
70,-0.11579981630586332,0.4726793629828
71,0.059913061286926146,0.1514754338939191
72,0.0027467779871942037,-0.05459330992389443
73,0.1962889301130968,0.15462411984501076
74,0.2254844466190802,0.2614897886074776
75,-0.03704138027276651,0.2413646817883745
76,0.0351710447417619,0.07675125185939255
77,0.06984464141989954,0.09425631181077432
78,0.1077888844698404,0.3459873008605369
79,0.29150690119639455,0.1307355010354821
80,0.19145851675823278,0.26202607379386855
81,0.25654118444341817,0.1737924048584739
82,-0.02704248125928658,0.13277030842412246
83,0.004348790965312724,-0.1634084496464069
84,0.05131699471415251,0.23607801460424024
85,0.2217022892945389,-0.008047813863018434
86,0.3174104046369674,0.18620059535948072
87,0.1221153023576617,0.4238998246194449
88,0.28636197288660187,0.20319944139220034
89,0.4480888207272435,0.17345432509192044
90,-0.14479655222689564,0.16833192615160752
91,0.07217478138308386,-0.07186454907229342
92,0.17488098179739706,0.03418305252443753
93,0.13753874188270546,0.31186203453304046
94,-0.027795368130271815,0.2395969869412373
95,0.1917105473208195,0.17441242561287423
96,-0.02996332055909724,0.13052163943721973
97,0.018231053912493037,0.15306395851987462
98,-0.10769625140073451,-0.06526244394241786
99,0.0993536140839594,0.3054364313485688
