,orig,ot
0,0.3506836647556799,0.35140676986400504
1,0.11216825641552906,0.30793307332074893
2,0.3757111663184595,0.48877587154585517
3,0.16130862777689492,0.3432262876386773
4,0.13788991758791136,0.2939214596537425
5,-0.0408074030060345,-0.03911753897445083
6,0.2543055255320109,0.3076716491184412
7,0.07169562578547718,0.28690184950075154
8,0.4106803907472198,0.3717466740534043
9,0.35219119662908677,0.4286108279422399
10,0.4644127025148658,0.3880284352090471
11,0.14972488323222835,0.019038866178773036
12,0.302551755150913,0.32233368233738136
13,0.2129142710482126,0.25344793853100556
14,0.5332325717615772,0.40058703809425333
15,0.3645501157421812,0.21446855728810857
16,0.1357629630393349,0.14310300708667284
17,0.558804880366823,0.2858339901246394
18,0.25790274964456333,0.32348213607238413
19,0.1256917862517253,0.07109657207132333
20,0.3700038717239455,0.3580615255425312
21,0.3804625022364144,0.4417644663261447
22,0.36422285460768833,0.28738746058275827
23,0.1713452040812072,0.13288601147792264
24,0.38417122358798916,0.3617384953242303
25,0.3626350535241038,0.5607193753596613
26,0.22664521463958928,0.31184219815484665
27,0.32592076816760623,0.39695508660172585
28,0.41149844430635757,0.4508774326745446
29,0.22197549985821058,0.25871361272967064
30,0.37854103362713865,0.49956247898760503
31,0.3753337030584067,0.3374385244817833
32,0.3405038427887739,0.5156808108613622
33,0.3664178562719912,0.49405922834222116
34,0.41002208298438525,0.4507671893302828
35,0.6097742940815284,0.6310044986977463
36,0.38463151282821995,0.27555547323205964
37,0.21866957367236087,0.20410727075413396
38,0.4218195381978685,0.34194315445570966
39,-0.16181962517922008,0.07499935146348699
40,0.369795171366434,0.4292907310478808
41,0.23800842525766527,0.37500326067954953
42,0.358962144103294,0.26385353127761907
43,0.5112962142602965,0.5147777636743904
44,0.25544331705966994,0.1823150237883874
45,0.5320014150599813,0.4082128659906215
46,0.38956225846979375,0.40653256829550877
47,0.27865503031550837,0.3120485051561106
48,0.24183144518371977,0.23177117991985655
49,0.022207376048437304,0.15890041095592347
50,0.29488570404269565,0.2807151368032072
51,0.41682458937443234,0.26988972629364477
52,0.37078707227023117,0.41924176389568796
53,0.40936485699880354,0.2846576791277803
54,0.376513762443566,0.5104371516136037
55,0.29700104383096887,0.4849241227852214
56,0.4408549537392979,0.4666305610702662
57,0.3277039665465166,0.3816792650030334
58,0.2531426856247531,0.5031406196623229
59,0.5437722774793994,0.3709161883900348
60,0.32765698185831976,0.38460510628122013
61,0.37685138046709954,0.5019636265353091
62,0.4915077029456989,0.5514309275741509
63,0.3283216786583707,0.3507193640322053
64,0.4008191993887228,0.20365376488003964
65,0.4903871551139775,0.3496058017269675
66,0.34918221928373777,0.3834304622016677
67,0.3881207570649382,0.5684144267508459
68,0.42830932566953184,0.5140158639245032
69,0.4415885299328747,0.4152495622565683
70,0.12222455738294803,0.25893804585650765
71,0.30352107689292446,0.42073283261214833
72,0.23174373128638137,0.20059703369911988
73,0.23275843398620813,0.4602625010065245
74,0.34972058392059996,0.413193826171653
75,0.3021998169451277,0.40602559602281607
76,0.2806354081720721,0.20552404839294677
77,0.4687365686945611,0.4579620107197915
78,0.4104145613831687,0.3859561215161348
79,-0.02577483380247634,0.030817222735620247
80,0.4027597174705941,0.3395365598472052
81,0.7559606633228211,0.6829304767108588
82,0.2225174047288967,0.30665903360189345
83,0.4503737841105296,0.4289086883843722
84,0.5438795791499867,0.5397898825052382
85,0.20597749165913065,0.18470728753022136
86,0.3727546805834822,0.5604584179968181
87,0.36193755659479376,0.39664134093810766
88,0.2783622413921133,0.3213629638001184
89,0.3498850162232111,0.4944864994932488
90,0.3969334099168479,0.41364215911575397
91,0.46015294337805546,0.49897168764640415
92,0.41195441732397337,0.41314928318413424
93,0.4424491920106048,0.2438976291406554
94,0.019331434405496634,0.14718427666301
95,0.2164644218400868,0.37525023642311983
96,0.5878255555562796,0.48378858343930237
97,0.2661460141265352,0.24125131674319847
98,0.24783754425593885,0.46407403507848355
99,0.45670750896262563,0.509890282136617
