,orig,ot,pearson,mse
0,0.08007132664368348,0.12772166973386875,0.47874136970769926,0.11873065286913122
1,0.05159437780875482,0.10373159489409883,0.47874136970769926,0.11873065286913122
2,0.3032287099467607,0.21413548511331718,0.47874136970769926,0.11873065286913122
3,0.33655572678100737,0.43305657682925625,0.47874136970769926,0.11873065286913122
4,0.2590532609338784,0.00040734745672681095,0.47874136970769926,0.11873065286913122
5,0.14124484161191414,0.4128897166374103,0.47874136970769926,0.11873065286913122
6,0.16616845434939118,0.07329191865378876,0.47874136970769926,0.11873065286913122
7,0.13079937223682303,0.21989330223970438,0.47874136970769926,0.11873065286913122
8,0.40299056541560907,0.19494797924430546,0.47874136970769926,0.11873065286913122
9,0.26623401099769617,0.43866289874425357,0.47874136970769926,0.11873065286913122
10,0.21297017138389734,0.10014815126437808,0.4800247849649419,0.11557524601712683
11,0.11509308940158966,0.13007312633614887,0.4800247849649419,0.11557524601712683
12,0.19793047598226254,0.08876381757491275,0.4800247849649419,0.11557524601712683
13,0.21515938836936113,0.3972358217767981,0.4800247849649419,0.11557524601712683
14,0.3929168399851322,0.42049286852385426,0.4800247849649419,0.11557524601712683
15,0.277845642700875,-0.14602494274324482,0.4800247849649419,0.11557524601712683
16,0.3030087060192118,0.09439428694242497,0.4800247849649419,0.11557524601712683
17,0.3774457185419541,0.20565945128593474,0.4800247849649419,0.11557524601712683
18,0.23196952668627852,0.16617483883568607,0.4800247849649419,0.11557524601712683
19,0.4279073826546506,0.18715644298611003,0.4800247849649419,0.11557524601712683
20,0.3495181949930117,0.3193316623734871,0.47662277372215983,0.1178784240950708
21,0.28473644915081625,0.31824250248996516,0.47662277372215983,0.1178784240950708
22,-0.026230560001923132,-0.20409051079333076,0.47662277372215983,0.1178784240950708
23,0.35458963454780235,0.45954713064938063,0.47662277372215983,0.1178784240950708
24,0.0511446142802211,-0.06015337023998844,0.47662277372215983,0.1178784240950708
25,0.18207846134741693,0.18189129232725623,0.47662277372215983,0.1178784240950708
26,-0.1430336311905308,-0.24046615831084156,0.47662277372215983,0.1178784240950708
27,0.3252822956049784,0.09909715391618755,0.47662277372215983,0.1178784240950708
28,0.21536317622082862,0.16022805367601606,0.47662277372215983,0.1178784240950708
29,0.3568995882863999,0.34537394808316424,0.47662277372215983,0.1178784240950708
30,0.2541385967072166,0.0019558814119017315,0.4779318697134761,0.11751775355242146
31,0.19723155860731115,0.22376778842045517,0.4779318697134761,0.11751775355242146
32,0.2631530796140374,0.21167484755208624,0.4779318697134761,0.11751775355242146
33,0.3222544914958685,0.1810058357001203,0.4779318697134761,0.11751775355242146
34,0.3392617291995848,0.17614594415251503,0.4779318697134761,0.11751775355242146
35,0.513916478543232,0.17187701575401143,0.4779318697134761,0.11751775355242146
36,0.2336346867879117,0.09417963802818667,0.4779318697134761,0.11751775355242146
37,-0.06720780187397407,0.07676105177439997,0.4779318697134761,0.11751775355242146
38,-0.021748197953590762,0.1702387043494248,0.4779318697134761,0.11751775355242146
39,0.06977173471818936,0.023804209056154504,0.4779318697134761,0.11751775355242146
40,0.07664243375294794,0.31808360615103914,0.47554348837857163,0.1168711687113458
