,orig,ot,pearson,mse
0,0.514136564890917,0.4085556000662364,0.557009281144642,0.0513460091430343
1,0.41487847268664707,0.09407286555215076,0.557009281144642,0.0513460091430343
2,0.5060753008208644,0.49148608484881373,0.557009281144642,0.0513460091430343
3,0.3109874334556054,0.4806449374860654,0.557009281144642,0.0513460091430343
4,0.3156581573402542,0.04378591367388067,0.557009281144642,0.0513460091430343
5,0.16340049811054966,0.29024450122717516,0.557009281144642,0.0513460091430343
6,0.647951416540358,0.3921068087705092,0.557009281144642,0.0513460091430343
7,0.2707218177500594,0.060215260906304593,0.557009281144642,0.0513460091430343
8,0.24112760129807553,0.22626083926829255,0.557009281144642,0.0513460091430343
9,0.19001576475425336,0.35792251417050286,0.557009281144642,0.0513460091430343
10,0.30891923495886947,0.18034910348190233,0.5822162997703763,0.04925251424267213
11,0.3269664406355362,0.3509236023262789,0.5822162997703763,0.04925251424267213
12,0.42994436632793215,0.29137935368592777,0.5822162997703763,0.04925251424267213
13,0.5663505535431216,0.5221051178174831,0.5822162997703763,0.04925251424267213
14,0.155600326744766,0.3290903983307876,0.5822162997703763,0.04925251424267213
15,0.42748307290260007,0.15685922508958675,0.5822162997703763,0.04925251424267213
16,0.4655117922414684,0.4540859643516343,0.5822162997703763,0.04925251424267213
17,0.34443849280345123,0.29284366826072783,0.5822162997703763,0.04925251424267213
18,0.5528316227021687,0.32403021177179325,0.5822162997703763,0.04925251424267213
19,0.5695369411055785,0.4907095917819037,0.5822162997703763,0.04925251424267213
20,0.35387280285770356,0.240182763217242,0.557009281144642,0.05134600914303427
21,0.17622594093879623,0.32144399525216466,0.557009281144642,0.05134600914303427
22,0.22994944661028544,0.3006506849054864,0.557009281144642,0.05134600914303427
23,0.461598856721398,0.43685826102521125,0.557009281144642,0.05134600914303427
24,0.30686566302949775,0.4675845158950551,0.557009281144642,0.05134600914303427
25,0.4820806297508541,0.33644496014251074,0.557009281144642,0.05134600914303427
26,0.47191820261927636,0.16928297744148843,0.557009281144642,0.05134600914303427
27,0.3842397256333103,0.11021272411039294,0.557009281144642,0.05134600914303427
28,0.5498899861620782,0.5267660545713755,0.557009281144642,0.05134600914303427
29,0.3004713001722784,0.3335779041100764,0.557009281144642,0.05134600914303427
30,0.5377251217080482,0.2911816986805297,0.557009281144642,0.05134600914303425
31,0.3770122996482718,0.4005059325934544,0.557009281144642,0.05134600914303425
32,0.36295106196260907,0.2618542929005373,0.557009281144642,0.05134600914303425
33,0.3267567740470767,0.30390710620210926,0.557009281144642,0.05134600914303425
34,0.48074636308036967,0.15689333947159553,0.557009281144642,0.05134600914303425
35,0.47179972215726296,0.11289986578084933,0.557009281144642,0.05134600914303425
36,0.28602092105428983,0.2769406890104624,0.557009281144642,0.05134600914303425
37,0.27212397799229077,0.3053856203987523,0.557009281144642,0.05134600914303425
38,0.35272727267665743,0.08961944320804208,0.557009281144642,0.05134600914303425
39,0.5079490912977658,0.2713891313318053,0.557009281144642,0.05134600914303425
40,0.40736883861971257,0.2363156670395235,0.557009281144642,0.051346009143034256
41,0.35163634944616406,0.20204053021780274,0.557009281144642,0.051346009143034256
42,0.06866401261324863,0.013659857398489236,0.557009281144642,0.051346009143034256
43,0.38724338003556413,0.5453312340398423,0.557009281144642,0.051346009143034256
44,0.37831930275764947,0.20890072280453792,0.557009281144642,0.051346009143034256
45,0.6094126731083659,0.4590927686674995,0.557009281144642,0.051346009143034256
46,0.42069175644305873,0.30643323860562904,0.557009281144642,0.051346009143034256
47,0.3937693477328201,0.11164670143337287,0.557009281144642,0.051346009143034256
48,0.2922934309126522,0.27928520273337815,0.557009281144642,0.051346009143034256
49,0.45303281438926757,0.2335426423088611,0.557009281144642,0.051346009143034256
50,0.0913914277125572,-0.11227935404129973,0.5983724698463438,0.04975216026078465
51,0.2732933732909661,0.40281348237705616,0.5983724698463438,0.04975216026078465
52,0.5923851090186236,0.6539302073700849,0.5983724698463438,0.04975216026078465
53,0.2715176948503762,0.14538242717219138,0.5983724698463438,0.04975216026078465
54,0.3095791489911653,0.3692034333410924,0.5983724698463438,0.04975216026078465
55,0.4293838434050626,0.46391277785197416,0.5983724698463438,0.04975216026078465
56,0.5188813147167559,0.5477787080171047,0.5983724698463438,0.04975216026078465
57,0.27990989793339277,0.26139585177982955,0.5983724698463438,0.04975216026078465
58,0.302179623670725,0.41732381336190527,0.5983724698463438,0.04975216026078465
59,0.31972652015656894,0.4629380228693495,0.5983724698463438,0.04975216026078465
60,0.4095833859202056,0.3446364749250456,0.5983724698463438,0.049752160260784654
61,0.3085116178014855,0.6221730300833817,0.5983724698463438,0.049752160260784654
62,0.2856088748363648,0.3013696091395231,0.5983724698463438,0.049752160260784654
63,0.3695168205583025,0.32625869999382984,0.5983724698463438,0.049752160260784654
64,0.38831351477064874,0.37551895949343045,0.5983724698463438,0.049752160260784654
65,0.15013815978988201,0.3262439028527346,0.5983724698463438,0.049752160260784654
66,0.10384864567621177,0.19755086410913705,0.5983724698463438,0.049752160260784654
67,0.4130233213657617,0.2477859388769263,0.5983724698463438,0.049752160260784654
68,0.5164122312261985,0.4697841298862823,0.5983724698463438,0.049752160260784654
69,0.4276718906475316,0.3728030878392527,0.5983724698463438,0.049752160260784654
70,0.44859957521789157,0.3230048487664798,0.5822162997703763,0.04925251424267213
71,0.23054245390018452,0.01705952216839844,0.5822162997703763,0.04925251424267213
72,0.39264110050284334,0.28164864973319137,0.5822162997703763,0.04925251424267213
73,0.45725733294217974,0.43790351825441143,0.5822162997703763,0.04925251424267213
74,0.29360558124480274,0.2594383242756011,0.5822162997703763,0.04925251424267213
75,0.5676570427075259,0.4445503698066558,0.5822162997703763,0.04925251424267213
76,0.21061177209592377,-0.12004132649090257,0.5822162997703763,0.04925251424267213
77,0.4453357425217934,0.16938978560268986,0.5822162997703763,0.04925251424267213
78,0.4140371809516984,0.3065541257180512,0.5822162997703763,0.04925251424267213
79,0.39769818775589505,0.3748529216610955,0.5822162997703763,0.04925251424267213
80,0.41473653188866455,0.08454384832141737,0.557009281144642,0.05134600914303427
81,0.5400544677554793,0.12472470065754847,0.557009281144642,0.05134600914303427
82,0.35566731648253824,0.19318933674630334,0.557009281144642,0.05134600914303427
83,0.3062065259755871,0.21563410061918217,0.557009281144642,0.05134600914303427
84,0.29499504571500607,0.4502913624300888,0.557009281144642,0.05134600914303427
85,0.4372229919029383,0.2911793536639192,0.557009281144642,0.05134600914303427
86,0.6327087847845444,0.23035521888099567,0.557009281144642,0.05134600914303427
87,0.19728328129585063,0.07390647719365326,0.557009281144642,0.05134600914303427
88,0.3686580991257245,0.19473262544765582,0.557009281144642,0.05134600914303427
89,0.5185162655917398,0.2972024288068811,0.557009281144642,0.05134600914303427
90,0.5532767551110839,0.4376654072121817,0.5822162997703763,0.04925251424267212
91,0.3903255634470869,0.2168659775077699,0.5822162997703763,0.04925251424267212
92,0.48569713661200475,0.43740073299210874,0.5822162997703763,0.04925251424267212
93,0.5499411957043098,0.19448488016036525,0.5822162997703763,0.04925251424267212
94,0.4783469090188635,0.3626543111482556,0.5822162997703763,0.04925251424267212
95,0.25472583070163357,0.27306598927644166,0.5822162997703763,0.04925251424267212
96,0.28985049510781474,0.28720898553826274,0.5822162997703763,0.04925251424267212
97,0.42775057424555635,0.3700150042674825,0.5822162997703763,0.04925251424267212
98,0.3201824981251233,0.26903354979912614,0.5822162997703763,0.04925251424267212
99,0.4688033687151022,0.23971096509902395,0.5822162997703763,0.04925251424267212
