,orig,ot
0,0.09203248205467629,0.003876631832378086
1,0.35341899685904865,0.29810562458920736
2,0.2727031775216585,-0.1435104436560348
3,0.009745459952308189,-0.09682559850060307
4,0.040681677040201,0.013803779073353591
5,0.13416774817891963,-0.2784572996741583
6,0.15726152442630018,0.19752535326921558
7,0.11517743634457361,-0.1030414096364347
8,0.2632705410581231,0.06859511455956577
9,0.17005530867542065,0.10645826867222966
10,0.1477002488458272,0.1957862896050219
11,0.3026401576902494,0.19047134409237051
12,-0.08023186832365199,0.10324439296697555
13,0.3188969379673487,-0.05611054915808033
14,0.11482325548425931,-0.03387949292083647
15,0.32553084828262246,0.3895862074167162
16,0.2257656891958981,0.1611088672165141
17,0.1919683844813437,0.03267559267556286
18,0.23142350273420711,0.4062925970127085
19,0.16611430772632124,0.009770897169338197
20,0.11876732088607449,-0.04053250951564614
21,0.1486230308209683,0.09875008715804122
22,0.1447177093723261,-0.062249508839201356
23,0.18396092987754106,0.37839899323164494
24,0.23139830394040314,0.3379261635382185
25,0.25148334214482376,-0.12568798620222468
26,0.2600998212080798,0.08377349896403602
27,0.2414025969747667,0.15568185998763148
28,0.11730755758267052,0.20699184136718385
29,0.06514216048356006,-0.16834876486885325
30,0.154684002306645,0.24570681839581043
31,0.10469605256192534,0.2297090187637485
32,0.2904478097193929,0.054758631532310705
33,0.22954279823669527,0.05004111020341482
34,0.22179782757475586,0.20685860408323373
35,0.22359181128445144,0.23877084358085976
36,0.1974848136195471,-0.14105352267925583
37,0.39165054301369867,0.25771899611351184
38,0.32766834549090107,0.21932423218212616
39,0.05217887846022339,0.2196842235906992
40,0.01994960254481002,0.0630782811006512
41,0.43896631363704425,0.378487943497225
42,0.46279970620940386,-0.01963191519179122
43,0.2717762532819502,0.1696156930167524
44,0.1618169915902848,-0.002931904295107838
45,0.06803600080125775,-0.04493411211814628
46,0.2885227509234796,0.0411767890994178
47,0.2738294318193944,0.49336081771973184
48,0.4443382051152813,0.011863890621451262
49,0.16893296164926258,-0.15077027423052755
50,0.3700612095698717,0.25859884190321547
51,-0.07911911369996223,0.12797397432435495
52,0.3452742727084615,0.26861351428582525
53,0.28070817829232486,0.029591247806275933
54,0.12515859158206058,0.1207003569371762
55,0.2543599964501557,0.08447671962689234
56,0.3777067540929684,-0.08422680965473256
57,0.12230204377066531,0.1231609043490233
58,0.22845385086413308,0.14458082878043754
59,0.45281224365548856,0.1609359165810674
60,0.3582704307899248,-0.03125071560356799
61,0.36594618630815823,-0.02650189530437348
62,0.1351173917485673,0.34743637569671776
63,0.2730422859733343,-0.039792958788198995
64,0.12441552896871362,-0.1928336737470295
65,0.38735612588630564,0.07170859197808059
66,0.46029165513583253,0.18309432098069867
67,0.23144188929812914,0.35302681356525406
68,0.10354786900254945,-0.02208366676963087
69,0.10207394448045831,0.11574992616968212
70,0.19856909724831917,0.07175460759861631
71,0.45015121138668257,0.4439248043626715
72,0.18431171769056592,-0.13278809280464152
73,0.3633634371407045,0.2134029480703341
74,0.5554139995058702,0.13448171002329287
75,0.40665845440788057,0.288104929453434
76,0.45528959528699114,0.15025011064134733
77,0.41813087327118065,0.06518386904915875
78,0.0994556293597268,-0.0936070529198251
79,0.16357534216510783,0.14081043183767392
80,0.4173962666402121,0.14148411036674063
81,0.3449151977917689,0.28877085556660653
82,0.19401232797448673,0.31397101570932345
83,0.28118421295399626,0.23000201034004847
84,-0.018260131667581288,0.14763940520900073
85,0.00805500343950641,0.26734857510297044
86,0.31013058508379904,0.056689520833508554
87,0.14989172578783483,0.2221749025264115
88,0.24228754237228656,0.07185078977501652
89,0.26616716429450626,0.31081008600631643
90,-0.052543066953583295,0.4479926227067967
91,0.34620177985754147,-0.08042881756560882
92,0.29507317874911226,-0.06351029560949695
93,0.05705768575681867,-0.09908220061629158
94,0.13398289334158708,-0.0014770586828328984
95,0.106768858057217,0.1541800601081873
96,0.23802159083736385,0.1968058818189802
97,0.23656945414705946,0.14833672141581852
98,0.2603028773952194,0.23453410882807885
99,0.3536065197381827,0.12256076778980889
