,orig,ot,pearson,mse
0,0.379655553627634,0.06565914261871217,0.12141752634208976,0.4335083897926836
1,0.10013809484228361,0.13450448658708533,0.12141752634208976,0.4335083897926836
2,0.13968396676695133,0.316822327826614,0.12141752634208976,0.4335083897926836
3,0.2779691839519828,-0.07191619795800293,0.12141752634208976,0.4335083897926836
4,0.35395878341945225,0.21435170628050887,0.12141752634208976,0.4335083897926836
5,0.29584292842190446,0.004802555148923044,0.12141752634208976,0.4335083897926836
6,0.04109863404287589,0.06137437808295943,0.12141752634208976,0.4335083897926836
7,0.30518249748911214,0.20277357520107012,0.12141752634208976,0.4335083897926836
8,0.1959608674748697,0.22412126557479917,0.12141752634208976,0.4335083897926836
9,0.471205931252212,-0.1181918321217843,0.12141752634208976,0.4335083897926836
10,0.32413511538129774,0.2254599307460131,0.12261639900655542,0.4340164240213106
11,0.11656068075674517,0.0024172457773848463,0.12261639900655542,0.4340164240213106
12,0.1947938028558045,0.21488363885232187,0.12261639900655542,0.4340164240213106
13,0.5463088281216231,0.45661026694911266,0.12261639900655542,0.4340164240213106
14,0.0784136169717755,0.3010284403891864,0.12261639900655542,0.4340164240213106
15,0.07192745568412637,-0.02006637134914663,0.12261639900655542,0.4340164240213106
16,0.26090631412461257,0.16656462768871927,0.12261639900655542,0.4340164240213106
17,0.11223729815023284,0.21707954158585707,0.12261639900655542,0.4340164240213106
18,0.04643226056199117,0.14961414331701403,0.12261639900655542,0.4340164240213106
19,0.329361482037867,0.2819316319542495,0.12261639900655542,0.4340164240213106
20,-0.08542720871771092,-0.07133907177042985,0.13024134261406173,0.4321614429242579
21,0.2442783761503183,0.27764728531093125,0.13024134261406173,0.4321614429242579
22,0.12881853101297425,0.2840891576048737,0.13024134261406173,0.4321614429242579
23,0.2259834970634569,0.06955215041729522,0.13024134261406173,0.4321614429242579
24,0.0752394988349587,0.1580120864824431,0.13024134261406173,0.4321614429242579
25,-0.14272077976741535,0.13575328754307645,0.13024134261406173,0.4321614429242579
26,0.42353239798380393,0.29621451960593725,0.13024134261406173,0.4321614429242579
27,0.3081206359229267,0.4256234662576486,0.13024134261406173,0.4321614429242579
28,0.4095682669933531,0.19035175387696768,0.13024134261406173,0.4321614429242579
29,0.2122734352033152,0.3201335351393076,0.13024134261406173,0.4321614429242579
30,0.0363417381257671,0.1450826438793435,0.12380429233008226,0.4273231323417586
31,0.17431158956646778,0.1598777542809035,0.12380429233008226,0.4273231323417586
32,0.240868564815202,0.22663824588454537,0.12380429233008226,0.4273231323417586
33,0.26217718283890096,0.3470378178092256,0.12380429233008226,0.4273231323417586
