,orig,ot
0,0.2655445729316839,0.19261664858335065
1,0.2972689912404249,0.3946100662637814
2,0.07486484474954648,0.2561687212575856
3,0.09515642137157009,0.18187609185637105
4,0.313463081620987,0.24756975950963378
5,0.4225795977908392,0.42107445410883615
6,0.43328313618171505,0.4108104850562779
7,0.04908312511379558,-0.018472479041171802
8,0.4861835094829156,0.35253373125592846
9,0.45676899406494,0.2953766773047797
10,0.052161649685966704,0.013991798054637666
11,0.2248744762186258,0.32241150441367256
12,0.3804795093769649,0.3867871927715109
13,0.22444098307605406,0.08120214258311657
14,0.3625123160758757,0.2516848599984437
15,0.07620236702780062,0.18162390376794335
16,0.41239883045357184,0.41189935412356166
17,0.34347112917910366,0.3478359511233111
18,0.2290352446949568,0.28113753068608993
19,0.5494412197497811,0.553552224937596
20,0.3496602225933796,0.44050494611410584
21,0.3719590362914693,0.30533716956939244
22,0.25483094172968385,0.26025161438873173
23,0.46794831339275766,0.4734973486221233
24,0.3232123985921351,0.2652886661917426
25,0.3729271892403315,0.4107937865766801
26,0.41266655668537483,0.40331009517751976
27,0.2885750666042242,0.2822241727292136
28,0.29873782368505936,0.31396164314711944
29,0.22959346152436244,0.3484467126946932
30,0.3464759753934816,0.3543615246389277
31,0.34329661684462986,0.351635625533271
32,0.44676003541953196,0.5638006826566659
33,0.4096163539350429,0.5070650230897731
34,0.3126800100471079,0.3303045619915869
35,0.4387789062890741,0.24637013615088557
36,0.44251764239567565,0.3864521850864868
37,0.30829187955821874,0.2778543183495153
38,0.40263468880091385,0.41297907376897003
39,0.19803450423251745,0.22777177044187197
40,0.3919728968520101,0.4885698604694189
41,0.3250983312918988,0.28093869445255615
42,0.14501820980351168,0.3109108138374157
43,0.4143498996197406,0.35756756758208513
44,0.2523658728950441,0.3041037523566897
45,0.2734494105500084,0.23475274462149917
46,0.3459575671403719,0.2985385803479284
47,0.3332517820888557,0.4480528734142306
48,0.1702832555726446,0.23743285911562326
49,-0.008452671164427623,0.040282821205636685
50,0.38271940853132363,0.33201549114368906
51,0.2599163230720598,0.31910163391850166
52,0.25864339425876803,0.20662734603091984
53,0.5805497927976573,0.5611378837195481
54,0.17094358609308194,0.35529147887422197
55,0.3151822137078804,0.2625402305617373
56,0.3860290509652204,0.38332429651271394
57,0.3697542003041971,0.33114743428647303
58,0.5031809838620562,0.38376829782473
59,0.2949318258888976,0.40496176508611664
60,0.38187981297301615,0.3283838187460078
61,0.5503947932463925,0.38528233684906443
62,0.1561988937719071,0.1631428624926658
63,0.3282808923088823,0.28048604494727186
64,0.49343650354404894,0.49042106549751385
65,0.2806760532386619,0.4145651387237751
66,0.1958286206492393,0.2992630682850398
67,0.2793017458486155,0.3570717795314371
68,0.21347118156568917,0.25608401149900534
69,0.36323324724458095,0.5374807163666526
70,0.5094056724235454,0.5064751513702547
71,0.24099408514919177,0.28288709643036
72,0.364816678065677,0.4938578233787669
73,0.38728403397179245,0.30786758215192306
74,0.3310016058892452,0.42536030058096186
75,0.4370134146143354,0.34020689940361576
76,0.5381348766589074,0.4777715103631235
77,0.12608542205343373,0.07044596914080428
78,0.4358486322597908,0.4414423489165296
79,0.3974017758830089,0.45207858801200307
80,0.22290462717531398,0.16691063156936348
81,0.43731607481291385,0.44540111124656767
82,0.3699190968854802,0.3403921462467206
83,0.15915560880682392,0.2992826232449915
84,0.3758025205902669,0.4423903457293648
85,0.3359860766279769,0.37823868840843317
86,0.16729167301536163,0.12375948804105322
87,0.2731582180357432,0.33339711190834787
88,0.05322832612419282,0.21084143558475568
89,0.27497333657806056,0.2158410748522733
90,0.5489410859639066,0.529307037564234
91,0.32773691310293296,0.30524210374331745
92,0.5188492379544155,0.34428940609047276
93,0.35005874657267266,0.36284664478371825
94,0.32464639728327827,0.3465666924189658
95,0.2387417067507564,0.37386704973481855
96,0.4251565774866948,0.430741465375674
97,0.48951818437538835,0.46980214535473347
98,0.3880887184235965,0.31349098059626007
99,0.5544280062752651,0.44085733999306065
