,orig,ot
0,0.48716368934345017,0.45294540049083587
1,0.283838564991847,0.18056458352135488
2,0.4506802756748539,0.22702091090743493
3,0.332133810934616,0.19688235732906081
4,0.4424518210888149,0.5763008328646221
5,0.18025337582136555,0.08594938170730759
6,0.3491581275434851,0.28019369183011844
7,0.17947097167108633,-0.2868460999302767
8,0.41938777569020025,0.1774538952904399
9,0.36395531797243463,0.21945943825029451
10,0.2911448528650205,0.29966688502111505
11,0.11341281838534342,0.05195342429092795
12,0.28748416488009737,0.26802096137356335
13,0.43151892294910543,0.4687754120306011
14,0.3724111141841625,0.03889167875227059
15,-0.013086798900992572,0.18250871940503352
16,0.2908175865416382,-0.30801455884710993
17,0.18946106459541254,0.4060896075908934
18,0.21566297315290048,0.021269916176816884
19,0.27496517685288363,-0.03344310619406394
20,0.37292856401437563,0.09070148399311193
21,0.27423344356385404,-0.0956273422206925
22,0.5382408111742294,0.11454903584772506
23,0.25449627257900453,0.23016098409529168
24,0.2704998591771658,0.15727411108746361
25,0.29615203120231265,-0.031842078282910274
26,0.5292686167838168,0.23937197880591282
27,0.13629367358519054,0.15663546941840495
28,0.2394742037823476,0.07468215653851486
29,0.33812698613858505,0.169325355071578
30,0.26140335057060726,0.2533469301956864
31,0.21781092134134428,0.08360971456040492
32,0.3444037775038134,0.24541274559251916
33,0.393957061792399,0.03043508978015109
34,0.31801470787494923,-0.006785609198696025
35,-0.017298730781939737,-0.07959917823647897
36,0.2657728611228771,0.196332309574953
37,0.37419830120377073,0.021995405738241547
38,0.22000496727852992,0.36171816090385356
39,0.13667128769458603,0.05849748078831956
40,0.4619186307631688,0.45484594315767896
41,0.32496629109866004,0.2149025639928694
42,0.2645634065612786,0.3459622127429753
43,0.1072413954365733,0.03525438839688096
44,0.44886867841156247,0.18174508694361782
45,0.3173754582860568,0.09085130882264626
46,0.2039623055814695,0.3789691825202005
47,0.23410676344801837,0.19428252975131105
48,0.2755933086323972,0.334605634279191
49,0.43479586596154696,0.0717447973655574
50,0.2881585896830666,0.03847035822352055
51,0.37401891037601026,-0.08672193275803429
52,0.11571572016817103,0.052942026455151225
53,0.3155497156941979,0.28908979613217867
54,0.39582760975191533,0.38653965286419395
55,0.1684326105686935,0.171725795186419
56,0.4899339994009476,0.1871809763912202
57,0.07017506724653767,0.16380636844430935
58,0.26572636469760774,0.23373119867235687
59,0.3331703522116383,0.19438705489170743
60,0.2824728724811899,0.23189098996286883
61,0.10180816909188481,0.08025490339961688
62,0.5086232475844134,0.476155685289138
63,0.1306742240318947,0.08624115628705592
64,0.5080531395674066,0.3399800907413656
65,0.4358839111658983,0.3300926401004303
66,0.48124809581281774,0.4513167035966124
67,0.17121116626146168,-0.023575956227354075
68,0.2577089324558078,-0.059089163018517604
69,0.42488923730456896,0.1640527751500301
70,0.40133968366483236,0.12281651335170116
71,0.06245272154675101,-0.07983088818987157
72,0.4369642602278439,-0.003682579662427013
73,0.35841241327136814,0.2136773421165742
74,0.18614618426359664,0.19318559871352753
75,0.15125633472632563,0.08522270690538376
76,-0.0010915966860132115,-0.00012382276148588522
77,0.28460099334284883,0.20484920456405936
78,0.18247384182244725,-0.01492907659319942
79,0.29686940120982414,0.345718933259146
80,0.4200634468703273,0.1530658301949279
81,0.23264451347644055,0.19085273798707325
82,0.26307680809955475,0.12345457876851203
83,0.2704755007531949,0.06780799706143394
84,0.05716460285762104,-0.03496627824275386
85,0.018184287316265455,0.1740098164068418
86,0.1193821169147315,0.09429688085262775
87,0.3147829912241632,0.25508391313190293
88,0.2613078776515727,0.32464899330256997
89,0.43309762096376186,0.057530584885745854
90,0.5366019173433576,0.37254484298325546
91,0.25650078637986645,0.3425589769314223
92,0.4405373675926076,0.04272519444564738
93,0.23698909884652125,0.047272188699349495
94,0.4811235613823589,0.20298625227676392
95,0.3625228011307985,0.1942788254176402
96,0.4331230276185553,0.23932188251064745
97,0.5355237323117981,0.07742505793261009
98,0.07426175643318476,-0.06600885268752808
99,0.35615818924180503,0.21123955173607625
