,orig,ot
0,0.568921371903761,0.171853713203681
1,0.3194433262078351,0.3127208047443586
2,0.07134376311822208,0.2034594743951856
3,0.16278351601777255,0.02016455662300164
4,0.08334268609105815,0.08261938229634617
5,0.344546110233488,0.1726033093622696
6,0.12336908439925269,0.3702216111019145
7,0.32273254604828067,0.16224448013387727
8,0.2551519241197547,-0.003363043343458335
9,0.02170638093309872,0.3659547698687315
10,0.09716864346613349,0.12432503284754386
11,0.10799834983713345,-0.07413857480708086
12,0.1385800653635131,0.07634744695004544
13,0.15789804366810248,0.06136386977949123
14,0.213471222108683,0.2205378550473683
15,0.3296574385719287,0.2787325266418386
16,0.12965208205742426,0.166990978260808
17,0.31390860156671474,0.40252563827589083
18,0.10907349862577843,0.08189914405482603
19,0.3628241015965345,0.0128978533240398
20,0.28702776700289845,0.42523352424320454
21,-0.045893969708911235,0.006531177638413658
22,0.0013642994700582883,0.10323068435061997
23,0.319063112535008,0.30157831221903886
24,0.42722746169053666,0.5109438595368212
25,0.06668880533373231,0.21882706505983124
26,0.38580430667057997,0.2888439676972683
27,0.31985182383700345,0.1499381437730421
28,0.3435221984273159,0.18495716628684955
29,0.17792413442389818,0.22403379037233292
30,0.18401913680206194,0.15620841593555143
31,0.3514246881283822,0.29138008171920304
32,0.1730684931376772,0.05389226194014012
33,0.24374929399238623,0.30706526017793023
34,0.411345861408363,0.12053559104279458
35,0.09745368664296743,0.2786260156049851
36,0.23236662684263085,0.2992438001756774
37,-0.1696002700485809,0.15529175182421973
38,-0.20761441178460144,0.1536382184812902
39,-0.01418753184614102,0.24309114312425187
40,0.32588102104282013,0.2096772475860759
41,0.09911460614018655,0.2594993894693201
42,0.1680256287505998,0.13653081634337005
43,0.01786295315742786,0.1897837607493508
44,0.15965486531684533,0.08748687726955504
45,0.11358788189335361,-0.031292351377633185
46,0.22290978845854542,0.00966837812739538
47,0.2014512294292024,0.07278501358941862
48,0.1499591261025679,0.13255667861766549
49,0.18984329018047244,0.12546169718641792
50,0.051491271306493384,0.27711749749704684
51,0.19145866308564694,0.1682146522139873
52,0.12289992281424071,0.2891730654048782
53,0.31878378838847016,0.2143045049418713
54,0.2863642518086863,0.4325352748769858
55,0.2443047604683474,0.2386555955624434
56,0.10034460011960411,-6.473767158245173e-05
57,0.18384172597032766,0.39536264646669234
58,-0.08634275269771038,0.04519796855707961
59,0.1504427641583782,0.11012013358170059
60,0.17821154382970886,0.10306113075982397
61,0.1612443626558602,0.43474702740372506
62,0.21129754026307113,0.3094442103573348
63,0.2081201779203672,0.3758882143315818
64,0.35248105322815976,0.439717478265018
65,0.4016778741606273,0.40711486633607963
66,0.22545663449646855,0.21983779264847794
67,0.23647401315115735,0.3845738764726247
68,-0.010307221788373906,0.03639096131585881
69,0.04103848049739147,0.09315781544306082
70,0.08611750858517286,0.3974757336931806
71,0.11541433133412747,-0.17803704718448826
72,0.5175041313188888,0.29395528348315314
73,0.3086943652542098,0.33052134070773725
74,0.12106740157178146,0.33704146099136273
75,0.17286672882053972,0.1355018078681598
76,0.3436471588947154,0.29910832115960934
77,0.23597408713633952,0.31810175560887405
78,0.4195856183860836,0.3514930151511238
79,0.42370262944780923,0.3755435823908283
80,0.2981267813205089,0.020117840290161317
81,0.14788996500556875,0.24298569611206564
82,0.10418892181221968,0.1991925995082601
83,0.1976305810849229,0.19702992941632547
84,0.08478858924656474,0.4512552393531476
85,0.07484176663489048,0.26840247161096725
86,0.18240412139990358,0.4584689314771034
87,0.07000516343562696,0.2811254058764197
88,-0.053280629678179606,0.3154645382365592
89,0.4001151209521613,0.41274094459180827
90,0.3997335876048235,0.29117504048516835
91,0.2537111935386042,0.130156490115755
92,0.2272214581552121,-0.10924743664052837
93,0.11426822147920541,0.11360292696672954
94,0.2677047225772322,-0.04657808981420199
95,0.16648424802914433,0.3188276211032264
96,0.10936866650103377,-0.16017505837899618
97,0.2230831737670233,0.13972015462331405
98,-0.017849733013474253,0.1738019229213807
99,0.01343614081608714,0.23832600373814267
