,orig,ot,pearson,mse
0,-0.1637333785521825,-0.12853870950015078,0.7756021764947895,0.07760813877654058
1,0.10060219113890202,0.1332566467274422,0.7756021764947895,0.07760813877654058
2,-0.02678088315046496,-0.0409633460355567,0.7756021764947895,0.07760813877654058
3,-0.06198970875548629,-0.026776849217520632,0.7756021764947895,0.07760813877654058
4,0.1574520671082946,0.14280679193398438,0.7756021764947895,0.07760813877654058
5,0.13199988855504555,0.05036138944647679,0.7756021764947895,0.07760813877654058
6,0.46824507548742617,0.3650937893038024,0.7756021764947895,0.07760813877654058
7,0.007383213915388741,0.028073250304891405,0.7756021764947895,0.07760813877654058
8,0.21488497809173687,0.2495643638125436,0.7756021764947895,0.07760813877654058
9,0.12550825839802643,0.28685656608861393,0.7756021764947895,0.07760813877654058
10,0.07246937270321856,0.17215955242924827,0.7765595519019377,0.07629567150157678
11,0.2410952132025108,0.2649433683341008,0.7765595519019377,0.07629567150157678
12,0.07983352645983775,0.1470965259669667,0.7765595519019377,0.07629567150157678
13,0.2773524426350734,0.24271210733356038,0.7765595519019377,0.07629567150157678
14,0.08976030673430112,-0.19271368373510053,0.7765595519019377,0.07629567150157678
15,0.29788253273584925,0.1693199274344387,0.7765595519019377,0.07629567150157678
16,0.4102944038726072,0.3798459848739375,0.7765595519019377,0.07629567150157678
17,0.2741684064090342,0.19345750869344622,0.7765595519019377,0.07629567150157678
18,0.2664996552488587,0.36604575521750965,0.7765595519019377,0.07629567150157678
19,0.22726509634911257,0.09354726506803271,0.7765595519019377,0.07629567150157678
20,0.03272176998179811,0.055427851602232694,0.7750527070808837,0.07549086749047021
21,0.258433042862984,0.3475109005051121,0.7750527070808837,0.07549086749047021
22,0.1533123338140564,0.33912812033893835,0.7750527070808837,0.07549086749047021
23,0.19797361287186205,0.2634676102010769,0.7750527070808837,0.07549086749047021
24,0.37740985942522687,0.33317373989712884,0.7750527070808837,0.07549086749047021
25,0.18283556096968528,0.3202590207384162,0.7750527070808837,0.07549086749047021
26,0.27146441731372184,0.30890662133341174,0.7750527070808837,0.07549086749047021
27,0.20334197617833727,0.3326618998553619,0.7750527070808837,0.07549086749047021
28,0.16234166580752568,0.1171432296745485,0.7750527070808837,0.07549086749047021
29,-0.07190751786754972,-0.13515641999285427,0.7750527070808837,0.07549086749047021
30,0.027088360613190924,-0.03785683167216475,0.7749911203347752,0.07576332850932405
