,orig,ot
0,0.295040571276284,0.1833123738784255
1,0.38712847245865256,0.18954251105943237
2,0.14910874186333356,0.06947187189273951
3,0.30369772750099766,0.32123420579789236
4,0.3461797095972806,0.39505275585864846
5,0.16698535150814306,0.18208581232573046
6,0.1394756670763414,0.2567706009617952
7,0.5344197335172267,0.32505486746549145
8,0.04685994145317839,0.2757383831889009
9,0.2225325581329425,0.25622760520688137
10,0.26528383942359596,0.30729099243343705
11,0.4442810931808078,0.3384626971420344
12,0.32273398247316637,0.27046077624818826
13,0.3976367544127278,0.37872480675482506
14,0.10985667342996829,0.1425706726004694
15,0.18844315174842044,0.1287684020280194
16,0.3869667825058497,0.3611200464961178
17,0.18313923615814495,0.12369553092981014
18,0.31785746116228314,0.23435381962044718
19,0.4463189752786978,0.47118323714550664
20,0.2827357264189531,0.2801161684347791
21,0.18194770712960084,0.1050280091257601
22,0.33395013359903425,0.4364268398688735
23,0.17642593415741598,-0.020854246464464665
24,0.23167751579976573,0.24235781684333335
25,0.36375184708023917,0.32685007611581884
26,0.43715717954004546,0.40199165933491965
27,0.4601371673220507,0.4774298434700264
28,0.10997911166137135,0.1415258426157828
29,0.2969845607272909,0.39323467698279146
30,0.19513522704767397,0.2207527802237327
31,0.27353039635082094,0.18109335456684011
32,0.2769412296971476,0.27657284371139196
33,0.019374927203954874,0.05259457388322586
34,0.07094809669593355,0.0760176770178992
35,0.17211698685577242,0.1392413174055526
36,0.15322352250004853,0.11034937995757738
37,0.27165469455799873,0.2532235554494521
38,0.23300226345946554,0.27872520037357024
39,0.21418058941556561,0.22503612660885297
40,0.28559343786668034,0.5188064732507994
41,0.2984522833485164,0.37052472497089456
42,0.30004580960896277,0.36989672843879384
43,0.20445492198475054,0.3373134115222008
44,0.24370533521939558,0.2830556391148452
45,0.3510480055858828,0.44347311117023214
46,0.37106012013177914,0.38896211319637547
47,0.29020110142459293,0.31143166403979994
48,0.045466400225460266,-0.07581948146645881
49,0.3051052829467559,0.5091461698858606
50,0.2874241981665735,0.2562790998872116
51,0.2152319709995196,0.15638301879019145
52,0.1147214196360372,0.056890554116644274
53,0.25536077336373775,0.3082773653304548
54,0.20902201304283566,0.25603978218615564
55,0.24094782759807343,0.17139663120586765
56,0.39570631308068843,0.49904311127035794
57,0.13014263253835565,0.09508530805589237
58,0.13467697162919584,0.32262483088138966
59,0.2647960236037397,0.23801551990815503
60,0.38197503794189763,0.44154470474813673
61,0.3129872666952588,0.3419465545803543
62,0.019224648071775697,0.12807367699994976
63,0.533714648529571,0.40990472123050525
64,0.18575630061369405,0.16169197381567438
65,0.17006797035701823,0.23761955107584204
66,0.20794897071742052,0.2180268973723871
67,0.3736107172765397,0.4255006617417545
68,0.13200817152136482,0.15387105574549573
69,0.2923332493171969,0.2755824963450921
70,0.414499755223795,0.44810982180517966
71,0.23699178212375682,0.15878751438410543
72,0.37732344503498444,0.323707807155574
73,0.5059033157323204,0.3683242688227499
74,0.2963021661775293,0.21312239186892967
75,0.2894879722505285,0.418540228163267
76,0.3762710963253597,0.5782887325887466
77,0.28659298981733017,0.3034868606607533
78,0.33163673677163014,0.4262476320781431
79,0.22601633118261083,0.29840679119637525
80,0.2364181458036474,0.3248442380227075
81,0.2692610269097563,0.23113042883365886
82,0.21860118021675065,0.3188480561814579
83,0.029287296697188304,0.2061902797429754
84,0.45177159760800467,0.38275310694263304
85,0.22553971955057076,0.18048708004553093
86,0.2902669875625343,0.3627830389935774
87,0.2541080147230202,0.36504841870209853
88,0.5243575741781935,0.50912862872393
89,0.35942415778612147,0.3047318667307102
90,0.16504861068942595,0.12958667853495592
91,0.360855286382589,0.49495090812252673
92,0.4029125810002317,0.35684976654801015
93,0.2514004724812674,0.3418007109471904
94,0.3096831774069283,0.26275360673673487
95,0.44585096078058933,0.277834195453353
96,0.25366517158790713,0.399731389179879
97,0.4124989992018882,0.25131013559244186
98,-0.1868715054934815,-0.04915078264991947
99,0.31058387647750624,0.22970361351986493
