,orig,ot
0,0.44486722109457333,0.5197084896490038
1,0.324202447402211,0.2526262130080004
2,0.21187060260452248,0.3938240956921444
3,0.35440891244581313,0.34175462567558723
4,0.14659561615389746,0.10409330519850298
5,0.38820944537626445,0.06041260570788682
6,0.3449745109341622,0.2379161983080859
7,0.2738838358379986,0.2065109753055606
8,0.48084147231256064,0.41899218875245303
9,0.21582205360401335,0.4269896490346571
10,0.19866064556607033,0.23445655853770378
11,0.39290801978749906,0.4509848157036996
12,-0.006745540858591291,0.20387166242686144
13,0.4491314438623746,0.37110746379807136
14,0.20264562963766722,0.23858302387156954
15,0.06790025211788345,0.18049793288973634
16,0.1997612788961172,0.34608776851375234
17,-0.009752403593625242,0.17614371655380978
18,0.1802566628628992,0.2170886478935683
19,0.47586634676524664,0.3534832349811445
20,0.33966075576336546,0.3088770161982706
21,0.06823226793238776,0.23403904383204127
22,0.051349712591976085,0.241547877068348
23,0.2761969327281572,0.1969533741014217
24,0.0684174816531196,0.20027133872720154
25,0.1130448553487537,0.251829549244401
26,0.36126338493793575,0.28488156031841705
27,0.1646115600068343,0.4135216534037546
28,0.37087290598751077,0.4711489320234173
29,0.3257825541795839,0.32876392070095944
30,0.12670037131201353,0.18749682503282233
31,0.366981533637228,0.47757477790019753
32,0.11743789253183672,0.012542859323986109
33,0.22227146124997157,0.2658681263648841
34,0.22038884719686497,0.1381116310097174
35,0.55528534299434,0.482177902718625
36,0.1885775266773091,0.03841122722042809
37,0.32375579235077456,0.21420796632703187
38,0.34447627165796635,0.22019784966412614
39,0.12723607576222334,0.2101104492590573
40,0.40555178187293706,0.27266213216432983
41,0.2783280561944414,0.08343473297074731
42,0.2027293072622013,0.251574537612509
43,0.16129951009677354,0.28937286678225294
44,0.2062459595493663,0.2379405604570886
45,0.3489577548519707,0.4099354800484715
46,0.09296891973792112,0.2089657202247089
47,0.2165999175459338,0.17219297107610534
48,0.327473984421748,0.4412963197135776
49,0.25383000735816214,0.17462991079195966
50,0.3931878730761507,0.3809555838739388
51,0.18686605645025273,0.2703335092921865
52,0.17581112136462357,0.20983366423552605
53,0.10377461307210777,0.10603711021487085
54,-0.04468369452043108,0.07730206708207282
55,0.2701219295920278,0.16890984417996846
56,-0.03021877379731439,0.25388390008229866
57,0.2550745509255795,0.4461386321992568
58,0.27325153034112604,0.2210080797161547
59,0.48281941300108605,0.4559822015935644
60,0.09189053399753062,0.21640645897786862
61,0.2605887052762622,0.32972090556771305
62,0.23650132762407233,0.5581097806169499
63,0.4862587826207623,0.234931174210174
64,0.2531609894187754,0.285415940420888
65,0.3004195769970686,0.1203949077399521
66,0.19652106298963354,0.16818836057400016
67,0.26860875281427504,0.045591348712713635
68,0.26994151109282766,0.266904450048014
69,0.22875401920109958,0.23753905240132464
70,0.04618246250568245,0.2986977095495997
71,0.32667916712202394,0.15384383554902992
72,0.5657321529567126,0.362331255235537
73,0.18803023830697413,-0.036461911113186106
74,0.23418562003773943,0.19604331607786074
75,0.5340924640525171,0.49123716406123774
76,0.14728180267846627,0.007768371450351648
77,0.15840735357656888,0.06888822254386565
78,0.17418856171361313,0.2907309371199165
79,0.24398133972774444,0.39758408488789687
80,0.24116505718432582,0.31955985720774627
81,0.2885118365773924,0.09585903745219905
82,0.37227853069304173,0.2106404463191008
83,0.42061755869852807,0.2385776035148393
84,0.3632115821410673,0.32880052962663786
85,0.3648609745526316,0.24057704752307818
86,0.34290278588706774,0.22063474208674738
87,0.41456986570682447,0.269680672807397
88,0.3105069348393756,0.28202387697075854
89,0.47645607956166514,0.46839596993837235
90,0.2755763466727945,0.13480302965041305
91,0.24430239697395734,0.07343317018854797
92,0.3585287714068839,0.3037248703518509
93,0.09287385905824158,0.3875736620286579
94,0.30565311659547556,0.3324821303365658
95,0.04253301492162014,0.1556764038295296
96,0.24517214898590517,0.3314099231423263
97,-0.05885230813666551,0.010717643073136945
98,0.19265299941819858,0.1445150534609679
99,0.014515154448349233,0.1563330561808665
