,orig,ot,pearson,mse
0,0.04179017679434258,-0.008611254957950391,0.3587190985139022,0.2716684727201344
1,0.05784422817742297,0.24555159789129952,0.3587190985139022,0.2716684727201344
2,0.11433106751045574,0.3908623009700799,0.3587190985139022,0.2716684727201344
3,0.054799977677698716,-0.1672968156266812,0.3587190985139022,0.2716684727201344
4,0.2111279771728783,0.03440574278086703,0.3587190985139022,0.2716684727201344
5,0.17444925634943506,0.2855990510119604,0.3587190985139022,0.2716684727201344
6,-0.11663879412314843,-0.061733489275349086,0.3587190985139022,0.2716684727201344
7,0.29329945291577725,0.32524037746896245,0.3587190985139022,0.2716684727201344
8,0.21055382056709204,0.1742960599273751,0.3587190985139022,0.2716684727201344
9,0.08125663615933318,0.14905703053887304,0.3587190985139022,0.2716684727201344
10,0.09039656417970168,-0.03866772155127879,0.35768086732650833,0.2694741654397089
11,0.4157323828414682,0.22856785531753362,0.35768086732650833,0.2694741654397089
12,0.4414605705947764,-0.04061042676084279,0.35768086732650833,0.2694741654397089
13,0.14449000242096663,0.009577952914290078,0.35768086732650833,0.2694741654397089
14,-0.012624399590628393,-0.07370710324386888,0.35768086732650833,0.2694741654397089
15,0.2784138072380638,0.3404043687746501,0.35768086732650833,0.2694741654397089
16,0.10206162722241877,-0.28574091329619045,0.35768086732650833,0.2694741654397089
17,0.009584869862715045,0.08469566375000653,0.35768086732650833,0.2694741654397089
18,0.3336111234956722,0.010210595966281015,0.35768086732650833,0.2694741654397089
19,0.23437970079809747,0.17036023675951836,0.35768086732650833,0.2694741654397089
20,-0.0004851572476504457,-0.07807128902947783,0.3573778481690198,0.26860491978485407
21,0.12649698155234634,-0.043087253616261124,0.3573778481690198,0.26860491978485407
22,0.416833279687637,0.028191023757824573,0.3573778481690198,0.26860491978485407
23,0.15156337745025336,0.08618446090671782,0.3573778481690198,0.26860491978485407
24,0.2421434033136635,-0.014308541388511887,0.3573778481690198,0.26860491978485407
25,0.04255208349687618,0.11333600761663208,0.3573778481690198,0.26860491978485407
26,0.18502124424258262,-0.15576256946206082,0.3573778481690198,0.26860491978485407
27,0.1128647599813173,0.08781186506250703,0.3573778481690198,0.26860491978485407
28,0.04541886842838103,-0.23215674363812716,0.3573778481690198,0.26860491978485407
29,0.3063816137858836,-0.10311362345767522,0.3573778481690198,0.26860491978485407
30,0.30598071870630883,-0.0062332105601662045,0.35859925424444583,0.2679287503244985
31,0.4114023059341632,0.1375912286109061,0.35859925424444583,0.2679287503244985
32,0.3891790117719053,0.17894276126840225,0.35859925424444583,0.2679287503244985
33,0.2333337128012163,0.24625653801429803,0.35859925424444583,0.2679287503244985
34,0.22342494926192485,0.04908723643023795,0.35859925424444583,0.2679287503244985
35,0.4523044638635151,0.0929078145416504,0.35859925424444583,0.2679287503244985
36,-0.036196827166188,-0.08909498893312962,0.35859925424444583,0.2679287503244985
37,0.03951212187699484,-0.18345066264740997,0.35859925424444583,0.2679287503244985
38,-0.09233540462506509,-0.12017498277508905,0.35859925424444583,0.2679287503244985
39,0.07988724900503774,-0.059881718121879174,0.35859925424444583,0.2679287503244985
40,-0.01469418491869192,-0.04380589222349486,0.3579772134581045,0.26951495657821517
41,0.09386319152578922,0.03908135530141517,0.3579772134581045,0.26951495657821517
42,0.24408659959508675,-0.1352779333325542,0.3579772134581045,0.26951495657821517
43,0.35400721215292646,0.3933561088468724,0.3579772134581045,0.26951495657821517
44,0.00869947416336788,0.14817637678854084,0.3579772134581045,0.26951495657821517
45,0.2220866654463516,0.3174158673406285,0.3579772134581045,0.26951495657821517
46,0.0810018388939368,-0.02836633347814873,0.3579772134581045,0.26951495657821517
47,0.08836814511656411,-0.055781206821861856,0.3579772134581045,0.26951495657821517
48,0.13677377174417657,0.184586587343492,0.3579772134581045,0.26951495657821517
49,0.15000748977779854,-0.021495233667642617,0.3579772134581045,0.26951495657821517
50,0.2753116703794491,0.1402578150974661,0.35814003312964565,0.2696104300198298
51,-0.10378008322254284,-0.05032309917289744,0.35814003312964565,0.2696104300198298
52,0.16679274020173357,-0.034459681528819675,0.35814003312964565,0.2696104300198298
53,0.16328205788382513,0.08961969816434102,0.35814003312964565,0.2696104300198298
54,0.046840302765399494,-0.09376128464495277,0.35814003312964565,0.2696104300198298
55,0.23603015747219894,0.12206495396043847,0.35814003312964565,0.2696104300198298
56,0.205149110186946,-0.08491171811199236,0.35814003312964565,0.2696104300198298
57,0.3348084589148628,0.11150377737076309,0.35814003312964565,0.2696104300198298
58,0.12051524036915919,0.2123524754931303,0.35814003312964565,0.2696104300198298
