,orig,ot
0,0.33107704523118486,0.3603782155949849
1,0.23027060242333103,0.4491118796411788
2,0.3591662043998644,0.3988928162284032
3,0.10307745312158027,-0.02880169508454862
4,0.27951142736736856,0.3555154216336007
5,0.4403644267424867,0.3504651436693717
6,0.06565317382031687,0.18418295205265234
7,0.2359685891045246,0.3485302759163889
8,0.19963468255887967,0.38643800593110805
9,0.20291777094892582,0.22031400671456056
10,0.2123959544230904,0.3687471965618401
11,0.40869491856733003,0.5015699676605907
12,0.3759349422889397,0.35036247778817076
13,0.2016424036106479,0.30316649007027563
14,0.29301850755210473,0.31063859107451824
15,0.20136140076405012,0.012421012278656596
16,0.3621568990936274,0.33500822113446604
17,0.21922225134539478,0.23968444276036321
18,0.350485586282631,0.5561789617596195
19,0.23336273481851127,0.1369097112858282
20,0.22904589135529946,0.28906635246695
21,0.30753774761769304,0.42585583386615494
22,0.17641872230635888,0.41850361698337407
23,0.01285968861167353,0.012560281432779851
24,0.18517510803772333,0.30029979964690434
25,0.2437759743216456,0.3452377909880714
26,0.35292902235189166,0.42598482695079026
27,0.07116943874727266,0.11948118135929582
28,0.41528313668291195,0.45760495354066816
29,0.25838140000782817,0.2680768918545398
30,0.19939616900945645,0.3073163225125772
31,0.04106887498066423,0.14763881062734224
32,0.18072525135268983,0.12490984553663738
33,-0.02323695125212727,0.044737770373095787
34,0.14473762193940898,0.21159350222029655
35,0.18346623059136638,0.29717458535155955
36,-0.044055872982162785,0.20047778363310514
37,0.3869115567370868,0.3030369767576982
38,0.36601807286640464,0.39714881951359016
39,-0.05153089495605615,0.1602750947428833
40,0.09450761346194003,0.18065607595847466
41,0.13649839881736628,0.18114501913220496
42,0.43314511968243236,0.5210780226218502
43,0.23943485896971342,0.38257967820580163
44,0.1899199148383535,0.3738934888648175
45,-0.07100495867020755,0.0836288704434216
46,0.23226112840152197,0.32508099313411054
47,0.2787417245657032,0.37349302285518365
48,0.27493732502788437,0.36667239774719673
49,0.20601992852446435,0.030343541173088063
50,0.22631644885218882,0.46355349382221933
51,0.3759707262977954,0.5663882288411469
52,0.3980164044470885,0.5341744243350143
53,-0.03041488433070178,0.19826419778724907
54,0.07859790801535016,0.14073437310378217
55,0.2741513143717311,0.4400855835890961
56,0.10927935095963312,0.12321868378152726
57,0.44311552539273424,0.5063452701426601
58,0.23094574078713606,0.24792849422203267
59,0.20801787885003176,0.1362630164630304
60,0.38199021734502614,0.4685431326750572
61,0.01760137632194403,0.1049992138626728
62,0.12078757080706527,0.09024230851956787
63,0.268614520895242,0.3398918646989688
64,0.03798270110528821,0.06926779768851651
65,0.19643738884044343,0.265410674091526
66,0.13111765024463812,0.20297694849644982
67,0.1951661224275575,0.19245922953152447
68,0.06151700086685666,0.3303841953185061
69,-0.054589664486209506,0.09942117053249044
70,0.23875232682577566,0.4252626179181699
71,0.25679735296708633,0.27117108046330995
72,0.22804278106526188,0.2532461518047786
73,0.18971244155487815,0.27858749466655225
74,0.19291046080814636,0.1328154698909954
75,0.14178138264910561,0.16682042500223798
76,0.20977531905109872,0.36370365291392703
77,0.43447423971236476,0.5032188660132924
78,0.25429116071952196,0.2644139091334195
79,0.13137073481998965,0.31575266011623476
80,0.3919020666565722,0.3827770391489467
81,0.29038245172242094,0.3281113621737713
82,0.20107847618364447,0.1959621179312458
83,0.18518636122414744,0.12271287603032045
84,0.06205955395478743,0.10458011554900573
85,0.07476914064742136,0.25534814463703476
86,0.19291849113338028,0.25784037114139446
87,0.3663938709628209,0.35382339269533447
88,0.08668107693947841,0.04763474349252378
89,0.3987090187768428,0.4051987008218606
90,0.11981970286451692,0.17117338981064756
91,0.44095905586773876,0.3808338820210202
92,0.23815430487899997,0.3496540081949381
93,0.003518514834732542,0.17217549674423102
94,0.17242744442237506,0.20550536907986952
95,0.17083476724516306,0.3083748116245459
96,0.2904065396943358,0.42204102574695024
97,0.10842894530212623,0.3014522538178557
98,0.13970273334416777,0.2169241795116395
99,-0.007669621521333688,0.139470046512506
