,orig,ot,pearson,mse
0,0.2511329651071494,0.21545532863958075,0.8275786261567417,0.05998204288907644
1,0.31864935983029175,0.34130479228120997,0.8275786261567417,0.05998204288907644
2,0.5505514423753224,0.41851748702614333,0.8275786261567417,0.05998204288907644
3,0.362055750173413,0.3200707663017246,0.8275786261567417,0.05998204288907644
4,0.19556664291694814,0.25427751806762233,0.8275786261567417,0.05998204288907644
5,-0.06005776951206016,-0.03074785816986728,0.8275786261567417,0.05998204288907644
6,0.18888281806679924,0.1014474349620515,0.8275786261567417,0.05998204288907644
7,0.14622642494095345,0.2221287525523074,0.8275786261567417,0.05998204288907644
8,0.20147747512412909,0.2188328331027904,0.8275786261567417,0.05998204288907644
9,0.3998638093207215,0.43323616909848606,0.8275786261567417,0.05998204288907644
10,0.3904765795134807,0.42815507106918393,0.8311717177430822,0.05783107349990791
11,0.33191397398194217,0.36835701137064114,0.8311717177430822,0.05783107349990791
12,-0.14441699131398286,-0.16737342483135606,0.8311717177430822,0.05783107349990791
13,0.16925096689962826,0.017064336113566076,0.8311717177430822,0.05783107349990791
14,0.2428808671639672,0.19713834001355568,0.8311717177430822,0.05783107349990791
15,0.357205864166399,0.3780468451886166,0.8311717177430822,0.05783107349990791
16,0.0016049092928967297,0.019261875439147952,0.8311717177430822,0.05783107349990791
17,0.2723413235475366,0.282135692528654,0.8311717177430822,0.05783107349990791
18,0.24053694886266186,0.3795511613838131,0.8311717177430822,0.05783107349990791
19,-0.18517946455333784,-0.0400300585642849,0.8311717177430822,0.05783107349990791
20,0.2964964492850726,0.4278072326941225,0.8272229088144507,0.059074495791537875
21,0.2324057779986425,0.3730376724027859,0.8272229088144507,0.059074495791537875
22,0.4273093693424087,0.14410326818433508,0.8272229088144507,0.059074495791537875
23,0.15763766594246115,0.22299628501736,0.8272229088144507,0.059074495791537875
24,0.21167497181414793,0.2307750624214626,0.8272229088144507,0.059074495791537875
25,0.44944355423988913,0.3525876704706261,0.8272229088144507,0.059074495791537875
26,0.34006147341250026,0.26441378112231806,0.8272229088144507,0.059074495791537875
27,0.20572473928762777,0.24042478177791338,0.8272229088144507,0.059074495791537875
28,0.1960393277439579,0.27109277464800086,0.8272229088144507,0.059074495791537875
29,0.33757441632787605,0.2134324060704819,0.8272229088144507,0.059074495791537875
