,51,51,51,51,51,103,103,103,103,103,154,154,154,154,154,206,206,206,206,206,257,257,257,257,257,309,309,309,309,309,360,360,360,360,360,412,412,412,412,412,463,463,463,463,463
,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500
0,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961,0.7692029280092961
1,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827,0.7431699179755827
2,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347,0.6668796540876347
3,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978,0.7704632663964978
4,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942,0.794556383896942
5,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688,0.7809510153698688
6,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581,0.7079179357956581
7,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649,0.7766935294237649
