,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267
0,1.2676805560622782e-27,7.268420404788275e-78,2.2911053958205982e-54,2.638448575476313e-72,1.0214686474416128e-13,0.26304503672034085,1.037912226297713e-28,2.4759144978663713e-48,0.00019390050609478286,0.40912893929865124,5.20565975713935e-101,3.923439117333485e-05,4.441135706035996e-21,3.1308827365049914e-67,5.211338473364528e-107,5.082351575253387e-44,1.2385032876623675e-50,9.196802885799418e-41,2.438747123358428e-128,9.340485369297505e-149,0.0,3.3976753395519844e-124,4.449004685236888e-124,1.220586400557106e-83,3.1163987482607145e-99,5.964717146669747e-111,0.0,9.284623893035397e-155,5.4687007367662305e-105,3.362319879163055e-77,0.0,0.0,2.6288076742556437e-92,8.28908676037255e-117,8.152909329878919e-149,3.193664580223604e-37,3.0663570261599755e-116,0.0,9.395795365158129e-82,7.891281544690958e-99,0.0,4.014789370830726e-142,0.0,0.0,0.0,1.3985722786597358e-128,2.0365025203587975e-82,3.8600592167169315e-85,0.0,2.280622735726484e-128,5.12634261103117e-63,1.1964499333667756e-53,7.227962510012156e-50,3.271059160303834e-81,1.0590872275237282e-44,3.4803232709735756e-30,8.875032564271625e-23,2.7083119641103553e-99,1.9164008053519243e-104,4.047529249388375e-89,1.1296256697955787e-116,2.5399901967239324e-110,8.34362168212194e-27,1.269420386795348e-68,2.6470954754500516e-124,0.0,0.0,0.0,0.0,1.4314416793906715e-119,0.0,0.0,0.0,0.0,0.0,0.0,1.0042528700363402e-148,0.0,0.0,0.0,0.0,0.0,2.080974431448626e-23,1.5201955321111309e-84,7.889697048124902e-90,8.749571415247466e-111,4.200465720859937e-118,5.085713221472653e-66,7.618968145240472e-61,2.779253989082612e-72,8.037632693164907e-137,1.536287502269024e-101,4.58076002383744e-87,6.6521179896129865e-80,1.7127177780074327e-103,4.894292997867063e-80,1.3717869491295957e-84,1.8701113680105742e-119,6.446114220484096e-96,2.7072299228610538e-53,4.3689540202979006e-103,1.7296672047670015e-69,6.924123672300946e-78,3.8341263387889276e-103,3.139465734805768e-131,0.0,8.431588610321127e-65,1.5461893175858076e-97,1.2800460684642926e-133,2.3223355357570502e-163,5.326360395105994e-91,0.0,6.594785930384336e-121,3.80388215510715e-86,2.633529267816492e-71,2.6902985176011888e-70,6.583305261700254e-70,2.8889639580256126e-135,8.6877375981897475e-106,5.414565255374054e-80,2.84176207229698e-69,1.151870730305446e-79,6.280777091438779e-50,5.351600546276978e-93,2.7316001835049517e-65,6.933805155794574e-127,9.742921055211694e-80,1.9765548173270207e-103,1.6028510576137389e-86,7.789458100667305e-78,1.0975892250821277e-86,7.110326995934093e-74,7.782999841874677e-88,2.351335555326305e-46,9.681892702565934e-53,2.242936943348292e-64,8.3326308531472e-58,2.9325588473745346e-35,3.7031114290937085e-15,0.6585196546889803,9.28761097920746e-06,0.01165868281756933,1.7953495591741067e-46,3.972987244329012e-24,0.31040221725427064,9.51404742749148e-22,1.9529353164288608e-109,3.80192448805715e-07,1.1333235278231515e-32,2.4209373287869096e-99,8.432807307869833e-35,2.6179335545350973e-53,2.3905230497596956e-14,8.247856435380758e-84,1.2893769186138656e-125,5.690326202745825e-50,0.0,0.0,3.189923913993334e-118,5.614190923978804e-82,3.602471524088035e-135,2.689707049746228e-88,7.780873343808405e-140,3.416978756576166e-70,0.0,0.0,0.0,5.418507207000845e-147,2.3122569576835217e-104,5.956071764437419e-110,0.0,7.96713185004644e-123,1.8253991707252678e-119,1.0192483306818416e-94,0.0,8.019173452514056e-135,0.0,3.519240241170004e-148,0.0,1.5581126982839385e-134,1.2858085385885458e-143,1.9251605438484142e-67,3.1775740892813565e-81,4.9425956448192915e-117,7.321175035424979e-51,1.4425623127843007e-54,2.700668725800827e-37,1.23322383735101e-72,4.690926903423542e-72,7.156582279429473e-40,3.0836499975600343e-47,1.160336464595335e-109,2.7334265050634573e-55,1.3366903175891638e-29,2.801483877693461e-98,5.188011175500034e-50,1.9096708825104602e-41,3.534844924469644e-142,9.8468961199016e-112,0.0,0.0,2.3912354034037805e-90,2.1474788499018926e-136,0.0,9.288316273490555e-150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.393586678556063e-158,0.0,0.0,2.6569677539657575e-82,3.0765494902531586e-69,1.08835828810362e-15,1.0551024436932164e-52,4.230122889255275e-123,1.2145338606036734e-105,1.040818309694227e-78,5.152978044429214e-64,5.5118347919412705e-67,1.9118130609682125e-112,4.9308372551224625e-82,1.3022189371319746e-93,3.9537477998538466e-83,7.080049669705924e-92,1.8841217943761837e-90,6.374153049209246e-91,3.679803347567435e-79,2.1672795278044096e-79,3.728669321594742e-73,2.1909433479592973e-115,3.940333490345689e-79,5.097625295566029e-141,2.3830107130372104e-77,0.0,9.73366533085332e-84,1.0590683428843604e-56,4.4636536081329364e-91,2.6140864466814568e-115,3.856391654367635e-93,2.3870924902440678e-64,1.7807764390897631e-122,0.0,1.4547672810193403e-127,8.461115234261874e-107,2.6512247524845e-77,2.6523053122170763e-79,6.028153580822781e-100,6.727361002213714e-144,1.3406680707268054e-90,7.586954895788206e-114,1.130917342738639e-78,1.5757866527683023e-56,4.470961906161183e-57,1.1291247439745607e-96,1.1327904192169335e-107,3.9204995754319323e-118,9.979885944941456e-94,3.392791344055378e-86,3.707281812785114e-72,1.3048708313561992e-87,1.3656249330682916e-84,3.620987135024975e-76
1,2.4337566596231805e-43,2.5183689838439123e-61,1.5501843172469214e-66,6.717491606223431e-61,4.1677907880326085e-26,2.450710507322268e-30,2.580409206802754e-32,2.499517056376285e-46,1.816730453405334e-05,1.286557050652923e-22,1.62351060268846e-70,2.7918394014191145e-31,9.521496071010202e-34,1.7782090588171156e-66,2.1493877466516715e-61,7.09771055175069e-42,9.266175022673638e-57,4.39798736152625e-46,3.1640544655834e-107,4.823240174128645e-94,2.6920365490371152e-133,1.9235075253730085e-111,2.087420248186448e-87,4.265518081709641e-74,3.6289197411134057e-72,1.711105667156606e-80,7.975063956701645e-116,2.2483967748946712e-97,1.4808397881771085e-63,1.1991687884436401e-68,1.7834793475430408e-134,1.2695030315813461e-107,7.119853226866582e-77,5.562767384047917e-74,7.236844719843966e-99,3.001066924095813e-22,1.174656698424826e-82,3.087347732820842e-106,8.692957770553885e-70,1.776413650659922e-66,1.3656048011712648e-114,5.824652139483416e-130,0.0,5.666526479516956e-112,8.563160062113293e-123,1.0073868077962669e-84,7.214699248053038e-70,5.827375606436249e-113,0.0,1.738690599086017e-122,6.331023437712247e-61,1.318197855084239e-61,3.249732218474656e-57,1.0996372166959518e-73,2.9749479227401422e-56,8.443388491451104e-42,5.3173145993584884e-30,4.457367751747559e-87,2.42250448791305e-89,5.2895240521759974e-74,4.679283892855124e-80,3.069437996628206e-78,1.2169952072411948e-37,1.6548962243656147e-85,2.335394138853469e-107,0.0,0.0,6.566687388832125e-131,0.0,5.727471718853615e-111,0.0,1.0753474181933083e-162,0.0,0.0,0.0,0.0,6.177760377159934e-136,0.0,4.358985176845237e-183,0.0,0.0,1.6057008962657677e-191,3.767333966574443e-18,4.263132362515022e-61,8.19111995042063e-86,8.681930640765344e-106,1.5528781638758413e-95,1.1560764445641725e-53,1.7106165896503673e-45,3.877943115565389e-95,3.970369438245114e-103,4.99115612176802e-88,2.20034892661101e-73,2.596497832224684e-71,1.714826416524864e-88,8.66714699823639e-73,5.785917551418861e-77,2.6380735187754202e-108,3.269468131502993e-89,1.05389569914445e-57,1.0275703422924311e-86,2.1128168318498293e-68,2.275691439149618e-67,2.185225750903888e-90,1.3336456212105053e-106,7.212129624279633e-138,8.108278531704996e-59,2.4739355489920263e-83,2.7785141114705566e-106,1.1772141861176888e-134,1.2265550310076362e-88,3.264270551377074e-104,8.550477095672722e-97,5.916015731813684e-78,1.1849797704155011e-58,1.590005162321515e-61,1.677398841841755e-63,2.282769666736551e-104,6.016090579277199e-89,2.2523811801611537e-70,3.6744379621503613e-54,3.68050443763023e-64,9.996847819826301e-42,1.4889942214072e-68,1.3861809307263912e-50,7.64208527609499e-104,7.890875090950478e-67,2.953213201315287e-88,9.124920717408481e-72,2.9094701007185665e-67,1.4907366009345725e-68,1.0426703327546696e-56,2.593335458459436e-66,3.1110946716212073e-47,1.6343692128716792e-47,1.3667555387053867e-54,1.505965326282696e-59,2.3064458463317172e-32,4.772055118830524e-15,0.27905116855900597,6.473023097151565e-25,0.2038194525596149,1.449814776595135e-36,0.21255877860663638,9.298940698965149e-10,1.2132485319098288e-08,2.385093071682309e-73,4.125513232701244e-17,1.199112927528021e-34,4.95965585619893e-50,7.882402259537773e-20,2.0603813679058516e-42,1.3672597972672724e-09,4.838103077789222e-44,2.5808674460934576e-70,1.8178905764347376e-19,1.603013779320631e-107,1.8362152490956746e-113,9.035415383832953e-86,6.044690326363378e-66,8.428622323849187e-94,3.2897960186711695e-47,5.261520511933739e-96,1.768509245537248e-52,8.10879007635837e-93,9.642704341625267e-118,7.118119667791214e-136,5.694546488901268e-101,1.0953878394359557e-57,1.619986780703187e-69,2.7144457815256527e-142,9.499922668431453e-90,4.871330270330829e-84,5.257789237350981e-85,1.495741500399397e-137,2.355792388791153e-129,1.2187372747471492e-176,6.798946934780563e-116,2.9638624923600343e-159,3.056522532764879e-99,4.840767736629362e-93,1.8952498796856924e-81,3.404152606796434e-77,2.336814305794326e-77,1.832093160550888e-44,2.4932709446211724e-55,2.2143101614150988e-39,3.5694662054911596e-58,2.2883723583139017e-65,1.7535935982981574e-42,3.8843283579091903e-35,6.8907700072234e-85,2.88568944815568e-60,2.9278613602944834e-23,1.0746642059965011e-82,4.839257220503346e-40,1.329354479060303e-45,2.1564436858981242e-122,6.979927902298419e-97,0.0,5.479739076590064e-118,1.3150372282399862e-73,1.510311446479546e-132,0.0,3.874172497085302e-125,0.0,0.0,0.0,0.0,0.0,9.582218733686455e-182,0.0,0.0,1.984212079140919e-132,1.194816321010684e-209,1.847317040760757e-135,4.318955404871957e-68,1.7606110736020946e-45,0.9978803011153582,5.611811785382592e-40,1.0560593572224023e-75,9.085364321177711e-114,6.663798798693427e-82,1.5925573528326073e-56,3.3336775590397625e-85,3.205398345063086e-91,9.460312391161002e-71,1.4756872533869714e-81,1.0325958911059346e-65,4.830306864761493e-78,2.586156811491039e-86,7.788023520664756e-81,1.6796899578650169e-66,1.4159260977120828e-66,7.272138028262266e-64,1.990738393965459e-95,2.2430652053525524e-74,2.136339793157868e-110,2.428764861047442e-72,6.697319098345772e-134,6.415913204389254e-93,5.359898651987744e-69,3.3269174324287365e-74,7.787483089850556e-101,1.1535274512378423e-77,5.463072920066248e-75,1.7235669221425683e-131,1.0818229579239197e-148,1.5098844544754719e-99,1.4808863787194772e-84,4.1272539556810234e-66,7.951744096972216e-72,3.398771050418644e-98,9.164949159340418e-115,1.601836486094024e-75,4.445198406159641e-105,2.5806301424278162e-68,3.9643459578220016e-33,3.088659174675032e-46,3.299276593671583e-79,2.1121524105378656e-78,3.755328903052776e-86,3.38741998844154e-72,1.0401835664379716e-62,2.2808062137503913e-60,5.20245933266381e-73,4.192087750098647e-65,1.7707341279502173e-61
2,7.09399992866039e-20,1.998725526031799e-43,1.0346091619742858e-66,1.4335616882977506e-34,6.225192296391787e-53,3.344414954626696e-42,6.290475310382728e-06,0.7484606286496519,0.00011909595279039874,1.1382576463834278e-44,2.965417621578654e-43,5.197562886963608e-22,2.4927324161671343e-38,1.5338922532126303e-21,7.491308649387488e-65,0.7897184829914633,2.5016978842911504e-07,3.105375801045059e-25,1.2899241715994522e-29,2.0307752414539008e-51,1.0039248450009743e-83,5.893377150607365e-41,5.101691239106709e-88,2.678477478345063e-53,1.3399232591142061e-56,3.42917563110439e-73,3.382409738482064e-94,3.871466210340067e-57,5.5539472609221345e-53,1.2155082254465211e-38,3.305537489259837e-73,4.257570380163418e-76,8.241696267445946e-73,2.7366413450080617e-64,2.1303493485107496e-87,0.016098500611263413,1.6986990740531103e-80,4.585918178513196e-86,6.571528768681393e-66,8.470006013404606e-74,1.6671201856102504e-96,1.1377216001207001e-122,4.582444822852953e-106,1.9674541347275864e-91,9.867459975073248e-104,1.701038013924028e-87,3.0824514960029814e-43,6.283177917824688e-94,2.0086837289148137e-134,3.1824007213104385e-88,4.0839071043154636e-44,8.052995333166946e-61,4.1695388752318053e-50,2.953694803694289e-45,4.1705818738025785e-26,1.2285986208963328e-35,5.6613805512823555e-22,2.250574897523226e-50,9.05013042209219e-59,8.84036346335828e-50,1.374387772650972e-80,1.0507304119067833e-79,1.5146836448956262e-16,1.0638941439753417e-89,2.326199173791779e-63,1.2430270176198314e-127,1.5786361225521326e-129,1.4570289982752123e-106,8.517978704509926e-113,1.6993100831224181e-56,7.571018240893644e-102,4.131603217400221e-139,4.7714378387453866e-173,4.4195425155269016e-155,7.213481420120377e-132,4.915272591765042e-138,6.233556123343484e-125,3.617968185326117e-130,1.4935654069112756e-147,4.525431677052453e-169,1.691485770537428e-101,9.364972877057663e-159,4.1375141171939434e-24,4.616452481332056e-38,3.993860822037762e-90,7.748277184328042e-128,4.6806912198088814e-80,6.599858796600488e-45,1.236824417972591e-44,2.5017762246787377e-97,2.378655277526663e-97,8.943415840854488e-70,8.625309893953145e-56,5.4789481864155e-56,9.662946952124792e-85,2.0716201349194995e-52,3.7851566638327115e-55,1.445435795470456e-99,9.508287118308462e-71,9.616386538021123e-69,2.2926404806051574e-67,7.950826357525611e-69,1.2771529697502666e-56,1.723426321148885e-63,5.705282188132571e-91,4.382225901480813e-111,3.037187468812225e-59,1.5841528968419222e-64,6.989648588162651e-88,1.26821118602364e-121,2.4725852658112477e-97,1.7442864298004072e-80,2.874408513855551e-101,2.109198598789713e-75,6.403580364373217e-53,1.3241658459464774e-64,5.686416872441965e-58,1.4801086800008673e-95,2.5665653476418765e-71,1.6732655046650462e-54,2.5912193738030766e-23,1.79254311737533e-42,6.654470708581779e-34,6.301633646085606e-37,1.950669315160486e-44,3.760837862408972e-85,4.425226649066564e-52,1.1876514964136263e-68,3.3333188784611805e-53,2.0291437307707887e-41,3.646831373557107e-56,2.774485939489604e-44,6.051742658535853e-53,1.9127779500247442e-59,7.114295081949653e-29,1.3618791573234616e-42,6.786255051748056e-49,7.071440872838344e-78,5.7790821850219714e-08,1.7229864340293904e-46,4.611401383271297e-67,2.8849350377135307e-08,1.1967527966101437e-14,3.7606189277274184e-32,2.5743169368502392e-45,8.153877543829914e-49,5.788775186049204e-34,2.2072193060050334e-34,7.165171629267117e-41,1.764320149370184e-24,6.865361159780025e-20,5.318206586163532e-38,3.9163018535637104e-14,1.2102984396164257e-23,5.594472432039178e-54,1.1900436905255178e-06,1.5083017042295879e-65,2.9412428103995155e-102,2.052992876910948e-90,1.6453560870293246e-48,4.441095132577479e-75,2.1969515980827147e-47,7.988753926771808e-97,1.5498328780437424e-48,1.4403548600237752e-64,2.1029929422916866e-96,2.2790704733010846e-123,1.9961551022152303e-87,2.2286278314485865e-54,3.375782814994442e-67,4.806895993072723e-130,1.2570018104074305e-87,3.4842401272242543e-90,5.454261763252934e-65,4.597729394179332e-120,2.783431763651909e-153,4.987614081176289e-122,1.3590123288299293e-111,1.0561669708300057e-134,2.334546907344241e-98,4.021704917590393e-98,8.09683274470783e-96,1.3125290763128934e-87,8.816275496920045e-62,6.424041697462214e-44,2.0257128415642223e-53,5.3316029055062705e-50,3.227212541854197e-53,1.1021956962159857e-44,2.26856867286681e-60,1.4910702586282977e-45,5.629393046886953e-72,1.5555706323515248e-58,1.540751534012611e-22,1.5322558181917074e-57,4.8939671243161474e-34,1.1168383517130937e-62,2.327478533657134e-109,7.189832707453496e-68,3.4064990010906845e-96,6.208446421652808e-80,1.6407725372881383e-47,1.335963739411656e-140,9.090878127361595e-174,1.255293621979412e-112,6.52887220073023e-122,1.1220817658524363e-156,3.2675185625875744e-163,2.5974784980068634e-146,1.728081045476782e-123,3.3604338410072195e-149,2.75113342960013e-154,2.835779059726058e-143,1.8518645615996196e-89,1.7538111821798758e-172,2.0977576332780117e-119,1.4461970700798652e-53,1.2937024419746264e-51,1.6142504737991143e-21,5.417483997025776e-32,7.908262757763303e-74,3.609384533440765e-153,9.350869918380571e-94,6.459505748369995e-50,2.2620504656258307e-127,7.859514093476068e-98,7.574813907736578e-66,3.9576274351003575e-62,1.6432824450518007e-51,2.173153867701307e-72,1.298913212990184e-78,9.269324811336185e-63,9.769444040078745e-68,1.4933891114957054e-50,1.7136288700585252e-48,1.8014062893366097e-76,6.637758279134398e-54,5.4677675554583316e-92,2.6959003770435316e-53,4.0753046024467093e-95,7.821484320986981e-67,7.399157129914153e-58,5.988691985014654e-61,3.059719819177279e-83,4.890701439322432e-69,2.1322073531419417e-44,5.239747875281429e-78,4.39579895362169e-127,8.144636422750383e-91,7.922296501620005e-77,1.2507464590681776e-56,4.543699601821713e-62,1.3897044842276456e-69,1.629541605767561e-114,4.9745343578046795e-57,8.772380488108918e-70,2.9728268657252396e-51,1.0349810788178797e-16,1.5623970169663092e-48,6.572414515703743e-50,4.659000438470838e-50,3.5165431038627857e-76,4.7661922461239815e-64,5.772827449834529e-46,1.2152711197534574e-52,6.713418702159248e-54,2.1574131866393925e-54,3.3016789504582015e-48
3,2.258349606572172e-19,3.7497194512912036e-57,6.4342833613814e-30,1.9279670287486738e-52,0.01375101910001908,1.3170986997890077e-12,1.480837652237271e-28,1.1004410146925226e-27,1.4239540213995017e-28,0.5908710607013326,3.2882856186085135e-82,0.9317051614971318,2.3571854804192196e-09,2.7388714993844857e-51,3.441952327127808e-93,3.173886140088507e-17,1.5513336369671587e-14,2.505367732784317e-20,1.0319150808126927e-87,1.9117075622274067e-122,9.621279935523324e-130,5.587057721014336e-97,2.8560282922291714e-86,4.178571187279376e-60,7.550787099447436e-75,7.210912966434241e-87,1.358550929763193e-125,4.3518350793968396e-126,1.2538729561003526e-84,2.499835159872201e-60,9.486947294004819e-133,6.820262793864775e-120,8.520416233739774e-71,2.1844054948981687e-80,2.3965579970897387e-110,1.1448204192889432e-19,4.107117787299474e-86,2.42128926023054e-111,1.2988057148310862e-67,3.628026969388467e-67,1.386928666484821e-116,4.0569579687362086e-132,9.660259194078529e-165,1.4327197641086512e-121,3.270309053920618e-131,8.083946982481856e-94,3.168215050288832e-69,2.3649839743641512e-66,3.746099607136159e-178,5.273116900867011e-87,4.6780078267768203e-45,2.343740569709515e-25,5.394470783549827e-29,2.04475786450945e-62,2.082574437156188e-18,4.096690021640445e-07,1.301904970001403e-08,9.792840768460061e-68,1.7460119978170727e-77,5.397636440727132e-62,2.6470436835222724e-83,3.3594079937372114e-82,2.9373294440930415e-15,1.540988909177456e-47,8.741171000328856e-90,0.0,0.0,1.8406460412347474e-122,1.4924464514042235e-151,1.8446273344978936e-88,1.0229877188919126e-127,1.895716610917475e-155,0.0,0.0,0.0,0.0,8.442848456880363e-131,2.3009842463402687e-183,1.0998968548545213e-165,0.0,3.022731355743171e-135,0.0,3.6746259236982275e-15,1.3416296945968352e-64,3.6249763896731045e-78,4.2513333650427127e-100,7.532791136618848e-102,2.386257736910598e-58,1.1364314753909785e-45,9.47621897201241e-61,1.8881401472698064e-118,3.98338869081242e-74,1.5928449628390871e-69,2.584232341821342e-56,3.4362433691155246e-85,6.109546078023718e-55,2.385417658158359e-63,1.0856409124451889e-99,2.2740281125496235e-64,8.522794853387785e-56,1.4855589028191414e-80,3.1021365995767894e-74,2.5822135399663345e-61,1.758543307009614e-82,6.317457347436143e-104,2.546571944612823e-133,2.4329729373135585e-68,6.995816608296301e-84,4.731090857737058e-108,1.0109076657478404e-132,1.8928151503193858e-90,2.9125298576042053e-115,8.686050000798408e-115,4.6565187384793776e-82,4.0900457027864666e-54,5.890624167333579e-75,1.2309238420283192e-58,4.467646465296798e-111,3.022927638822948e-87,6.544791370829505e-64,1.009264179320061e-55,5.003605586282252e-60,4.874528088516197e-43,7.242044201620569e-69,1.5733206911030123e-45,2.3703589465630775e-96,1.754421161996386e-67,1.3583913410648647e-83,2.795286564481479e-67,1.2916440410989646e-54,4.082691645987947e-61,7.462067522069415e-55,4.830815229414512e-66,1.495061777676004e-28,2.99669036703896e-42,1.3728222366422284e-46,8.05901405621948e-34,4.327757222562656e-20,4.5599702072943836e-24,0.0292430721479603,3.7663029942837045e-20,9.805149827600373e-38,5.085115649320789e-41,8.989204047895258e-67,0.0019539587264661507,1.2190117836530117e-37,8.619257949845026e-105,0.0019412647342920912,2.434485641486884e-40,2.2090295745688003e-100,8.190407206613187e-23,5.540071178434339e-44,1.996463734259569e-09,2.5030544788308773e-80,4.413181047158938e-111,2.6837028305914135e-32,3.1032927201849576e-138,1.660442371721085e-112,8.354599360874614e-83,2.7444468560817894e-61,3.927233771304446e-104,5.253645678300677e-77,6.378494088189846e-103,1.855465687962805e-68,1.7892837193405073e-111,1.4756018562743057e-136,3.041532522873146e-136,5.862593793096695e-101,1.515614865475996e-78,3.9374716915068517e-76,3.9382843542016674e-147,2.139516211691166e-94,2.2546208654572316e-73,2.9983539206399376e-74,7.266712215142694e-154,3.4786476819482745e-141,0.0,5.447376652746918e-144,9.728191476913362e-166,4.021096908031629e-103,8.711971861717868e-106,3.497856900882328e-66,1.8990358854662737e-72,4.3424892330308155e-102,1.0007650704254469e-32,1.1079374171177113e-32,6.1524789297736755e-28,9.071707646898702e-52,1.9173645957827227e-50,3.689683469757225e-24,2.4543310236839427e-38,1.3777040897171035e-98,9.467322240653483e-45,9.550351702559244e-23,6.876655320201793e-62,1.2292508245874168e-29,7.0020003088309355e-31,2.6395541291974088e-109,4.705054287874299e-101,1.1632625312642066e-139,6.703059495635723e-113,1.181771446956634e-62,7.138345004412142e-121,0.0,6.7139323757008655e-130,0.0,0.0,0.0,0.0,2.0786855653454937e-173,3.3817345904841378e-174,0.0,0.0,4.956673009509668e-123,0.0,3.456582556593244e-133,2.997537174919664e-62,1.0978232389063453e-50,4.163122473778113e-29,1.0475531163564774e-37,1.0744685768142008e-103,1.858059215200672e-103,5.300126864707418e-77,1.634737612407438e-57,3.878965107070119e-73,3.708190123350281e-102,3.3839715919604552e-68,8.673918901906687e-64,6.35882932208758e-67,3.6929815433988104e-75,1.1997492340074543e-61,8.559464136797856e-68,1.387758491884122e-54,9.592230256600448e-61,1.4965828031141925e-45,2.563742808134207e-91,2.0937431105566186e-60,2.969822414904844e-122,2.058559247956081e-59,7.216622075387118e-127,5.841578910536658e-76,4.557400457166379e-48,2.080556737053244e-72,2.6309884415479664e-98,9.148358843842495e-74,5.286452418345499e-47,4.333503232757658e-101,4.600668818089005e-153,9.593615906845709e-102,1.2080754374375864e-87,1.1234338279443333e-60,2.5494175596774823e-69,1.2598034740774605e-81,1.3770902559316061e-120,6.013361269062001e-69,3.1762971496905112e-93,9.510838417372675e-65,6.626197125978524e-45,5.483452865260539e-39,2.1968602757772052e-76,5.644911801747143e-83,2.8733708604500436e-90,1.071998938084275e-73,1.6831059041161946e-63,2.8268885245423654e-60,6.92478858373622e-70,7.101771221040634e-62,2.2782321261622985e-61
