,orig,ot,pearson,mse
0,0.33589046280361534,0.06504915878211331,0.5147778188574721,0.11929552543145715
1,-0.06269895343154036,-0.014407354090055953,0.5147778188574721,0.11929552543145715
2,0.34534279435766657,0.2645967137617227,0.5147778188574721,0.11929552543145715
3,0.20869727611137293,0.17881052140123868,0.5147778188574721,0.11929552543145715
4,0.2795188280212735,0.0623333441084072,0.5147778188574721,0.11929552543145715
5,0.2762428152118972,0.1754354092715196,0.5147778188574721,0.11929552543145715
6,0.21056632166690933,0.26806968613287196,0.5147778188574721,0.11929552543145715
7,0.07617362887466131,-0.04748270959613792,0.5147778188574721,0.11929552543145715
8,0.2913329016563668,0.03307565735355141,0.5147778188574721,0.11929552543145715
9,0.2757340393558404,0.32634194978066017,0.5147778188574721,0.11929552543145715
10,0.15722618606232056,0.08022775478149924,0.5147334978763028,0.11702431044654112
11,0.24561681183639494,0.08741642736085076,0.5147334978763028,0.11702431044654112
12,0.24868410752897133,0.09536224274287292,0.5147334978763028,0.11702431044654112
13,0.3624203337469627,0.10812925570339281,0.5147334978763028,0.11702431044654112
14,0.21215875099355755,0.013097414885090135,0.5147334978763028,0.11702431044654112
15,0.4516105863386198,0.3090106333387547,0.5147334978763028,0.11702431044654112
16,0.29117955014193975,-0.07435368791259532,0.5147334978763028,0.11702431044654112
17,0.2281458528644208,-0.020759575937057323,0.5147334978763028,0.11702431044654112
18,0.2868651940240124,0.260220479177028,0.5147334978763028,0.11702431044654112
19,0.20810819305625225,0.07634405157567706,0.5147334978763028,0.11702431044654112
20,0.2911809708209284,0.2533917082237358,0.5172410385871827,0.11954599453042997
21,0.20978497237399912,0.18932110618408407,0.5172410385871827,0.11954599453042997
22,0.2116510922549335,0.19306974514458486,0.5172410385871827,0.11954599453042997
23,0.36889805283171817,0.46827229493771977,0.5172410385871827,0.11954599453042997
24,0.29425465101408244,0.38164029084641066,0.5172410385871827,0.11954599453042997
25,0.4250614588325707,0.32540068385562076,0.5172410385871827,0.11954599453042997
26,0.18065731964223597,0.2080806260193626,0.5172410385871827,0.11954599453042997
27,0.4549873834022904,0.15314774519255578,0.5172410385871827,0.11954599453042997
28,0.14152185942005271,0.32419803836915645,0.5172410385871827,0.11954599453042997
29,0.29014197949068293,0.05866146261295533,0.5172410385871827,0.11954599453042997
30,0.4693525158694232,0.2984742763843491,0.5136463629684891,0.11874684780017297
31,0.23936534710854276,0.1256837722181524,0.5136463629684891,0.11874684780017297
32,0.285328131052573,0.24368511236161608,0.5136463629684891,0.11874684780017297
33,0.4445053231850028,0.17038025541905688,0.5136463629684891,0.11874684780017297
34,0.2613759607740633,-0.06703882943915598,0.5136463629684891,0.11874684780017297
35,-0.05277261029163276,0.11494909496930876,0.5136463629684891,0.11874684780017297
36,0.1427660442515598,0.09095665966241426,0.5136463629684891,0.11874684780017297
37,0.309065528619569,0.2280615688422868,0.5136463629684891,0.11874684780017297
38,0.4259957075193997,0.29281409631381605,0.5136463629684891,0.11874684780017297
39,0.19351272893466093,0.0868330960291203,0.5136463629684891,0.11874684780017297
40,0.3510992197597595,0.24619583518165197,0.5132346466690402,0.12015161616089229
41,0.4004291035482845,0.19190322130702256,0.5132346466690402,0.12015161616089229
42,0.3705701703207124,0.24625955169978475,0.5132346466690402,0.12015161616089229
43,0.16221598490342068,0.13782278376597049,0.5132346466690402,0.12015161616089229
44,0.08814850168306873,0.2496604483369424,0.5132346466690402,0.12015161616089229
45,0.5197248617262662,0.3126146044827595,0.5132346466690402,0.12015161616089229
46,0.482748686561932,0.46128579229106226,0.5132346466690402,0.12015161616089229
47,0.2092276048907708,0.2533298585942952,0.5132346466690402,0.12015161616089229
48,0.14678274232313357,0.2686109160627371,0.5132346466690402,0.12015161616089229
49,0.04261241231748935,-0.15992857127815083,0.5132346466690402,0.12015161616089229
50,0.2695556306771775,0.32219847792505757,0.5172857778065685,0.1188444453634407
51,0.21493550602209274,0.3324430425202814,0.5172857778065685,0.1188444453634407
52,0.023450375164912534,0.04828351218010697,0.5172857778065685,0.1188444453634407
53,0.2881721178664097,0.13930161986620648,0.5172857778065685,0.1188444453634407
54,0.06100202680954953,0.005312757265783848,0.5172857778065685,0.1188444453634407
55,0.204183212835764,0.1863376758656216,0.5172857778065685,0.1188444453634407
56,0.3758539381297789,0.2626678037294208,0.5172857778065685,0.1188444453634407
57,0.14881537163716702,0.1960823572784682,0.5172857778065685,0.1188444453634407
58,0.12619886387787008,0.05213690897515427,0.5172857778065685,0.1188444453634407
59,0.09019227349244853,0.12283985404819764,0.5172857778065685,0.1188444453634407
60,0.21306597410480524,0.27908392671958804,0.5183609832716116,0.1172924664006933
61,0.31080439421770273,0.35087635954470137,0.5183609832716116,0.1172924664006933
62,0.4660301805390438,0.38663450333559013,0.5183609832716116,0.1172924664006933
63,0.22912358963699947,0.08562171224507291,0.5183609832716116,0.1172924664006933
64,0.3040935780658057,0.3703082820257217,0.5183609832716116,0.1172924664006933
65,0.4160191894196186,0.4896835422854686,0.5183609832716116,0.1172924664006933
66,0.2712803965492071,0.24640291096552835,0.5183609832716116,0.1172924664006933
67,0.2811790904290005,0.15349757983801182,0.5183609832716116,0.1172924664006933
68,0.34586946535131413,0.5751461844119073,0.5183609832716116,0.1172924664006933
69,-0.01957501514847406,0.14954349828481714,0.5183609832716116,0.1172924664006933
70,0.379704102513305,0.18014639117143805,0.515244515708108,0.12020755277713777
71,0.08831210580431134,-0.17823538215974005,0.515244515708108,0.12020755277713777
72,0.19666429318185513,-0.05980405400134649,0.515244515708108,0.12020755277713777
73,0.06241772568379395,0.006895122683474699,0.515244515708108,0.12020755277713777
74,-0.008174001793912346,-0.022070502889888925,0.515244515708108,0.12020755277713777
75,0.30749226664144397,0.2381797587539673,0.515244515708108,0.12020755277713777
76,0.301596502121004,0.17892347546536008,0.515244515708108,0.12020755277713777
77,0.38883312849437407,0.3370860667643655,0.515244515708108,0.12020755277713777
