,orig,ot
0,0.11073113066039268,-0.00918012011623689
1,0.1564657316059996,0.3272639570313165
2,0.49724777050304225,0.16543945519723854
3,0.17582707926545366,0.23097567197883007
4,0.33749437613427263,-0.05546709355777629
5,-0.012601070665964765,0.02242498989196759
6,0.3409834059227091,0.2061385988786971
7,0.17338214047825753,0.2354965151472957
8,-0.0031078116359056188,0.0772067902765593
9,0.23108141063339407,0.06436871168433957
10,0.21083667868213768,0.11679362992593462
11,0.4029125518990121,0.23673695131585357
12,0.3259623434891772,0.27506521825600977
13,0.20372686718557925,0.203649205080984
14,0.17870999791328676,-0.09437487511072137
15,0.1164168068343152,0.29625654320438655
16,0.3929254097386985,0.12337203681132583
17,0.4592413116063704,0.33699158466840473
18,0.1373323122854646,-0.021296585972122056
19,0.34009173181428387,0.1313912191108688
20,0.20250774327438656,0.01383123619222538
21,0.07845680172124499,0.09184069115557489
22,0.1652800709026146,-0.06483515889253645
23,0.3830980772737716,0.4233535576664465
24,0.23908767725380206,0.09843304474950913
25,0.3488624392945563,0.22360520336615267
26,0.3117067995598753,0.17489251006419412
27,0.270443544197843,0.2928889352435704
28,0.2499450482845408,0.2500378689158771
29,0.26683946579850976,0.27465796051436175
30,0.11043174258133238,0.2281183333933233
31,0.2915798684154749,0.23841412869284442
32,0.4188578811830369,0.26082870641351397
33,0.32799414264666277,0.00015882709929257238
34,0.04151234857845065,0.19718357439732387
35,0.2882746841384465,-0.015365808801754819
36,0.22487456460068508,0.12680432322657595
37,0.09922651096832141,0.1853060779514946
38,0.04511854386283009,0.08902496472350446
39,0.22828100204809768,0.1173890782380529
40,0.32208979754191563,0.13341846258077117
41,0.23034805433281427,0.16970420782304912
42,0.17364892122328968,0.1171238859219891
43,0.06748511126820388,0.23860891136610274
44,0.14410090505875003,0.08223820932385661
45,0.2411558871536957,0.11964988691658994
46,0.23913388719530318,0.11550512371534977
47,0.07762638411093682,0.02558302934348732
48,0.07437958636609714,0.0612298196419579
49,0.32078150636009695,0.14201063159308386
50,0.4266376820790363,0.1973954356255591
51,0.3596356221249516,0.32602594654895517
52,0.16735013642320115,0.24332745983262288
53,0.28314541323712805,-0.05477944036651771
54,0.30014844937667917,0.08526824745755585
55,0.2945087560264096,0.2651097181314111
56,0.27204671814837145,-0.0013785976668912849
57,0.3416708246523145,0.13323619649533316
58,0.4538313225331811,0.46868365931169864
59,0.20842484673601583,0.1722649342943442
60,0.31056036646618257,0.314129264138633
61,0.19101632575326769,0.3085720473835158
62,0.3010618036689716,-0.028816592206139628
63,0.2998434420883374,0.36478293467201095
64,0.2989183787841336,-0.05777263477945261
65,0.30839552297675676,0.259017140441033
66,0.3976360404601893,0.0012678470337173133
67,0.011582048213730566,0.2692571865306272
68,0.2696351462068975,0.18713222938901986
69,0.07177435356410924,0.0247553420106505
70,0.26600820837496225,0.24801639874376155
71,0.14766488981573775,-0.02306100903023404
72,-0.002619264439350959,0.1292099850245487
73,0.2553531191193484,0.3167434964737767
74,0.17230444154297986,0.2525156728958961
75,0.16628400584949943,0.48681430260094677
76,0.3228365664639415,0.17662110114572108
77,0.44828446048168435,0.19214693805763183
78,0.33701204633301063,0.15933441161972584
79,0.41111903836963554,0.313971326582709
80,0.4008349832469104,0.12658887910529806
81,0.32457785659199473,0.2811638350721954
82,0.0493071085336051,-0.14542882599232734
83,-0.019970937006018267,0.25777143275116793
84,0.024137106615263044,0.21998314263652957
85,0.32371809624862163,0.1628962212267042
86,0.13835434778760317,-0.04769207884222027
87,0.12226537891156264,0.02417013973620482
88,0.23194806715897023,0.03714860812471442
89,0.021730549138542627,0.06491646083450915
90,0.23383434869240147,0.09710923445518725
91,0.0605905454172111,0.17909537616720858
92,0.2708325043386385,0.35341376080365183
93,-0.06366031403513692,-0.2069719676406497
94,0.1011809265146565,0.2872192727039588
95,0.05922087656980489,0.08485201777941
96,0.2337269854762686,0.29279224962293804
97,0.4249213098835259,0.42736972752628627
98,0.2817399321851395,0.3116442221971266
99,0.21723588634439264,0.23619307894569427
