,orig,ot,pearson,mse
0,0.12484231039046069,0.2337887972348139,0.3066186044626687,0.31201665015464713
1,0.14976950298529781,0.20036594916773479,0.3066186044626687,0.31201665015464713
2,0.08159766779191141,-0.02986488482018947,0.3066186044626687,0.31201665015464713
3,0.25858676684791787,0.07686494758330767,0.3066186044626687,0.31201665015464713
4,0.14287785881167464,0.15913844006311453,0.3066186044626687,0.31201665015464713
5,0.19096345507682796,0.07698518425694101,0.3066186044626687,0.31201665015464713
6,0.11032479213721753,0.18940909925186564,0.3066186044626687,0.31201665015464713
7,0.35568599940354423,0.4537606232412897,0.3066186044626687,0.31201665015464713
8,0.05179133028069414,0.06989152705572779,0.3066186044626687,0.31201665015464713
9,0.24163573808536118,0.3734912986586715,0.3066186044626687,0.31201665015464713
10,0.09296614448623813,-0.03211971585686179,0.30787797523503485,0.3138736246214005
11,0.3056233766693288,0.14368241894736397,0.30787797523503485,0.3138736246214005
12,0.2910583673670484,0.08245669850906007,0.30787797523503485,0.3138736246214005
13,0.08399986475222264,-0.040544031890487664,0.30787797523503485,0.3138736246214005
14,0.055033606147393936,0.23957161759204018,0.30787797523503485,0.3138736246214005
15,0.4236860788526143,0.27852569868768645,0.30787797523503485,0.3138736246214005
16,0.1943203574059166,0.008531812741716504,0.30787797523503485,0.3138736246214005
17,0.37586088771275283,0.1292527922242159,0.30787797523503485,0.3138736246214005
18,-0.1479467359519558,0.10900165529180855,0.30787797523503485,0.3138736246214005
19,0.2508072316539536,-0.01288394576448036,0.30787797523503485,0.3138736246214005
20,0.24666255304504403,0.1770278798519061,0.3081894943749253,0.3142633693914445
21,-0.12282514954095942,0.05721704951082857,0.3081894943749253,0.3142633693914445
22,-0.112521342612427,-0.050312108412745,0.3081894943749253,0.3142633693914445
23,0.03433822499885497,0.30689634480415046,0.3081894943749253,0.3142633693914445
24,-0.24638504253541715,-0.20047798971431705,0.3081894943749253,0.3142633693914445
25,0.17400586963206444,0.011396072152071885,0.3081894943749253,0.3142633693914445
26,0.2886561061893587,0.029082767421627166,0.3081894943749253,0.3142633693914445
27,-0.01537707820375339,-0.004536713100196804,0.3081894943749253,0.3142633693914445
28,0.17240405982617713,0.19654841552407834,0.3081894943749253,0.3142633693914445
29,0.05050433425254596,0.24878539249785867,0.3081894943749253,0.3142633693914445
30,0.07662249851015078,0.005961530825587989,0.30625863859817154,0.3162326626379613
31,-0.09260853409731856,-0.3296408744240389,0.30625863859817154,0.3162326626379613
32,0.04557256104177789,0.05163091910128621,0.30625863859817154,0.3162326626379613
33,0.1685863080875867,-0.09572736748865078,0.30625863859817154,0.3162326626379613
34,0.16693991620280743,0.26942271216266933,0.30625863859817154,0.3162326626379613
35,0.27766227234678986,0.24168585989632374,0.30625863859817154,0.3162326626379613
36,0.22125083075713295,0.1285681605783138,0.30625863859817154,0.3162326626379613
37,0.27794561775699345,0.0929023894459938,0.30625863859817154,0.3162326626379613
38,-0.10518424174991775,0.042092275049542424,0.30625863859817154,0.3162326626379613
39,0.43782299542014047,0.3269384761830323,0.30625863859817154,0.3162326626379613
40,0.09328795656619827,0.06194510782269759,0.30530500539433125,0.3166711512646542
41,0.40769889204973064,0.3235983919594055,0.30530500539433125,0.3166711512646542
42,0.047543226397556364,0.05511918610351407,0.30530500539433125,0.3166711512646542
43,-0.012106220145261665,-0.06918121715546621,0.30530500539433125,0.3166711512646542
44,0.32106003026036667,-0.056217978080729356,0.30530500539433125,0.3166711512646542
45,0.1308632826297013,0.15717653577066862,0.30530500539433125,0.3166711512646542
46,0.1653647948297091,0.13478258098587934,0.30530500539433125,0.3166711512646542
47,0.29902082786664363,0.3230879164352165,0.30530500539433125,0.3166711512646542
48,0.32591123400465033,0.23848442617758095,0.30530500539433125,0.3166711512646542
49,0.42436171853808113,0.22690797383659775,0.30530500539433125,0.3166711512646542
50,0.22495478567630944,0.059387618275489336,0.3093026985516608,0.31204909330599473
51,0.5176445486269353,0.24734355355124601,0.3093026985516608,0.31204909330599473
52,0.060008121749839834,-0.19340257445848436,0.3093026985516608,0.31204909330599473
53,-0.05246244295821929,0.27390624778904604,0.3093026985516608,0.31204909330599473
54,0.3004049705440583,-0.06574686463433918,0.3093026985516608,0.31204909330599473
55,0.45649343578529344,0.26893756417592224,0.3093026985516608,0.31204909330599473
56,0.1937951082428679,0.11086510086627023,0.3093026985516608,0.31204909330599473
57,0.3694469512034339,0.03591059623849575,0.3093026985516608,0.31204909330599473
58,0.3291807772270319,-0.1613839167405108,0.3093026985516608,0.31204909330599473
59,0.07072577070375081,0.009764771426084534,0.3093026985516608,0.31204909330599473
60,0.16767067771529057,0.30387838376664444,0.30359679919168897,0.31620197024878355
61,0.17585562317488534,-0.15792887578103412,0.30359679919168897,0.31620197024878355
62,0.2702438035970926,0.14817061961552494,0.30359679919168897,0.31620197024878355
63,-0.02238787698766639,0.0894529944086791,0.30359679919168897,0.31620197024878355
64,0.20907576641147474,0.18841902520900097,0.30359679919168897,0.31620197024878355
65,0.033523151261559386,-0.18356482096969343,0.30359679919168897,0.31620197024878355
66,0.2701968475405646,0.26019480783117627,0.30359679919168897,0.31620197024878355
67,0.31899927002392564,0.030014937595983632,0.30359679919168897,0.31620197024878355
68,0.15757933713224814,0.019306365100451264,0.30359679919168897,0.31620197024878355
69,0.021720759054706263,0.13627790545285096,0.30359679919168897,0.31620197024878355
70,0.07260348737277181,-0.05714369122689167,0.3084443481389768,0.3114803906669734
71,0.1808019442416174,0.08107824630507834,0.3084443481389768,0.3114803906669734
72,-0.022470688541706193,-0.09533276103364487,0.3084443481389768,0.3114803906669734
73,0.04808211656448115,0.06960839332013996,0.3084443481389768,0.3114803906669734
74,0.07808383110790094,-0.3536663365973724,0.3084443481389768,0.3114803906669734
75,0.20654654099839784,-0.008032390866194606,0.3084443481389768,0.3114803906669734
76,0.17770592526896764,-0.42342052816484715,0.3084443481389768,0.3114803906669734
77,0.050866887209860476,-0.11854526073535442,0.3084443481389768,0.3114803906669734
78,0.03814822065547338,-0.08272887338465078,0.3084443481389768,0.3114803906669734
79,0.16287687499370643,0.014707948461515493,0.3084443481389768,0.3114803906669734
80,-0.13765706297297695,0.14211242948832728,0.30591546414367476,0.3165609364440841
81,0.1947078687661743,-0.09411635396462242,0.30591546414367476,0.3165609364440841
82,0.09672404121563334,0.05430776992559821,0.30591546414367476,0.3165609364440841
83,0.17004166618310884,0.34238930961139924,0.30591546414367476,0.3165609364440841
84,0.25964894872118816,0.2358655701019842,0.30591546414367476,0.3165609364440841
85,0.256453745254006,0.3283325430792926,0.30591546414367476,0.3165609364440841
86,0.17888758969705582,0.1673904835147627,0.30591546414367476,0.3165609364440841
87,0.1206072340452751,0.2748846929442871,0.30591546414367476,0.3165609364440841
