,orig,ot
0,0.23139106708576632,0.4109196664460481
1,0.2413836503015039,0.21562081748939266
2,0.11773494167399325,0.19173168376117136
3,0.09701375930080293,0.11702108575443754
4,0.08384569742829098,0.08402002257622028
5,0.2642461740699158,0.22416080343472108
6,0.1564916126611333,0.38118489508019016
7,0.1616599721543444,0.22468580547063435
8,0.3828760781970032,0.5023578539610772
9,-0.052134363819080314,0.18593575574341478
10,0.10438271504610583,0.15580601326589197
11,-0.06927969863125513,-0.031820705238143544
12,0.16604598250166713,0.25921491340941877
13,-0.059927117387000586,0.07048373640998853
14,0.2498140505791681,0.25844942454457015
15,0.07986082276719211,0.16729499245044366
16,0.0018748744747618818,-0.09130458025340649
17,0.22224400103226738,0.16274948958479205
18,0.1935889992274566,0.3232493350440382
19,0.4343958314831465,0.29558501581140134
20,-0.2395387989514519,-0.21358293877935475
21,0.11160100804765022,0.130136737111309
22,0.24445961188780105,0.32259027701408804
23,0.17910196420013585,0.2566573530836167
24,0.11653227786769461,0.15641766265433785
25,0.3718495954601425,0.35790575489281407
26,0.09674555807123014,0.22948788714583748
27,0.04949720977832241,0.17046220989454494
28,0.2996964362910343,0.25995850112063573
29,0.22434040961584126,0.182753250268847
30,0.08271703059656002,0.12638153579639733
31,0.07544988167237611,0.10745885762292827
32,0.30704208877422307,0.35506456278805837
33,0.28834097907061257,0.2629723789685298
34,0.38611837486969247,0.3980996250072742
35,0.11376730840708599,0.19181865034449738
36,0.09148650495834221,0.12549614435094014
37,0.39960798486142635,0.5016156140978183
38,0.24546778722363619,0.30251602858513765
39,0.05327284828926926,0.029585756951533454
40,0.10779968619190759,0.2403937830567533
41,0.06136904055032779,0.0778244597347316
42,0.4794658655553975,0.4062600235806282
43,0.018536574634602544,-0.04996118746226061
44,0.3692521537765324,0.3577048180308233
45,0.1672340264913768,0.20684203020594863
46,0.37872687927916304,0.3599522821690484
47,0.15243483842881597,0.166828013042254
48,0.14231728715068187,0.04034797223819453
49,0.27395378351590566,0.3767807901707588
50,0.1795985644715725,0.2491314680413963
51,0.29289621682060923,0.19965351143791582
52,0.2492016907448979,0.19363905460432188
53,0.27208878270790265,0.23778389258143837
54,0.20090782557914608,0.20218527083190757
55,0.2812293671076357,0.23933568424596055
56,0.17030597140512208,0.03127203021990028
57,-0.10879916586611256,-0.02508762210174104
58,0.05932597560765252,0.06327664190302773
59,0.19039060367791705,0.19088151924551283
60,0.24745494571747995,0.27730530671769543
61,0.21556519953250405,0.22158713777141495
62,0.3707095327236732,0.2823591930799127
63,-0.19891530431497179,-0.07344255293431823
64,0.19357864830926216,0.12837279464092716
65,0.07736529902067567,0.08884281840978724
66,0.021900891131115693,0.09040672129224223
67,-0.13562466172501603,-0.12537278885738204
68,-0.053351585782110855,-0.0821517741007578
69,0.075671344497197,0.1022889796140966
70,0.34541193625598376,0.33725714449088534
71,0.21656109218170108,0.2670781577067336
72,0.14367520627802097,0.0812521747302964
73,0.3716531296770518,0.4844589368649448
74,-0.028973610928312996,0.07744859341910128
75,0.1313363507315529,0.26032126199265604
76,0.17775673653445906,0.23393688566644855
77,-0.0073206058056416,-0.07084533819312724
78,0.12805610206994253,0.2877699521302314
79,-0.035070663095522564,0.10109567365368385
80,0.10994201098751152,0.29208993317665893
81,0.34974788574415505,0.3445399330261614
82,0.14011305196852733,0.13669334332390717
83,0.2387003472061701,0.303549943065102
84,0.35714076762171815,0.3297037962537388
85,0.12127646859465795,0.18259601282310714
86,0.07924187515799065,0.23816089589868736
87,0.18169578988460686,0.10542139367213404
88,0.2989725977357399,0.3037142668932456
89,0.12189246728255301,0.17359941681631283
90,0.1346758962113942,0.2055495311379743
91,-0.1087886580240725,-0.18794560806576296
92,-0.012597907406312477,0.01915554365214647
93,0.3599031229520211,0.46674459923630307
94,0.3539767019300892,0.3060176844709916
95,0.24385610722867535,0.17184498815806454
96,0.4418145984682347,0.5062855486401778
97,0.32772759890261255,0.3902736745905598
98,0.24320098431921766,0.2579290856887714
99,0.3164493455983744,0.34981140878507144
