,orig,ot
0,0.14046571343406583,0.06205990893266725
1,0.1571340732523903,0.03809316690857916
2,0.02485880420147241,0.0760199941039066
3,0.2266223035091745,0.13269240056001486
4,0.2971611950246179,0.14229420679183719
5,0.019681374952295303,-0.09442806175410813
6,0.22332723837925958,0.2967492331756105
7,0.22930162914278301,0.21723978125832527
8,0.488785847102952,-0.21045626540825202
9,0.4441551666557564,0.19371830371922824
10,0.3820455414463025,-0.03864861855058871
11,0.1981828097214859,0.22846335728815434
12,0.23588292712247447,0.46782374298699975
13,0.4431178671266327,0.3917819060785796
14,0.2710454063534273,0.3263343680186284
15,0.48495193137105075,0.24586887795480197
16,0.12075113235697055,0.09120222323102363
17,0.316417857293287,0.1357411978052522
18,0.4179720011926387,0.2219322051302623
19,0.3471164230091835,0.3032959006883496
20,0.468965652768319,0.21883501995465232
21,0.1536770680982214,0.30584251933612716
22,0.3688827008010024,-0.0827511878497883
23,0.12654728637597684,0.29556879594854296
24,0.4395465427179768,0.2809512670826269
25,0.4077959841204926,0.20902276210339002
26,0.43892678842061145,0.2829996673695886
27,0.5774952423974213,0.3195693655431049
28,0.3607046390154158,0.10767138647172832
29,0.181552452668978,0.2737443852043934
30,0.2758117323815022,0.002624384062872265
31,0.32721527724617944,0.16998369820986314
32,0.3887297070684273,0.29582568277397003
33,0.2423194005419503,0.09177303018509647
34,0.313698013308481,0.1956858203953673
35,0.15378421565366066,0.12321596672518276
36,0.025805753591764728,0.06788698764513397
37,0.4093850788037754,0.2907325527572015
38,0.5404898075256376,0.22201875274010896
39,0.26383653387861367,0.16125690697378675
40,0.4083996855185531,0.11323477626989846
41,0.28333218707148156,0.24635548571632843
42,0.5231640900856991,0.06912817134940748
43,0.5338407931473509,0.07211651183821853
44,0.36464722065078725,0.05653447399237436
45,0.599221937731119,0.2529134625058623
46,0.20466339959747953,-0.007638691719566496
47,0.49034888570479307,0.403386723886439
48,0.20193226027256694,-0.14673918079550083
49,0.5613241330217701,0.2660231796012707
50,0.41938623238802564,0.2816553865215287
51,0.31797565763846947,0.354372178965253
52,0.26304050151639297,0.2407979736570133
53,0.43762214464640825,0.1942928526834745
54,0.33396950174666235,0.1934416254750851
55,0.33727779494979876,0.22016427471428307
56,0.21500344832819096,0.0582070473625513
57,0.2679497104514953,-0.0551688338048392
58,0.40279043958378863,0.47482957468682835
59,0.40111826794852634,-0.04121705950755911
60,0.35434603987502733,0.25195000219883185
61,0.38863068579904636,0.20075162565567528
62,0.340955059159574,0.23380929754475793
63,0.15878341726785677,-0.15158059894516887
64,0.3007206671361127,0.044097628111792485
65,0.6316928572103601,-0.03620637580109668
66,0.39325490963338444,0.16565243035594465
67,0.4528819132795826,0.34238007537168413
68,0.37466871980279454,0.22050897854411836
69,0.45357285655630397,0.21344152337298175
70,0.07187677971548863,-0.08346234044232514
71,0.3486074210567182,-0.10097998891741136
72,0.12859025105428903,0.159430915422175
73,0.42643607395378497,0.2997190095903641
74,0.11776640380564876,0.11838481896635039
75,0.3726691636546755,0.148831265247892
76,0.26858941099078726,-0.1914986736401308
77,0.05343888066818972,0.05543058986705537
78,0.26777259978236706,0.18893129394295327
79,0.4352582009538016,-0.05410014190775867
80,0.4054812346303175,0.03425684263328263
81,0.4540563439385393,0.3457397294119109
82,0.4500493428113691,-0.017120878253183407
83,0.19461131509859278,0.0953164875120855
84,0.48285094357719704,0.07208499409823366
85,0.4601650930976484,0.45015863478896134
86,0.33839432994915275,0.26455334352731597
87,0.24721409213419307,0.20296623296077096
88,0.44204176170378806,0.397741204026868
89,0.614926380319636,0.3426514914006975
90,0.36092451687657306,0.29371257063326195
91,0.27858596520403556,0.18799460485392744
92,0.3179501614768191,0.0010419560760854469
93,0.14597972012741697,0.11718198556923276
94,0.2822186653721637,0.08260551348371255
95,-0.011952276776157303,-0.019709807697882168
96,0.16596446080033794,0.12192267854316056
97,0.435208870201878,-0.15025839487249737
98,0.0674235468283787,0.30114103869330977
99,0.064426927193533,0.29736125305329114
