,orig,ot,pearson,mse
0,0.38858809408964723,-0.24065348206453566,0.2789517326601634,0.30808575366234275
1,0.17793642455629058,0.11352189966839722,0.2789517326601634,0.30808575366234275
2,0.30694782035792945,0.2728020554381393,0.2789517326601634,0.30808575366234275
3,0.48002352406685145,0.5279261967207272,0.2789517326601634,0.30808575366234275
4,0.1777060999120959,-0.07981874163392641,0.2789517326601634,0.30808575366234275
5,0.13812333879763164,0.19941867664371324,0.2789517326601634,0.30808575366234275
6,0.2627172110528393,0.42653233905573384,0.2789517326601634,0.30808575366234275
7,0.238903460624957,0.3918510056977252,0.2789517326601634,0.30808575366234275
8,0.4633510616373657,0.5144192625885509,0.2789517326601634,0.30808575366234275
9,0.040396374033221966,0.25716969673960416,0.2789517326601634,0.30808575366234275
10,0.407341130451208,0.27681648659453906,0.2827755739728642,0.30327227395648915
11,0.41322034531191504,0.32091807713726583,0.2827755739728642,0.30327227395648915
12,0.16487762762820696,0.12969297616563258,0.2827755739728642,0.30327227395648915
13,0.14747364332577997,0.15337313277389794,0.2827755739728642,0.30327227395648915
14,-0.005563340465445313,-0.13293947052782326,0.2827755739728642,0.30327227395648915
15,0.2235503504613619,0.1478269162337229,0.2827755739728642,0.30327227395648915
16,0.40895508587765256,0.20884607604750616,0.2827755739728642,0.30327227395648915
17,0.2670510981779523,0.30152106082027147,0.2827755739728642,0.30327227395648915
18,0.3422701686265837,0.16627473081201097,0.2827755739728642,0.30327227395648915
19,0.30864956608663807,0.3409581961263533,0.2827755739728642,0.30327227395648915
20,0.48125826328425725,0.27229590338262594,0.2829585354304295,0.3024176403993086
21,0.33478605911170534,0.2949188852878479,0.2829585354304295,0.3024176403993086
22,0.39985278657501866,0.438014499929302,0.2829585354304295,0.3024176403993086
23,0.584584089553776,0.2600026504570243,0.2829585354304295,0.3024176403993086
24,0.35726074645245787,0.24357487872006064,0.2829585354304295,0.3024176403993086
25,0.38397467998344276,0.29174944058508634,0.2829585354304295,0.3024176403993086
26,0.14837301263780706,0.2874650872625021,0.2829585354304295,0.3024176403993086
27,0.11938487943665271,-0.23818947379366498,0.2829585354304295,0.3024176403993086
28,0.30806146265364476,0.19669147017171218,0.2829585354304295,0.3024176403993086
29,0.2277993550752545,0.394779051421243,0.2829585354304295,0.3024176403993086
30,0.4033852333720797,0.17373842781589985,0.2847734207160072,0.29658332031728335
31,0.4453264635375346,0.4860109015517381,0.2847734207160072,0.29658332031728335
32,0.48003753746632255,0.23200867518488605,0.2847734207160072,0.29658332031728335
33,0.015224981933977456,0.14728066529598258,0.2847734207160072,0.29658332031728335
34,0.011339952215239927,0.14413192166348432,0.2847734207160072,0.29658332031728335
35,0.3032552154258559,0.001280703151508545,0.2847734207160072,0.29658332031728335
36,0.48790385710120643,0.35623033507352114,0.2847734207160072,0.29658332031728335
37,0.0609941866437864,0.23368220663523145,0.2847734207160072,0.29658332031728335
38,0.39117806222986945,0.17271890519065128,0.2847734207160072,0.29658332031728335
39,0.24908796259744997,0.30606863069722473,0.2847734207160072,0.29658332031728335
40,0.4165795563796865,0.36042718597058593,0.2785053288149279,0.30662451356232256
41,0.18786869732131806,0.08505261137134756,0.2785053288149279,0.30662451356232256
42,0.422770609799541,0.378194298975457,0.2785053288149279,0.30662451356232256
43,0.45964208587340283,0.2772295831657876,0.2785053288149279,0.30662451356232256
44,0.45620227319058654,0.24769188329793407,0.2785053288149279,0.30662451356232256
45,0.5318155845151179,0.1713704792618882,0.2785053288149279,0.30662451356232256
46,0.502952215648272,0.5281991126540805,0.2785053288149279,0.30662451356232256
47,0.3554418467628626,0.3314152239764101,0.2785053288149279,0.30662451356232256
48,0.4729624340340405,0.40035535057767363,0.2785053288149279,0.30662451356232256
49,0.42448065155687487,0.424817924982266,0.2785053288149279,0.30662451356232256
50,0.3265104973481971,-0.0029657756049299724,0.2811961839941754,0.2998726748991039
51,0.526870274761171,0.30424205237114343,0.2811961839941754,0.2998726748991039
52,0.4148765193541978,-0.057604706163706026,0.2811961839941754,0.2998726748991039
53,0.23572894873813274,0.08995087244066036,0.2811961839941754,0.2998726748991039
54,0.3328080238418254,-0.06448946962788987,0.2811961839941754,0.2998726748991039
55,0.40016349642272686,0.06626461093349553,0.2811961839941754,0.2998726748991039
56,0.34545742294875165,0.20127914320741344,0.2811961839941754,0.2998726748991039
57,0.2015550245034982,0.1280411686843643,0.2811961839941754,0.2998726748991039
58,-0.008091357277539792,-0.10758342332350752,0.2811961839941754,0.2998726748991039
59,0.34579633411075517,0.2914162756284965,0.2811961839941754,0.2998726748991039
60,0.24450132722729515,0.22997395284974023,0.2820117134663703,0.30210278835175
61,0.3889388064008819,0.3054405913421808,0.2820117134663703,0.30210278835175
62,0.4892411306386228,0.27872725416505256,0.2820117134663703,0.30210278835175
63,0.23696945248858242,0.26658554858104516,0.2820117134663703,0.30210278835175
64,0.3126556947399409,0.27817091521726717,0.2820117134663703,0.30210278835175
65,0.22710552723033794,0.20670072594831812,0.2820117134663703,0.30210278835175
66,0.4022324041726141,0.39334975591716037,0.2820117134663703,0.30210278835175
67,0.5155756608236185,0.14754149605554379,0.2820117134663703,0.30210278835175
68,0.36039495501656194,0.14135903915669337,0.2820117134663703,0.30210278835175
69,0.3227700935905089,0.24442669603223235,0.2820117134663703,0.30210278835175
70,0.45893271971651955,0.4867424095830206,0.28225915663562556,0.3019654510706656
71,0.40645608179054654,0.05931262810576089,0.28225915663562556,0.3019654510706656
72,0.24143275220367727,0.00614007997939595,0.28225915663562556,0.3019654510706656
73,0.2946250882815708,0.23877058866809317,0.28225915663562556,0.3019654510706656
74,0.3523276663157545,0.4023885603837535,0.28225915663562556,0.3019654510706656
75,0.2646761788994905,-0.1899043897325688,0.28225915663562556,0.3019654510706656
76,0.4523590610196621,0.37821725047446253,0.28225915663562556,0.3019654510706656
77,0.2866405187818891,-0.08325274679566828,0.28225915663562556,0.3019654510706656
78,0.11696024533551751,0.26941080459220257,0.28225915663562556,0.3019654510706656
79,0.08046662704148207,0.13817726607753814,0.28225915663562556,0.3019654510706656
80,0.10935469096526611,0.06815844206180445,0.28089298326376055,0.3031391504647878
81,0.10546094149107477,0.06839861391303458,0.28089298326376055,0.3031391504647878
82,0.22661590696755146,0.2309798805898134,0.28089298326376055,0.3031391504647878
83,-0.26510823265201594,-0.03355548982098819,0.28089298326376055,0.3031391504647878
84,0.3614849477562186,0.22517528957203872,0.28089298326376055,0.3031391504647878
85,0.1688744197598978,0.1150512373477087,0.28089298326376055,0.3031391504647878
86,0.19441296938041744,0.13690365636548232,0.28089298326376055,0.3031391504647878
87,0.23104598009051244,0.11542192831750793,0.28089298326376055,0.3031391504647878
88,0.1469024223350631,0.1417622295906368,0.28089298326376055,0.3031391504647878
89,0.2722426993781271,0.10427734357665872,0.28089298326376055,0.3031391504647878
90,0.28986686119741073,0.3861516663661125,0.28266835899591275,0.30294325818863566
91,0.3604692455145861,0.17158606011597874,0.28266835899591275,0.30294325818863566
92,0.45390989209832666,0.22216608757330616,0.28266835899591275,0.30294325818863566
93,0.4794689556838465,0.41800704078608364,0.28266835899591275,0.30294325818863566
