,orig,ot,pearson,mse
0,0.30819529092508885,0.25937817306233246,0.04465438232380022,0.5527406916287158
1,0.3344881635185145,0.25201994351509316,0.04465438232380022,0.5527406916287158
2,0.22712017882213356,0.006466747817436462,0.04465438232380022,0.5527406916287158
3,0.18834863893897574,0.34772919647918277,0.04465438232380022,0.5527406916287158
4,0.2813144279410527,0.029683166981526215,0.04465438232380022,0.5527406916287158
5,0.3253294439829058,0.1265032280512457,0.04465438232380022,0.5527406916287158
6,0.04432466800564541,0.06503954033928314,0.04465438232380022,0.5527406916287158
7,0.2999652650065337,0.3857139725739205,0.04465438232380022,0.5527406916287158
8,0.5288660427836125,0.2777823666994062,0.04465438232380022,0.5527406916287158
9,0.2997561826888794,0.0936855841883733,0.04465438232380022,0.5527406916287158
10,-0.024385531672413835,0.07147240007214604,0.04565131886077995,0.5557213762892409
11,0.23909378739665296,0.21766240045815669,0.04565131886077995,0.5557213762892409
12,0.36651749535621914,0.2991813757401128,0.04565131886077995,0.5557213762892409
13,0.03414842437306041,0.26847629780003013,0.04565131886077995,0.5557213762892409
14,-0.1407511264836301,0.04744344579784368,0.04565131886077995,0.5557213762892409
15,0.3127950687035876,0.4650737408052234,0.04565131886077995,0.5557213762892409
16,0.08795380786638263,0.3702984984384294,0.04565131886077995,0.5557213762892409
17,0.15353296237794062,0.4328251254429519,0.04565131886077995,0.5557213762892409
18,0.14552534666662473,0.3234084223761652,0.04565131886077995,0.5557213762892409
19,0.0878707915866484,0.15950727709500445,0.04565131886077995,0.5557213762892409
20,0.34866896301287564,0.019588243116754327,0.045363608684384986,0.5516143911996734
21,0.2328925753941408,0.3803169536615284,0.045363608684384986,0.5516143911996734
22,0.09408633778992496,0.15511082867670603,0.045363608684384986,0.5516143911996734
23,0.3187729700245749,0.2354337309789435,0.045363608684384986,0.5516143911996734
24,0.19537176594312755,0.25972849124562836,0.045363608684384986,0.5516143911996734
25,0.11530314343972234,0.09034296408603101,0.045363608684384986,0.5516143911996734
26,0.1123155904787973,0.35438782231085175,0.045363608684384986,0.5516143911996734
27,0.08819839029485899,0.07100719573621307,0.045363608684384986,0.5516143911996734
28,0.23618887741754246,0.013851210306111533,0.045363608684384986,0.5516143911996734
29,0.3525217634326642,0.1625284433354815,0.045363608684384986,0.5516143911996734
30,0.39531810155708397,0.2695614449037717,0.04289558556369141,0.5490382892318691
31,0.29178727295026885,0.013714183487117561,0.04289558556369141,0.5490382892318691
32,0.3423112329189309,0.11652910105254861,0.04289558556369141,0.5490382892318691
33,0.3454695579993399,0.1570143777722868,0.04289558556369141,0.5490382892318691
34,0.3648476502277425,0.4237308224092198,0.04289558556369141,0.5490382892318691
35,0.020066561864555927,0.26850114034359396,0.04289558556369141,0.5490382892318691
36,0.21851866647544108,0.12074339906764782,0.04289558556369141,0.5490382892318691
37,0.1045731215125431,0.39110854183952193,0.04289558556369141,0.5490382892318691
38,0.34090718634170947,0.40702912589848983,0.04289558556369141,0.5490382892318691
39,0.1593664844257647,0.31022392626545614,0.04289558556369141,0.5490382892318691
40,0.1642397776590041,0.17240373970214312,0.04425025952868131,0.5553573665380424
41,0.21284012138332675,0.13360395812688594,0.04425025952868131,0.5553573665380424
42,0.13820550873482873,0.3819390074208149,0.04425025952868131,0.5553573665380424
43,-0.0022232898249014226,0.21606312948998158,0.04425025952868131,0.5553573665380424
44,0.020499583146321932,0.34346667773408973,0.04425025952868131,0.5553573665380424
45,0.2519906053502011,-0.0450310972168303,0.04425025952868131,0.5553573665380424
46,-0.13035165113784705,0.3448723435615633,0.04425025952868131,0.5553573665380424
47,0.501827947664029,0.09826586041800237,0.04425025952868131,0.5553573665380424
48,0.38941932301456994,0.23282908381569994,0.04425025952868131,0.5553573665380424
49,0.2052717821156602,-0.04671972295429974,0.04425025952868131,0.5553573665380424
50,0.10777336112588536,-0.045263449172204255,0.04559576286998018,0.5518002162347492
51,0.289274752817743,0.44002568109782336,0.04559576286998018,0.5518002162347492
52,0.33898062805231444,0.15458565268125657,0.04559576286998018,0.5518002162347492
53,0.23192008970989975,0.08113724761581356,0.04559576286998018,0.5518002162347492
54,0.0820829016364334,0.0671041908570896,0.04559576286998018,0.5518002162347492
55,0.2053092401420132,0.12788425341506746,0.04559576286998018,0.5518002162347492
56,0.34768078204001934,0.20336187348355925,0.04559576286998018,0.5518002162347492
57,0.14102910909642843,0.0971817096910421,0.04559576286998018,0.5518002162347492
58,0.1242382558114094,0.00728389466298915,0.04559576286998018,0.5518002162347492
59,0.2853942755238442,0.18453330292905132,0.04559576286998018,0.5518002162347492
60,0.3784221121126215,0.2251476640469447,0.04202073671267888,0.5468249484173426
61,0.3188888704075221,0.10660133998428085,0.04202073671267888,0.5468249484173426
62,0.2986998147575809,0.013160530867847265,0.04202073671267888,0.5468249484173426
63,-0.011018812810131104,-0.031029940554898265,0.04202073671267888,0.5468249484173426
64,0.3240423978871935,0.09528358557798426,0.04202073671267888,0.5468249484173426
65,0.04480364359352808,0.09354619751955957,0.04202073671267888,0.5468249484173426
66,0.35915161286115577,0.3227833461257153,0.04202073671267888,0.5468249484173426
67,0.325139893847864,0.08386468519113374,0.04202073671267888,0.5468249484173426
68,0.117004402968067,0.05180222397568822,0.04202073671267888,0.5468249484173426
69,0.049803858367583505,0.2855620203141599,0.04202073671267888,0.5468249484173426
70,0.1724899126774206,0.2546789966445021,0.043100887934433826,0.5536883335270708
71,0.36183718509509927,-0.03304085086751153,0.043100887934433826,0.5536883335270708
72,0.48054483822990923,0.11717775656247457,0.043100887934433826,0.5536883335270708
73,0.09655643913899514,0.08613572858123272,0.043100887934433826,0.5536883335270708
74,0.21009797931326704,0.22670147098036691,0.043100887934433826,0.5536883335270708
75,0.41033648625285435,0.12885373091044464,0.043100887934433826,0.5536883335270708
76,0.2762889521239092,0.2233392551352624,0.043100887934433826,0.5536883335270708
77,0.43533120869235153,0.2107100435766021,0.043100887934433826,0.5536883335270708
78,0.1148569960987197,0.2898610163568816,0.043100887934433826,0.5536883335270708
79,0.3802800418498697,0.05407990709781976,0.043100887934433826,0.5536883335270708
80,0.14686999842703155,0.3009065752257566,0.04260532138076464,0.552281538924574
81,0.30069209863155316,0.1727886567048593,0.04260532138076464,0.552281538924574
82,0.653613688240008,0.2298882406648211,0.04260532138076464,0.552281538924574
83,0.20028516183508022,0.20507498422288672,0.04260532138076464,0.552281538924574
84,0.37859593258557345,0.24359347769074643,0.04260532138076464,0.552281538924574
85,0.3602645466220534,0.20698272175385912,0.04260532138076464,0.552281538924574
86,0.2979079314817836,0.1568855527760873,0.04260532138076464,0.552281538924574
87,0.46147166397672873,0.1380752798483766,0.04260532138076464,0.552281538924574
88,0.43742501827984065,0.27861770367777355,0.04260532138076464,0.552281538924574
89,0.6002776886841193,-0.0739470408863987,0.04260532138076464,0.552281538924574
90,0.3822703503895134,0.13685296423850743,0.04617050487502819,0.5511679415290738
91,0.24143646731829732,0.03695874552847868,0.04617050487502819,0.5511679415290738
92,-0.16429508744717886,-0.2343990851706264,0.04617050487502819,0.5511679415290738
93,0.22719934320332608,0.20825547408000358,0.04617050487502819,0.5511679415290738
94,0.13117219737016902,0.30586410185360685,0.04617050487502819,0.5511679415290738
95,0.4065934424709649,-0.032073258453587376,0.04617050487502819,0.5511679415290738
96,-0.17447173478552191,0.047670412587424264,0.04617050487502819,0.5511679415290738
97,0.1616229471321819,-0.0747997717511594,0.04617050487502819,0.5511679415290738
98,0.32823835196807316,-0.03068831593107108,0.04617050487502819,0.5511679415290738
99,0.18600471959744463,0.12688466561068776,0.04617050487502819,0.5511679415290738
