,orig,ot,pearson,mse
0,0.1986276228727633,0.35337623182690686,0.5217515702840131,0.045010842596007496
1,0.36031695107407674,0.30244519813727067,0.5217515702840131,0.045010842596007496
2,-0.02957563936923861,0.015757011604521875,0.5217515702840131,0.045010842596007496
3,0.14023679496785152,0.1454832418663975,0.5217515702840131,0.045010842596007496
4,0.27473146376856195,0.1216736974925863,0.5217515702840131,0.045010842596007496
5,-0.03534679791925349,0.10108021564864923,0.5217515702840131,0.045010842596007496
6,0.13979223677074526,0.1611788504774556,0.5217515702840131,0.045010842596007496
7,0.3775566432544036,0.5761367832104409,0.5217515702840131,0.045010842596007496
8,0.4078985544065854,0.2459287750756289,0.5217515702840131,0.045010842596007496
9,0.32736999540604855,0.436149594131005,0.5217515702840131,0.045010842596007496
10,0.306722248767887,0.20925933719552006,0.5217515702840131,0.04501084259600747
11,0.09948237693069727,0.27046705415685307,0.5217515702840131,0.04501084259600747
12,0.2218976988126618,0.3727517853943809,0.5217515702840131,0.04501084259600747
13,0.4771396737838382,0.3991722252228979,0.5217515702840131,0.04501084259600747
14,0.344368256509153,0.3266617003712269,0.5217515702840131,0.04501084259600747
15,0.4398628807462603,0.174944747621977,0.5217515702840131,0.04501084259600747
16,0.3506252249018457,0.3012927522050203,0.5217515702840131,0.04501084259600747
17,0.25692440435843833,0.21210381434664088,0.5217515702840131,0.04501084259600747
18,0.11329966722862223,0.2011451199218252,0.5217515702840131,0.04501084259600747
19,0.33067581776784916,0.450925918178402,0.5217515702840131,0.04501084259600747
20,0.3082422694140167,0.4694374104056238,0.5217515702840131,0.04501084259600747
21,0.037177088904361916,0.21756426761236228,0.5217515702840131,0.04501084259600747
22,0.22745897070890847,0.023997154590739447,0.5217515702840131,0.04501084259600747
23,0.3902437412271964,0.3091143376440545,0.5217515702840131,0.04501084259600747
24,0.1670388309723054,0.1356547285307774,0.5217515702840131,0.04501084259600747
25,0.21710385946798616,0.2648727298382761,0.5217515702840131,0.04501084259600747
26,0.27730165198928775,0.34539919777201955,0.5217515702840131,0.04501084259600747
27,0.16717849744227298,0.28747590274902385,0.5217515702840131,0.04501084259600747
28,0.30509715050251646,0.26673224744746665,0.5217515702840131,0.04501084259600747
29,0.07770583608554653,0.16186888904590965,0.5217515702840131,0.04501084259600747
30,0.14727313504089282,0.13904444608182417,0.5217515702840131,0.04501084259600749
31,0.1411864918084388,0.29840767715958955,0.5217515702840131,0.04501084259600749
32,0.09881311460744681,0.004317082481261677,0.5217515702840131,0.04501084259600749
33,0.385605116729528,0.35179423043127456,0.5217515702840131,0.04501084259600749
34,0.26955724104730394,0.22628353461288062,0.5217515702840131,0.04501084259600749
35,0.38160098101362483,0.2695555211788694,0.5217515702840131,0.04501084259600749
36,0.054038859116947564,0.11477437981979945,0.5217515702840131,0.04501084259600749
37,0.18886532113311327,0.2817894368839348,0.5217515702840131,0.04501084259600749
38,0.35840666022517975,0.3918750385805139,0.5217515702840131,0.04501084259600749
39,0.25769357658354247,0.30322710422486754,0.5217515702840131,0.04501084259600749
