,orig,ot
0,0.2525847213023575,0.31813925217570516
1,0.31604947609857736,-0.014554377132942737
2,0.2646276259714438,0.10423798854074749
3,0.5490100672094895,0.5652244762984874
4,0.543414811431603,0.5111594404390307
5,0.35755962460449253,0.44756358498776627
6,0.1104210996695796,0.1440705302233386
7,0.4047901568666325,0.19666371981986383
8,0.40065121745760407,0.27210163585141767
9,0.3353388716136618,0.5057117994401127
10,0.44170548166581297,0.47063969985100423
11,0.16307732831349916,0.11854288638231544
12,0.4528564319882934,0.29952551561963486
13,0.44365936255488764,0.4164067093083855
14,0.4392682008705655,0.2673151320976588
15,0.5498747654517588,0.30504005194892386
16,0.4051206129428652,0.21813652169157963
17,0.3971506860210481,0.49045687403606075
18,0.25205079570126115,0.1716463424353449
19,0.11863109027976276,0.3144269370870066
20,0.27791685725562965,0.13318357999366193
21,0.03787819979143799,0.2552280850623382
22,0.18572199568637496,0.06572506885926994
23,0.24913362292312874,0.2409086725878107
24,0.37660694955988555,0.2932668105317028
25,0.3493214996926422,0.2262453626907585
26,0.34632689607320183,0.18396034084843452
27,0.4357824863033178,0.24170766712142452
28,0.3767635932982202,0.35689177293209695
29,0.3868385498704829,0.4026861528018225
30,0.3215806962706973,0.26205139744347045
31,0.0832888063053366,0.2591759675328484
32,0.3393498762347145,0.1402789586305971
33,0.36720305138643894,0.3019060925521998
34,0.14448141107359072,0.19757435574783264
35,0.3221526057584988,0.1317325772909115
36,0.25577452585734783,0.059257504013677596
37,0.10504697780670774,0.21459295248454108
38,0.5708475581084995,0.2807983720399285
39,0.17707502238020298,0.18154337173137755
40,0.4551399431650434,0.3118123005810107
41,0.35354945856949754,0.45158946650617726
42,0.22338200619856155,0.3483103463942584
43,0.23534551557513517,0.32712843176631856
44,0.21000511267733066,0.22898126319306691
45,0.11949503845949783,0.09583159579232928
46,0.37297964310909426,0.23421917404675707
47,0.512296653835993,0.5255655197349294
48,0.313112961027169,0.2357129248379391
49,0.25546867554697084,0.3417093103771689
50,0.48334377923528005,0.3118201921100369
51,0.5568205683766548,0.39028378475229053
52,0.35928190326906706,0.392535877879805
53,0.3756331984271966,0.2812775766821268
54,0.3352622121301905,0.29340825865589354
55,0.40957302670705287,0.26306940036851506
56,0.35556963249538587,0.16613526573262816
57,0.11635757605499954,0.0051786357149441785
58,0.4127378187617301,0.2980440903130439
59,0.7126614626427241,0.35730258939655296
60,0.4777095770207793,0.45121091391979334
61,0.4286838582465273,0.300161163096382
62,0.28745070190437105,0.2348821567482938
63,0.05707047283062737,0.0257689055665854
64,0.37979674424211823,0.3302118763703159
65,0.267768375163324,0.44453136416399824
66,0.39412266017397113,0.5599738962963975
67,0.4160060242207199,0.2314195294360817
68,0.32092091049343835,0.3786199018846826
69,0.46327844987813493,0.4153303793546268
70,0.28929645776740764,0.47374950971099855
71,-0.013455200054992657,-0.06472913397581075
72,0.4027308876086224,0.4505668700821493
73,0.3126168778598999,0.33836412749013034
74,0.4493427399673664,0.2457900258744545
75,0.4917181460002106,0.19339625794634765
76,0.14826002081427092,0.2611327377688128
77,0.6502163433741232,0.5118730284192794
78,0.3817583177151087,0.47386696766766845
79,0.2785184617071924,0.2807098877487453
80,0.41369168011599505,0.35189847646469985
81,0.311547817666138,0.20071749399258712
82,0.33939834348144393,0.3776293890177715
83,0.33596955059113354,0.31090645892923446
84,0.30058985895227064,0.3308575151412881
85,0.4060683756936142,0.17611615568709849
86,0.4676206065563796,0.44823261229013267
87,0.44579639473355404,0.4591906351833938
88,0.23240934892442477,0.05264009589573996
89,0.2695881883875206,0.5175048942912148
90,0.3723565330257226,0.3692305646851315
91,0.46654198011255765,0.26395494785188783
92,0.4760945252101871,0.45877099779549113
93,0.16891278683523575,0.21318628177752344
94,0.18741934756097797,0.2574007473573943
95,0.4459027002182123,0.47215661612718035
96,0.4160803412035333,0.2505759829767752
97,0.22767162454029535,0.30356651488365205
98,0.4156535971955799,0.41755352563178005
99,0.2708002040873727,0.28250285957169685
