,orig,ot,pearson,mse
0,0.11278247350432909,0.03263367333680058,0.33800451229550355,0.26125788331271044
1,0.34056843280444465,0.2775517931479336,0.33800451229550355,0.26125788331271044
2,-0.08674331710633927,-0.17088056837886303,0.33800451229550355,0.26125788331271044
3,0.35040378804211625,0.408824323878268,0.33800451229550355,0.26125788331271044
4,0.36721585114573374,0.10820939275200804,0.33800451229550355,0.26125788331271044
5,0.08006703047451269,0.01975995848285415,0.33800451229550355,0.26125788331271044
6,0.15811915148402345,0.20362544369424124,0.33800451229550355,0.26125788331271044
7,0.19938767187063205,-0.1325567139091034,0.33800451229550355,0.26125788331271044
8,0.4074604007753442,0.3752667518189229,0.33800451229550355,0.26125788331271044
9,0.2751641726222563,-0.03739080444218315,0.33800451229550355,0.26125788331271044
10,0.09646977355422771,0.022385904362818575,0.33535210410417615,0.26485233083547904
11,0.306960477132024,0.3192193153313616,0.33535210410417615,0.26485233083547904
12,0.25465433430398904,0.18108012355829003,0.33535210410417615,0.26485233083547904
13,0.19086797485020962,0.1847639588854208,0.33535210410417615,0.26485233083547904
14,0.2677957570505547,0.23412295012451986,0.33535210410417615,0.26485233083547904
15,-0.016201420323764232,-0.09307947174163647,0.33535210410417615,0.26485233083547904
16,0.5312774280830233,0.3938708385764764,0.33535210410417615,0.26485233083547904
17,-0.06524902883580985,0.20550752999838,0.33535210410417615,0.26485233083547904
18,0.25258099531994027,0.15775682816435266,0.33535210410417615,0.26485233083547904
19,0.3362217276947722,0.24435543371669635,0.33535210410417615,0.26485233083547904
20,0.2685694875615273,0.26784422415386394,0.3382862359234491,0.26261893130024627
21,0.17437374163001623,-0.005695092578155732,0.3382862359234491,0.26261893130024627
22,0.3016323312670473,0.08695963300808622,0.3382862359234491,0.26261893130024627
23,0.4457835240158123,0.1131615540243773,0.3382862359234491,0.26261893130024627
24,0.38493196289720316,-0.0014880795404869423,0.3382862359234491,0.26261893130024627
25,0.07841705810440336,0.016123576570693913,0.3382862359234491,0.26261893130024627
26,0.2696657223775688,0.0018836491404913655,0.3382862359234491,0.26261893130024627
27,0.40217676885067294,0.33254223024195423,0.3382862359234491,0.26261893130024627
28,0.04553010803619326,-0.006427185441675054,0.3382862359234491,0.26261893130024627
29,0.4768168612395669,0.11853637194197754,0.3382862359234491,0.26261893130024627
30,0.380179765169567,0.3060560385698468,0.3353219564384255,0.2614368527689706
31,0.41905427645258425,0.44060649296897597,0.3353219564384255,0.2614368527689706
32,0.079314935921953,0.15228695131242315,0.3353219564384255,0.2614368527689706
