,orig,ot
0,0.495270319273732,0.43773784063374627
1,-0.11934305254349596,-0.030305678656004517
2,0.08134435675594655,0.11654803247368378
3,0.2503370633317158,0.047016541255300144
4,-0.05038619429718841,0.13576819638131613
5,-0.008222038945730217,0.25659496094714124
6,0.3239413897778884,0.19191712154975282
7,0.17439165457385175,0.3713438871401287
8,0.10856117166361498,0.11972194944283378
9,0.1714042156194141,0.04081551657006253
10,0.02603432921804066,-0.007467697611556833
11,-0.1330265619035182,-0.07505049210196259
12,0.25172579979888504,-0.06698203899768781
13,0.15902737724488908,0.2645140959735676
14,-0.04021807690311933,0.036214775762794194
15,-0.004937120580624784,0.11534912605518452
16,-0.13175123363781974,0.1210115709282195
17,-0.0262035313128243,-0.14491729262219982
18,-0.016721049244668634,-0.15925091645410833
19,0.007285544004607367,0.11642291505063548
20,0.16635631007297444,0.24332189026068596
21,-0.002204745568572826,0.24280256031749226
22,0.04844396082771882,0.43987967110834103
23,0.03978551198139032,-0.008143122375501875
24,0.14087416314455561,0.13891579596104864
25,0.14838240043578724,0.2586674067263622
26,0.05580098964210621,-0.002269279182737771
27,0.24063229758680016,0.3030283509645351
28,0.29979367409164626,0.24671860563750428
29,0.01787536179590196,0.24335324447470696
30,0.15204818769723663,-0.01793806952142359
31,-0.006534427749124366,0.056651512981017504
32,0.13641287792070547,0.3018814426337487
33,0.08737214615920594,0.14477895792577003
34,0.19155565246155362,0.0898747715175287
35,0.2758184477610806,0.17634723653253148
36,0.04708727591787215,0.14867549758543772
37,0.2589375360753466,0.2666023699831424
38,0.0847739394065816,0.391588083911989
39,0.21997713655658654,0.15326966955911445
40,-0.08137032746739317,-0.05771045564914727
41,-0.05804927180072856,0.07168291760854904
42,0.13739613102263487,0.003579261647833263
43,0.22418516373316286,0.3102555233666452
44,0.36745629062723373,0.5393616824755734
45,-0.23802679130893847,-0.1416318197999141
46,0.1138461567615177,0.10385742971403891
47,-0.29914404690441315,-0.0012195753106497597
48,0.37591828662083404,0.08688390495560276
49,0.24568223165128802,0.3229223406519137
50,0.1454946574865123,0.227905773543414
51,0.23455797550728638,0.29091514253574063
52,0.005353506796519151,0.3045047644694605
53,0.2854009837302746,0.19601738699790403
54,0.0914877601503863,-0.10077760446211827
55,-0.07174326255280787,-0.2882264679207629
56,0.04438810634666972,-0.13104200625230703
57,0.21578189061274142,0.12147487646917449
58,0.06216384591471351,0.0050899966649403895
59,0.16175652884202665,-0.08092716918057347
60,0.12232244312515551,0.1957343528126018
61,0.28523108876536907,0.18524810941070047
62,0.16300016848758256,0.3307747935326863
63,0.04181505399921072,0.08037436406574734
64,-0.0995774509843622,0.17774822214734168
65,0.026496768960845147,0.11354372327860104
66,0.2078643770251539,0.09072548457332978
67,0.23275630059175778,0.11692961801319407
68,0.41902513778948536,0.2839926828602179
69,-0.06948920819087417,-0.05177309595810313
70,0.1740889548832789,0.2744901785088936
71,0.2660754543476998,0.1737696344593997
72,-0.037271180585122236,0.013216524009443318
73,0.2215089715256083,0.3821322621715768
74,0.07202743129383672,0.1913183968795409
75,-0.029906769738131868,0.1484445398909814
76,0.19947985585924302,0.07765059823028753
77,-0.1647871230098123,0.1790827851576824
78,0.22662471452410682,0.1884112422604762
79,0.001774657031916708,0.03183884462036347
80,0.23957317477832715,0.1280947411723801
81,-0.14980929395949005,-0.10801210520638604
82,0.13173574187589326,0.1643055671736787
83,0.055399749915455376,0.29301911638752326
84,-0.13187498124477207,0.06783933287071504
85,-0.010707472457565403,0.20737884092060124
86,0.09665649522472555,-0.2367563263536094
87,-0.08051770100371466,0.28917978087825014
88,-0.11072773423388377,0.02934680879700568
89,0.04600194233900153,0.3685279265106536
90,-0.041129252802339276,0.21273479778429705
91,0.15128737870108444,0.21805100716163983
92,0.1411821985779705,0.07832870442825365
93,-0.05986750257762352,0.030660819894412168
94,0.18715958790960213,0.10735903831326903
95,0.14637511716759669,0.21588220761408258
96,0.18406462896409134,0.037567409419130365
97,0.16388018141630137,0.00023868274696326489
98,0.031940531224803365,0.18416718436426044
99,0.1499343734117872,0.026179877822488738
