,orig,ot
0,0.19043407032800858,0.2181457504499828
1,0.4055677163875611,0.3098147241669165
2,0.277638659049839,0.42366638993406036
3,0.28169548055180393,0.42235793034004965
4,0.20885330141911976,0.36765046780013255
5,0.2279393502304342,0.2573039405432854
6,0.047773480636474894,0.16650847064500077
7,0.3838490367698633,0.40202863676304856
8,0.09484036320395219,0.3175372850704246
9,0.03141233620275425,0.129870522568638
10,0.2621736298264285,0.4998433779336943
11,0.2597053607675941,0.1508005658703049
12,0.25263436226890923,0.36964991408792136
13,0.10365387385428147,0.3772099599567904
14,0.16917913269952245,0.3069008028330983
15,0.2606473950069717,0.3251254122017572
16,0.34665187063054775,0.21645670003581594
17,0.03063716634445174,0.23927889384395307
18,0.2463005491063965,0.5354586148865023
19,0.3150103213429686,0.2599752129597245
20,0.05797328894247308,0.1445505408341102
21,0.48856401457018206,0.6019404165168565
22,0.31235752123133026,0.3798360928975451
23,0.16718188736816655,0.32856182523846805
24,-0.118881238088878,-0.04698305676887527
25,0.21575132443217218,0.30527093101068226
26,0.3687022529020209,0.3970340016129298
27,0.4624411955928469,0.5282275718869667
28,0.40294569122579765,0.44252672366126317
29,0.11326237260236287,0.2059323517528304
30,0.1986859446054992,0.2767033717947202
31,0.10680297051953434,0.12312354669032217
32,0.18317849343791176,0.3054317171822204
33,0.06251389105752454,0.13600758744700744
34,0.16012955874675652,0.25473632109358524
35,0.1759576994909098,0.13402224186951306
36,0.21848191179066584,0.3394134238763597
37,0.1455754818261752,0.15427411915244554
38,0.26179891410156614,0.37531428178009796
39,0.2358961939561581,0.18868727501785798
40,0.32438656912119407,0.2804075871468329
41,-0.06073313612519526,0.2083754031944738
42,0.3959497971382534,0.43947315816143745
43,0.2586751289807891,0.4086333862860241
44,0.18471991963650794,0.19756104737230137
45,0.41231341261115834,0.513919694592251
46,-0.09827495256356736,0.0444812447466701
47,0.10081626052707937,0.18571717172769628
48,0.3883475764979847,0.5604338318615226
49,-0.053915704787266615,0.07233712054217094
50,0.3273425624549566,0.3078048182818577
51,0.13312029087640836,0.19769743001200374
52,0.4697613925972718,0.4860483674800521
53,0.04612046844775559,0.05300975656500431
54,0.4035955283012863,0.48694607913717897
55,-0.006692601518186648,0.2194614919963556
56,0.2434782242809171,0.3520930694967816
57,0.43990888201087003,0.5380075344962248
58,0.3248585683067582,0.29518854748545365
59,0.17433954464142212,0.2968342671283111
60,0.16529453915281528,0.2784141256540935
61,0.25712833237067323,0.2563362321319717
62,0.18022319571407147,0.33223136642497825
63,0.24500965012798004,0.3800141346017171
64,0.2900663399558362,0.46531050018424625
65,0.27977475736104207,0.45922769353542187
66,0.08117978449678388,0.17057410540534862
67,0.26347636379548056,0.5411846073500479
68,0.11309037823722898,0.32290311632390195
69,0.09956922057307115,0.21981335856603748
70,0.14989573825155383,0.14086715296465846
71,-0.09299256448285528,-0.06577331034396816
72,0.32733875830916626,0.4086302158567247
73,0.17361350657814037,0.3050135628947916
74,0.12441876043387445,0.2792664144353236
75,0.20333691586632924,0.2431099272383417
76,0.07500250816446637,0.39651178238036977
77,0.16116475813880585,0.3021853929339633
78,0.14593983724757398,0.3932207263624901
79,0.39956943905401276,0.534212559713346
80,0.34990587928121525,0.37964406528928274
81,0.1401312819571738,0.33251338054529617
82,0.19672589802069146,0.2617239680532793
83,0.4808219072339714,0.5994809980165844
84,0.32058435210291225,0.5332422726560614
85,-0.14088693646214118,-0.06743550069050101
86,0.17542164196376728,0.19316639830375648
87,0.1521693844895083,0.1596095227161162
88,0.08696190397764458,0.13288225832597284
89,0.24385199573176444,0.22404099761355029
90,0.19053620510595323,0.2849733433365749
91,0.0953294516113016,0.22707607298742433
92,0.14677949480584035,0.3782601247817731
93,0.27689908158883464,0.45311005151364225
94,-0.14210003735733737,0.055913708403669084
95,0.16866483192612525,0.09648277669522945
96,0.14445914223119036,0.16826168999250446
97,-0.06129270758419043,0.08388035534599178
98,0.07555503179786013,0.1639419032135314
99,0.2834963863720439,0.28564584327089093
