,orig,ot
0,0.16598628239175936,0.36435977528458285
1,0.48611364825988806,0.35920010086673404
2,0.5378495681915355,-0.12094905496055183
3,0.26545569701015764,0.18528583479255054
4,0.15451336608556618,0.12510480439462154
5,0.28096421081879686,0.029746058064332358
6,0.24329194721801978,-0.1947923699641101
7,0.3755966970139585,0.4234049938420933
8,0.11482642170974261,0.0033571177955279293
9,0.2345064311230253,0.0494178290736737
10,0.28484151191271306,0.24825858312113686
11,-0.011503980054083747,-0.16574786500233013
12,0.49704704543813155,-0.0627602488119833
13,0.26301786852141845,0.06051802251197232
14,0.2785913212999593,0.030675416757490356
15,0.09537359062422811,0.396818023287932
16,0.34038615470426237,0.2383760829061197
17,0.12723213231133823,0.08942161371687234
18,0.1591401931907259,0.1429268817669262
19,0.26512578989797453,0.15660397590458164
20,0.19581607707327803,0.2494673777567185
21,0.4212521850702485,-0.01602464955712314
22,0.495272522004108,-0.1651122794590988
23,-0.09483758932537736,0.20701780577099121
24,0.33666260233508416,0.004359466458396382
25,0.10376035482902765,-0.021863422600401954
26,0.22505630554225786,0.3452798656413661
27,0.22520821507089614,0.023598677323488842
28,0.25954351271335974,0.17451730295929582
29,0.31508757500976814,0.1498789577953928
30,0.04920747242032245,0.08853899407751296
31,0.17824304113071457,0.24671883417881868
32,0.05122783487947188,0.0018162138225307186
33,0.35498754879795547,0.08750016384241818
34,0.2946783989417403,0.13146154732003182
35,0.2908479820518353,0.17757580321445754
36,0.08057636659094865,-0.38725369091004486
37,0.22981638642097377,0.09104361735338987
38,-0.040935411047352294,-0.07023971773220618
39,0.35092456067113464,-0.17248421811206135
40,0.34846342537109576,0.04350010088820968
41,0.4996649088319546,0.40490858718668793
42,0.32615322560840626,0.05264512948898267
43,0.2830739688631671,0.024276598056246067
44,0.24297413175477858,0.1665642158021854
45,0.35141650174249456,0.0625670354197136
46,0.3324693057591349,0.24317667749497526
47,0.4710399841259393,-0.003548240323879823
48,0.3343703367463416,0.1948995211574582
49,0.32896635271214825,0.18024047023838452
50,0.4334555828938836,0.22888101880361447
51,0.5851603782685324,0.12009548167018433
52,0.425962763192507,0.21265314742713373
53,0.12142666294845181,0.08500592510711477
54,0.14550291212359362,0.21097840329639764
55,0.18529767741448724,-0.03400504193519289
56,0.4130880138671579,0.420069777551983
57,0.3679154548496044,-0.05615636729930915
58,0.02455132204626911,0.052387388642942
59,0.39345638145507883,0.04844024383156763
60,0.28918825273920923,0.24065085772272649
61,0.37251902721223495,0.0789101618964729
62,0.33757751818476944,-0.007238683620105173
63,0.33204418334058233,0.4570220726259495
64,0.18149132625036454,0.12402682798204201
65,0.26010551662280484,-0.014148619844906302
66,0.0675435640184051,0.03990263699338683
67,0.3125805065585325,0.08304880299186444
68,0.11538856184740101,0.21835548475522068
69,0.16256078536629356,-0.08300911997931336
70,0.36762676908173914,0.04121852721616314
71,0.32618699573240545,0.3904459263377097
72,0.17783317522971712,0.02467144362768276
73,0.37524877770237214,0.03811037693825823
74,0.10921028213350903,-0.028784837218154634
75,0.11667121828883815,-0.029224884664139538
76,0.35133690859221556,0.3363581290313865
77,0.1816771894120686,-0.041577742800105455
78,0.28942580447835503,0.30208900860653637
79,0.17211247076863784,0.3888671482729098
80,0.11656971277077811,0.008657526434751098
81,0.18866891051423348,-0.2741322356704655
82,0.1416777489268728,0.1038132558702414
83,0.3793868005898669,0.3625546857873831
84,0.26885133973687586,0.38125649590290445
85,-0.0608521444906447,-0.2578306378294762
86,0.15668718849333244,0.21954757395617036
87,0.28401725808895856,0.13368079554863055
88,0.1507048056047055,0.3686554169015355
89,0.11140380492925764,0.19361094175880417
90,0.2745130081591824,0.3357040693493506
91,0.03133916060103697,0.18741324901639206
92,0.3743893623921689,0.1522661407319467
93,-0.2016336503237757,-0.2815892295297693
94,0.36195491267066165,-0.0559053560001437
95,0.3708923437643815,0.2263214218980883
96,0.15181776813807318,0.25017926556896086
97,-0.05283750691686784,0.006217988559660812
98,-0.06034935748975531,-0.06778125797055526
99,-0.05494907528644753,0.1872760995403813
