,orig,ot
0,0.331714123817033,0.3511542114634197
1,0.3911041064960409,0.3327195794005478
2,0.26759062649480453,0.3178803519623071
3,0.05879361800671858,0.1371763998148487
4,0.11781143159059865,0.08729827525794123
5,0.037199387533688164,0.2077111694125269
6,0.03909348192762152,0.11412934286666361
7,-0.013628157375065831,0.13973345225304218
8,0.10394358118287314,0.12268264790587367
9,0.0769612301647818,0.3425309083527075
10,0.3927156791341759,0.4397544565960068
11,0.3023364651098725,0.5277322913436673
12,0.2174202785908406,0.2215208332011134
13,0.20892630180790436,0.2519450905825447
14,0.10174166869660867,0.14278351074842252
15,0.1134852564528842,0.06842598938592402
16,0.27179462539722554,0.4172275486919865
17,0.30046383448135155,0.3242787391074395
18,0.04664350762762167,0.05434222970758672
19,0.18868733976335753,0.18744359785607964
20,0.17881861650626615,0.27520260440911865
21,0.29858909466462874,0.2125405590275435
22,0.02376747787113466,0.1445876941166676
23,0.03006725306537697,0.2799647236693539
24,0.13982647684972135,0.23727110144856153
25,0.09502250381638437,0.20178309476513176
26,-0.17236238264175224,-0.13819748713392505
27,0.15734356904092844,0.22473533424168152
28,0.19437707671447504,0.15233332690243093
29,-0.027756199710094995,0.07197233805052294
30,-0.04800946072595622,-0.0484320341931487
31,0.1965894200406183,0.24433713471229873
32,0.24075256814056017,0.2644049671804927
33,0.35793292743221056,0.3622537431482167
34,0.16321566947318839,0.25260001023309836
35,0.12388649158811142,0.2727758443729615
36,0.1993947691361141,0.15596950131628878
37,0.09530079007835432,0.14062962840825188
38,-0.03317500696148463,-0.14581032466354596
39,-0.20252537206078,-0.04307423332102054
40,0.10575364767752625,0.1531578863519927
41,0.11659795340588884,0.3894086526864434
42,0.3000087748180498,0.4187520339124452
43,0.30514433937262014,0.41217055471955505
44,0.0972891898824183,0.19626161108290197
45,0.11664265321458213,0.36471163594734124
46,0.05835794833646526,0.15378554764566674
47,0.23019195612338408,0.2956984124405364
48,0.322184337463633,0.35400858801869495
49,0.019980403481470694,0.16386468255964956
50,0.2536041836498641,0.2590275787980703
51,0.20304215485825716,0.2290963287997726
52,0.014334757299319541,0.18708510201135062
53,0.022605131828036112,0.14938857752077922
54,-0.1513451479674729,-0.16772284843228838
55,0.007168194499123158,0.1436436592433667
56,0.21464939704886996,0.4900065563798178
57,-0.02859779231423189,0.07819015388349945
58,0.17634504271542484,0.2740790523290777
59,0.18598310034195745,0.3307560480803342
60,0.22816334492892962,0.3311455754492611
61,0.4645836436148759,0.41093290249507647
62,-0.02276715099822258,0.08226004817083508
63,0.28007529833838796,0.38243438657035084
64,-0.0936529711464596,0.05852956504095319
65,0.1307958510792366,0.3318488360786661
66,0.04774174750591832,0.16143673172558198
67,-0.053343136293156096,0.06624330824868717
68,0.13354954376326056,0.08706050005092401
69,0.2253188161212571,0.2994712315722286
70,0.20319473411446579,0.22786109430872975
71,0.14196642506971627,0.38949868027084567
72,0.46607553265651547,0.5103682571905723
73,-0.0835623617158677,0.002712757498825595
74,0.14553108714892077,0.23517074081624517
75,0.02171429962550719,0.1740005377048412
76,0.22648225867948354,0.26788056549537803
77,0.040211828303323045,0.0022220217440632843
78,0.20918599324371873,0.3324099584296624
79,0.34831222799735384,0.4280605225025495
80,-0.004641652965120014,0.13624867959697612
81,0.15952536239710643,0.3199980902901459
82,0.19407183514605367,0.17362016483386702
83,0.016672070013796007,0.13372176551388848
84,0.34548419529284213,0.3857127776674234
85,0.23140897047326317,0.2533719116555918
86,-0.07559733839937077,0.20455979506755617
87,0.1838502642858909,0.07466609407054058
88,0.5723851239351635,0.5465361529780346
89,0.06076486744353556,0.05376754145974227
90,0.07558680398064017,0.08414321704039096
91,0.08593035849522661,0.2151657112676784
92,0.0903608491870535,0.08841885196546619
93,0.20805200368578625,0.449444521362098
94,0.421830308726625,0.4172087312537613
95,-0.012145714161680476,0.16597179748778587
96,0.31556791389699845,0.21027682179002408
97,0.31918390581391415,0.3445773613338854
98,0.04580081333216727,0.1497414894777881
99,-0.05930252808187599,-0.01319760301487625
