,orig,ot
0,0.22411890693509814,0.08505618893586119
1,0.30525835192969625,0.04448119648393786
2,0.3391752915587919,-0.005370759460086029
3,0.34291560243407126,0.1101368581707439
4,0.3684594079649593,0.35415162205384665
5,0.22252137464847624,0.24852345833680775
6,0.19490221433786414,0.2118653202930883
7,0.1058263094636136,0.31377404134682674
8,0.4196118450598107,0.30319284688016157
9,0.37074261940745606,0.17452163521335848
10,0.29923962763771955,0.19124235385765315
11,0.17816166007612075,0.36807187119343976
12,0.17822130297479177,-0.062374774686305826
13,0.48505330334492475,0.1420678819047333
14,0.19901752373455092,0.17929086303155414
15,0.07816811279097668,0.1594135027712582
16,0.2945364184771007,0.2365212920283307
17,0.38752812604437054,0.2265818419935273
18,0.4094609347568222,0.28957041564115293
19,0.16304441162931138,-0.08323940629779673
20,0.16288467816758714,0.0038029225013204836
21,0.27116270393800307,0.19701082579428086
22,0.3699176540149124,0.23267263051988246
23,0.23697988636667247,0.2656698389802952
24,0.42359967336083404,0.21051895038045418
25,0.077349157841469,0.08943368053320634
26,0.012374482987168768,-0.07499184768955845
27,0.4089622692493637,0.2577790155085785
28,0.3169717355784256,0.29112381588400305
29,0.1911606146712253,0.046939905160409405
30,0.42928274366063585,0.3744339695181614
31,0.1287962217360447,-0.00904758608291614
32,0.35479031823747176,0.4991742500636122
33,0.2459469133039022,0.3011936519575415
34,0.37793419561325753,0.43609134602525007
35,0.3457132772842943,0.1512977035961325
36,0.22177723654451234,0.04533332456554856
37,0.26453973243857726,0.10339234752336084
38,0.19810626648528318,0.16131272125955462
39,0.4804575127331789,0.4300903088079913
40,-0.002257318732994153,0.2555455557864254
41,0.2917550949569088,0.31492875476913995
42,0.22608687661037996,0.3343919346544793
43,0.43491333467037274,0.0917121712609485
44,0.5017415320659122,0.28033269633623675
45,0.5811010488998568,0.21718183398003904
46,0.3360111916245225,0.30601444399281574
47,0.363803303491647,0.1390579183737448
48,0.19712177399007316,0.0009824892213988598
49,0.1925389142251258,0.3643170823306291
50,0.22690602509127444,0.3450181259168109
51,0.45635367483238387,0.17890818684812249
52,0.35943328445802697,0.2510343057312828
53,0.2532917522472246,0.030152129269724326
54,0.31947227588414695,0.36452402459105715
55,0.38540655843631827,0.2786512227086043
56,0.20433108649981552,0.356259469867887
57,0.23197633345921004,0.16458366167149432
58,0.18585063354739098,0.13567316484448447
59,0.14644339161302578,0.2568144800200721
60,0.18798666278071538,0.41598805666326033
61,0.22850516522511533,0.17198082240183707
62,0.3874619854582346,0.23860360342002712
63,0.16693619030124263,0.353458054622646
64,0.35068268280143705,0.1714093854683798
65,0.40966680601708333,0.22854958834826378
66,0.3819861736495365,0.1587568851833499
67,0.1984431390126158,0.5887355423031753
68,0.5021301362718131,0.2661533325466605
69,0.3861634018137897,0.12400315382011029
70,0.26671898768667907,0.4180972194221338
71,0.34764706234354753,0.3307223286350847
72,0.005974652883915962,0.08016458819803757
73,0.35899539524364016,0.24637289600445944
74,0.3887950230411028,0.2391287772610343
75,0.20416870263253542,0.22487411529186255
76,0.3339008693152733,0.036094847315722954
77,0.18356965207093778,0.08635572969560532
78,0.25238211923096643,-0.1913603065898555
79,0.25294483369384213,0.23401602812448943
80,0.37110678407540404,0.2769117080445373
81,0.5009851116739464,-0.059355917588541855
82,0.25165587459036926,0.24198294688098793
83,0.2664123819485562,0.11216349778215108
84,0.33174913245666576,0.23256740427687136
85,0.10170481883618572,0.15718352909138733
86,0.09520481838399358,0.0879845164929778
87,0.17080195193890169,0.28017354770692277
88,0.21093797048985014,0.1544004734346619
89,0.3734652243351737,0.15432693816033638
90,0.24755127182881456,0.06443545475010498
91,0.27004843641731274,0.31759547563052926
92,0.3029618960251063,0.1420234084743242
93,0.35436271264630365,0.38159909043367757
94,0.08205258897863471,0.12547035425917757
95,0.128752196680481,0.18681469558294758
96,0.20827441443241748,-0.018375137656169552
97,0.3201785809503325,0.37721055875038817
98,0.34016954194847915,0.20224891554300772
99,0.2136295072515838,0.26899180273374795
