,orig,ot,pearson,mse
0,0.17736841494134484,0.11029291398892443,0.20680772940571895,0.08098539997862463
1,0.1723454314754897,0.1370100110899656,0.20680772940571895,0.08098539997862463
2,0.3682457126412398,0.3840161220618589,0.20680772940571895,0.08098539997862463
3,0.35955863877830013,0.1733415320133914,0.20680772940571895,0.08098539997862463
4,0.20214809742217799,0.34208105729137395,0.20680772940571895,0.08098539997862463
5,0.08750152799599115,0.11222350866183153,0.20680772940571895,0.08098539997862463
6,0.08611506931862058,0.08686063859893293,0.20680772940571895,0.08098539997862463
7,0.3040838440594378,0.3524696935052644,0.20680772940571895,0.08098539997862463
8,0.32868694113497443,0.31865227364494286,0.20680772940571895,0.08098539997862463
9,0.46625134857014894,0.5039611487240421,0.20680772940571895,0.08098539997862463
10,0.19574753060009972,-0.03586061035748439,0.20680772940571895,0.08098539997862463
11,0.37710804003609955,0.29927008107310915,0.20680772940571895,0.08098539997862463
12,0.5764751450186867,0.37243580261696374,0.20680772940571895,0.08098539997862463
13,0.39679419739026106,0.29328602221144434,0.20680772940571895,0.08098539997862463
14,0.27987677819657153,0.29135541966148776,0.20680772940571895,0.08098539997862463
15,0.4189694354707168,0.2987749356480849,0.20680772940571895,0.08098539997862463
16,0.674047478959593,0.5624712936492577,0.20680772940571895,0.08098539997862463
17,0.22092077112308672,0.16391399888359748,0.20680772940571895,0.08098539997862463
18,0.24864999541637037,0.40105896504391003,0.20680772940571895,0.08098539997862463
19,0.6320398753491945,0.3626282673255614,0.20680772940571895,0.08098539997862463
20,0.5986178653783018,0.10080898871743092,0.20680772940571895,0.08098539997862463
21,0.3813226215247345,0.3524004218130735,0.20680772940571895,0.08098539997862463
22,0.2219224416592933,0.043809760004536895,0.20680772940571895,0.08098539997862463
23,0.17344776954702218,0.2828784633673241,0.20680772940571895,0.08098539997862463
24,0.2723617045586711,0.1648898557043124,0.20680772940571895,0.08098539997862463
25,0.4493741592915634,0.2812612587148092,0.20680772940571895,0.08098539997862463
26,0.2189025001978885,0.31817725546672676,0.20680772940571895,0.08098539997862463
27,0.4357986064826494,0.22021439693702427,0.20680772940571895,0.08098539997862463
28,0.24751241076692126,0.2548499488198828,0.20680772940571895,0.08098539997862463
29,0.2774217322720538,0.03169005673266495,0.20680772940571895,0.08098539997862463
30,0.3875823666397953,0.2669128495959542,0.20680772940571895,0.08098539997862463
31,0.42301145847320853,0.329818377668196,0.20680772940571895,0.08098539997862463
32,0.43250013642858454,0.2240155286558219,0.20680772940571895,0.08098539997862463
33,0.4015301435638557,0.20871215113786767,0.20680772940571895,0.08098539997862463
34,0.42278917991615944,-0.022080561614634064,0.20680772940571895,0.08098539997862463
35,0.2269398929122475,0.2069749211914746,0.20680772940571895,0.08098539997862463
36,0.2932044478332861,0.17785919607379042,0.20680772940571895,0.08098539997862463
37,0.4980570038219251,0.15867130057842796,0.20680772940571895,0.08098539997862463
38,0.23712857026806938,0.05024753773025107,0.20680772940571895,0.08098539997862463
39,0.46022659005695254,0.1737446931875594,0.20680772940571895,0.08098539997862463
40,0.13615762018079516,0.27968508779111945,0.20680772940571895,0.08098539997862463
41,0.31478403349770456,0.17109059954745412,0.20680772940571895,0.08098539997862463
42,0.28847903351548276,0.11751350068741684,0.20680772940571895,0.08098539997862463
43,0.41549406101159114,0.19628902952880078,0.20680772940571895,0.08098539997862463
44,0.2327444396569698,0.3348432104207761,0.20680772940571895,0.08098539997862463
45,0.28452729039461905,0.2347797367397269,0.20680772940571895,0.08098539997862463
46,0.03964305070013291,0.4311704297830153,0.20680772940571895,0.08098539997862463
47,0.5709522127914622,0.3325539249753985,0.20680772940571895,0.08098539997862463
48,0.16066319135732943,-0.0797654479332053,0.20680772940571895,0.08098539997862463
49,0.27073746535236226,0.1790056700845954,0.20680772940571895,0.08098539997862463
50,0.3385436123713945,0.35113725434884513,0.20680772940571895,0.08098539997862463
51,0.46062644716974405,0.442401503823929,0.20680772940571895,0.08098539997862463
52,0.25723832690152,0.2634447936185582,0.20680772940571895,0.08098539997862463
53,0.46404275951400836,0.37537728117920627,0.20680772940571895,0.08098539997862463
54,0.2586413240402987,0.3572005340377854,0.20680772940571895,0.08098539997862463
55,0.38657106411311154,0.15071572403341704,0.20680772940571895,0.08098539997862463
56,0.22426604076745416,0.04403577968099101,0.20680772940571895,0.08098539997862463
