,orig,ot,pearson,mse
0,-0.07843268449533046,0.03990959464556105,0.158148317947701,0.4209437333108967
1,0.3799394133131601,0.19926224096283027,0.158148317947701,0.4209437333108967
2,0.0948158963138095,0.2945610834203904,0.158148317947701,0.4209437333108967
3,0.25557257364865654,-0.08817636147151893,0.158148317947701,0.4209437333108967
4,0.03829827801854285,0.3077407864378561,0.158148317947701,0.4209437333108967
5,0.2744616242480482,0.05388105421743678,0.158148317947701,0.4209437333108967
6,0.0938396966956993,0.1586910397877711,0.158148317947701,0.4209437333108967
7,0.31391842419559435,0.1432922620982506,0.158148317947701,0.4209437333108967
8,0.17031180448381816,0.3049236354283779,0.158148317947701,0.4209437333108967
9,-0.1298920824785165,0.1095043824286381,0.158148317947701,0.4209437333108967
10,0.18014864138926917,0.4230254050976192,0.16090755906177806,0.415320829066582
11,-0.12060937421327214,0.2798508527393641,0.16090755906177806,0.415320829066582
12,0.3134384100344854,0.17982589945726676,0.16090755906177806,0.415320829066582
13,0.10809852516783684,0.35903496558271897,0.16090755906177806,0.415320829066582
14,0.08486651453675342,0.4098463308360006,0.16090755906177806,0.415320829066582
15,0.26881348655723736,0.3557375469956677,0.16090755906177806,0.415320829066582
16,0.1773678846148836,0.17187506181944978,0.16090755906177806,0.415320829066582
17,0.061581223573796674,0.3613642685603287,0.16090755906177806,0.415320829066582
18,0.12402923950865918,0.24483605569523,0.16090755906177806,0.415320829066582
19,0.0877019691939653,0.24625227443165432,0.16090755906177806,0.415320829066582
20,0.04300373769670293,0.11439626494802814,0.16074316464892938,0.42339898551885075
21,0.05688301580984409,0.3352690550440813,0.16074316464892938,0.42339898551885075
22,0.25035698413966734,0.2762284428954127,0.16074316464892938,0.42339898551885075
23,0.11851458730610298,0.07547211408902843,0.16074316464892938,0.42339898551885075
24,0.2928873853752172,0.1485274085098067,0.16074316464892938,0.42339898551885075
25,0.12790595468909405,0.311292225340401,0.16074316464892938,0.42339898551885075
26,-0.09133186151227161,-0.18757705651606488,0.16074316464892938,0.42339898551885075
27,-0.05057730988536148,0.04053509167855664,0.16074316464892938,0.42339898551885075
28,-0.13063579674395107,0.08378638978079646,0.16074316464892938,0.42339898551885075
29,0.182845445623628,0.11925743578800256,0.16074316464892938,0.42339898551885075
30,0.11650652700394026,0.322887734948029,0.154984851303197,0.42371216334788214
31,0.29927690241476734,0.1359270777691943,0.154984851303197,0.42371216334788214
32,0.014507739700718154,0.38846908244258826,0.154984851303197,0.42371216334788214
33,0.14746191636005812,0.07810360102486434,0.154984851303197,0.42371216334788214
34,0.13152052551966756,0.16353955917087076,0.154984851303197,0.42371216334788214
35,0.2395205791715336,0.3568822281794839,0.154984851303197,0.42371216334788214
36,0.46455284138308256,0.2992239191443259,0.154984851303197,0.42371216334788214
37,0.21929468115046857,0.41978322109159755,0.154984851303197,0.42371216334788214
38,0.2498284362971395,0.05217439078069789,0.154984851303197,0.42371216334788214
39,0.33677463062279817,0.273510146049223,0.154984851303197,0.42371216334788214
40,0.4038350214899116,0.3016735943313507,0.1587312864452984,0.41977303386128934
41,0.008309061632733773,-0.01952706191891063,0.1587312864452984,0.41977303386128934
42,0.13586838803032056,-0.12129209288751107,0.1587312864452984,0.41977303386128934
43,0.2390497833421359,-0.04559045118805859,0.1587312864452984,0.41977303386128934
44,0.32469374720828725,0.3948705037474384,0.1587312864452984,0.41977303386128934
45,-0.016915306096944038,0.1440641118279233,0.1587312864452984,0.41977303386128934
46,0.43349053548655847,0.3098901649881305,0.1587312864452984,0.41977303386128934
47,-0.08952524937249093,0.25885809234575696,0.1587312864452984,0.41977303386128934
48,0.22778753300029742,-0.14419507235397894,0.1587312864452984,0.41977303386128934
49,0.24854508969912936,0.24147640866588926,0.1587312864452984,0.41977303386128934
50,0.19863673272325205,0.029957228095980164,0.15714959037667617,0.42490259087608034
51,0.24142275349011133,0.011384433437318413,0.15714959037667617,0.42490259087608034
52,0.26724911050131595,-0.02621218351835185,0.15714959037667617,0.42490259087608034
53,0.1543313980701873,0.2853507503485953,0.15714959037667617,0.42490259087608034
54,0.4488095810266114,0.40078799796253023,0.15714959037667617,0.42490259087608034
55,0.024431414589317798,0.38168390560903925,0.15714959037667617,0.42490259087608034
56,0.22203012950938608,0.20116439229011462,0.15714959037667617,0.42490259087608034
57,0.06871192897163939,0.2580228837045851,0.15714959037667617,0.42490259087608034
58,0.1377498442270293,0.08038940025874639,0.15714959037667617,0.42490259087608034
59,-0.0034337673691775907,0.1850957574448764,0.15714959037667617,0.42490259087608034
60,0.23129504049945487,0.1398733946734101,0.16134465720008123,0.42535999618787024
61,0.05996289043980882,0.08837969496364262,0.16134465720008123,0.42535999618787024
62,0.3487549860910321,-0.18764434577599906,0.16134465720008123,0.42535999618787024
63,0.22746592650363587,0.4451070891120088,0.16134465720008123,0.42535999618787024
64,0.04428847396798165,-0.25855003513008074,0.16134465720008123,0.42535999618787024
65,0.28600778652748354,-0.06636341362408711,0.16134465720008123,0.42535999618787024
66,0.37480138930727064,0.1896624217715932,0.16134465720008123,0.42535999618787024
67,0.16519280080722956,0.048334498034205316,0.16134465720008123,0.42535999618787024
68,0.31164084856538843,-0.0607716327451278,0.16134465720008123,0.42535999618787024
69,0.3325521150657317,-0.2927369154271953,0.16134465720008123,0.42535999618787024
70,0.25836151010346975,0.0626278340258655,0.1549686717912843,0.4149704420470605
71,-0.011515928418066127,-0.25521601570379215,0.1549686717912843,0.4149704420470605
72,0.20680999142000517,0.12553718158303145,0.1549686717912843,0.4149704420470605
73,-0.02124729028628521,0.11664197985089231,0.1549686717912843,0.4149704420470605
74,0.35272346655562387,-0.17559929096414192,0.1549686717912843,0.4149704420470605
75,0.3736315258803687,0.09745178615587247,0.1549686717912843,0.4149704420470605
76,0.30758771635712834,0.045965043710945196,0.1549686717912843,0.4149704420470605
77,0.27813527654488795,0.0037704106977341553,0.1549686717912843,0.4149704420470605
78,0.2746842393823534,-0.137123650678913,0.1549686717912843,0.4149704420470605
79,0.02360977744806099,-0.10358364079348432,0.1549686717912843,0.4149704420470605
80,-0.035324210324297195,-0.284549909136709,0.15641480734912777,0.4207643121103119
81,0.12935864590513002,0.328315755253143,0.15641480734912777,0.4207643121103119
82,0.11355271118598279,-0.024433075987646612,0.15641480734912777,0.4207643121103119
83,-0.014691511681232255,0.013321828539372714,0.15641480734912777,0.4207643121103119
84,0.07066531213427134,0.08471019150637023,0.15641480734912777,0.4207643121103119
85,0.31252458775696174,0.1425997575845299,0.15641480734912777,0.4207643121103119
86,-0.0065069286100631245,-0.02002272237238032,0.15641480734912777,0.4207643121103119
87,0.4023390619281558,0.4373631043131991,0.15641480734912777,0.4207643121103119
88,0.14191854268101367,0.12855344139680935,0.15641480734912777,0.4207643121103119
89,0.28686504786995526,0.12425186486703109,0.15641480734912777,0.4207643121103119
90,0.3024979109571016,0.19462681016300953,0.15715900315609538,0.41765969285618176
91,0.3717479059304608,0.023279627502706426,0.15715900315609538,0.41765969285618176
92,0.2251440010410126,0.10056198302165033,0.15715900315609538,0.41765969285618176
93,0.3337256145092273,0.13989732199092755,0.15715900315609538,0.41765969285618176
94,0.2557253140713444,0.12373213017228733,0.15715900315609538,0.41765969285618176
95,0.3680403033786876,0.13706523548541313,0.15715900315609538,0.41765969285618176
96,-0.16406207202500162,0.19369014549434588,0.15715900315609538,0.41765969285618176
97,0.4012655131988242,0.07999661420406742,0.15715900315609538,0.41765969285618176
98,0.23634752478577725,0.13366527780940318,0.15715900315609538,0.41765969285618176
99,0.27361926182558316,0.412503353013024,0.15715900315609538,0.41765969285618176
