,orig,ot
0,0.17707854009246884,0.18311613550818678
1,0.12834154306295625,-0.018037609785749788
2,0.066455935713639,-0.010065780043405905
3,0.09509932374423441,0.031413393741927885
4,0.10769666003268043,-0.01002177752504644
5,0.1991518361328689,0.09421670185067078
6,0.34420892466943914,0.19771169819408746
7,0.16166642647892257,0.15812836374253322
8,0.19420005197898046,0.19122310667092834
9,0.26848349348608214,0.14079507021988946
10,0.22230825932892664,0.08478374102008253
11,0.47072895104641177,0.08906643424205477
12,-0.13032994715402502,-0.036621840662578856
13,0.37369110631715263,0.16773759046607614
14,0.3358661444979902,0.23440895369885373
15,0.349110194370663,0.17613513640866524
16,0.11049804962776545,0.017297096080892443
17,0.15521022053656006,-0.07820527485580031
18,0.19226072547651607,0.26421606705952927
19,0.2899583261444064,0.12923513249075952
20,0.3260139772548459,0.18566784029004707
21,-0.06999221960656657,-0.11781889551560278
22,0.29856047306831185,0.2669392062762124
23,0.11752056754436137,0.14879078325242276
24,0.36122949402163146,0.41281146027924825
25,0.2970870438905322,-0.03166568147863567
26,0.3470328251050142,0.3695808044554848
27,0.11022280941765188,0.10739703372347605
28,-0.041151826394037305,0.007808442058754751
29,0.139970831929952,0.10493974724527516
30,0.13504646549569568,0.0844334273089228
31,0.37010274198340776,0.23164921913888997
32,0.2758677452453299,0.28456371077330045
33,0.3067283384077735,0.18757550458970945
34,0.1498327584833687,-0.11751443172288746
35,0.05172071374129358,0.14381884536622813
36,0.3476134997744212,0.067003801931967
37,0.2319765712253365,0.2248219278941293
38,0.43674489862598864,0.2660067765807165
39,0.19975606673461394,0.1918895264483715
40,0.15739936915824654,0.17456860713315547
41,0.31887816759240956,0.31164750363912896
42,0.22232569255276363,0.029717380714562192
43,0.32774882125691146,0.3159661064775526
44,0.1443151605822241,-0.18086830659298764
45,0.118005088290391,0.08261960169367273
46,0.1306678847507012,0.05937055691665782
47,0.1750613330573165,-0.08364045124314548
48,0.32043906766190683,0.21496801297709534
49,-0.019605155974403224,0.25307240412868237
50,0.35156001579072527,0.4270063637430136
51,0.25844076570238705,0.14867546890393424
52,0.3124263998089444,0.18127557327253851
53,0.2284710985184765,0.23594363020064452
54,0.3098607734474304,0.26366235987018655
55,0.22381779335322988,0.03808596965182494
56,0.4021961885985707,0.08161518186458505
57,0.13290753810072198,0.03541843222266245
58,-0.01051391264896313,0.22362983246875529
59,0.19165639539988025,0.06062453796656182
60,0.19472834904603292,-0.2087580762168677
61,0.28003744077791537,0.23586584895626075
62,0.3214893890358475,0.15601124661778584
63,0.42616153177746363,0.4639221492299332
64,0.12341140376894687,0.05977824955901647
65,0.19613195408040668,0.3898060435287367
66,0.2116288305055075,-0.04439070168750517
67,0.40469978373066756,0.13905247104581392
68,0.1319012722199557,0.039129078392773416
69,0.21997420230159795,0.19489208795820184
70,0.18786648469580253,0.10790756287538525
71,0.38370648591130563,0.11241194558505649
72,0.2713213816376552,0.15613517467583213
73,0.07601693156871686,0.17114137483631786
74,0.4500598204855993,0.10773784135679722
75,0.07553969258508018,0.3170349821655717
76,0.20961437306110642,0.17680443209732302
77,-0.020231218989241895,-0.04553782644305184
78,0.23343276747119368,0.028624315237778388
79,0.23096018701872664,0.0882861402389969
80,0.3229013239573437,0.23012808757345604
81,0.39173859272896006,0.34167808632377117
82,-0.0998689980676068,-0.21495808357087187
83,0.28396528520360453,0.34010424026673425
84,0.5028540710660384,0.23033829805676842
85,0.16087306095235038,0.14684969786502455
86,0.4434640366096631,0.026542605672982784
87,0.21440403495809546,0.34632011595584844
88,0.21727553172623376,-0.24734046263451617
89,-0.12864527765701447,-0.08804749376647668
90,0.24354337242447777,0.27884271030304786
91,0.1945383220378681,-0.06562367020541267
92,0.16547239433508099,0.11446907135323942
93,0.28140942308709227,0.24276849305641726
94,0.3263978536051593,0.26063965416246637
95,0.08001581782002413,0.062043143658265354
96,0.40439483340763627,0.2564716167829986
97,0.17016384066966508,-0.014077107961036605
98,0.12666043000362265,-0.022807545579804567
99,0.09571208837859883,0.09245014223533383
