,orig,ot,pearson,mse
0,0.40814394459074305,0.0389562173765571,0.06671411981877673,0.522038845883242
1,0.20924269099815712,0.12076746146080283,0.06671411981877673,0.522038845883242
2,0.23106435969456193,-0.008768121109292728,0.06671411981877673,0.522038845883242
3,0.06889898299724882,0.14174467706305183,0.06671411981877673,0.522038845883242
4,0.08624566789155265,0.1746023472884217,0.06671411981877673,0.522038845883242
5,0.10099008865923137,0.20332182984295386,0.06671411981877673,0.522038845883242
6,0.4117376211241587,0.13639916682111042,0.06671411981877673,0.522038845883242
7,0.06974148096156513,-0.2231172382026066,0.06671411981877673,0.522038845883242
8,-0.015138855797582592,-0.11805823687196376,0.06671411981877673,0.522038845883242
9,0.21073348305327919,0.35816076936746744,0.06671411981877673,0.522038845883242
10,0.31808606188008276,0.04817222482754813,0.06689987780598601,0.5215816590914412
11,0.2600781191992097,0.0806614901837996,0.06689987780598601,0.5215816590914412
12,0.38302581106457984,0.1204925673870786,0.06689987780598601,0.5215816590914412
13,0.47719957951926933,0.11706279226926672,0.06689987780598601,0.5215816590914412
14,0.17219211805206397,0.2535816093078659,0.06689987780598601,0.5215816590914412
15,0.41564708018479946,0.06201354473798975,0.06689987780598601,0.5215816590914412
16,0.08039081855777797,0.1038474218708299,0.06689987780598601,0.5215816590914412
17,0.41035030158384983,-0.08239637700981205,0.06689987780598601,0.5215816590914412
18,0.4276181544416346,0.2801853426621171,0.06689987780598601,0.5215816590914412
19,0.32605742849429215,-0.05212496133874333,0.06689987780598601,0.5215816590914412
20,0.20208565286065105,0.019633164660980758,0.07167801122585367,0.5182373496230009
21,0.3248819111527775,-0.10953427222402687,0.07167801122585367,0.5182373496230009
22,0.12176201578919445,0.2983431213713488,0.07167801122585367,0.5182373496230009
23,0.23702744527263467,0.26619797773755066,0.07167801122585367,0.5182373496230009
24,-0.11101867036325332,-0.09828958718052021,0.07167801122585367,0.5182373496230009
25,0.3423245652370297,0.171179588748368,0.07167801122585367,0.5182373496230009
26,0.08385969291251762,0.09060445206615403,0.07167801122585367,0.5182373496230009
27,0.5453711238346247,0.01976409678629297,0.07167801122585367,0.5182373496230009
28,0.17234139279200658,0.09808106718635039,0.07167801122585367,0.5182373496230009
29,0.2280941289786383,0.24957514064675954,0.07167801122585367,0.5182373496230009
30,0.3849082216302473,-0.0591545564534549,0.07200943966313113,0.520884596840936
31,0.23213350934960958,-0.03377205780209831,0.07200943966313113,0.520884596840936
32,0.3226614266482624,0.36088100919219473,0.07200943966313113,0.520884596840936
33,0.44539182823162776,0.12403500534715839,0.07200943966313113,0.520884596840936
34,0.141425822314597,0.18975706144123752,0.07200943966313113,0.520884596840936
35,0.2541643897132738,-0.11592511285887296,0.07200943966313113,0.520884596840936
36,0.08609171780798125,0.1581442485065371,0.07200943966313113,0.520884596840936
37,0.24504277858668766,0.20955773674854952,0.07200943966313113,0.520884596840936
38,0.3783136808771114,0.015216541473561164,0.07200943966313113,0.520884596840936
39,0.21083574707858496,-0.004464487696082401,0.07200943966313113,0.520884596840936
40,0.4519822052936878,-0.048648636351654166,0.06718598849291907,0.5206505089292093
41,0.45287756141528807,0.06039046082348522,0.06718598849291907,0.5206505089292093
42,0.1865053898625164,-0.1916738444537881,0.06718598849291907,0.5206505089292093
43,0.15003605884586926,0.038275970355723735,0.06718598849291907,0.5206505089292093
44,0.3125765703049149,0.07348371362209168,0.06718598849291907,0.5206505089292093
45,0.14949955060433034,-0.06507883622849622,0.06718598849291907,0.5206505089292093
46,0.39693419196641916,0.03575004938716747,0.06718598849291907,0.5206505089292093
47,0.49842109818816616,0.023090798776458154,0.06718598849291907,0.5206505089292093
48,0.2642370033284897,0.033366678850413264,0.06718598849291907,0.5206505089292093
49,0.12458408099424018,-0.07547970565123971,0.06718598849291907,0.5206505089292093
50,0.2727830041443826,0.222609740716374,0.06710616506182897,0.5247078020110203
51,0.10324181420268834,0.028636663045663514,0.06710616506182897,0.5247078020110203
52,0.07381397090848499,0.2515105577647558,0.06710616506182897,0.5247078020110203
53,0.24475550816836394,0.3001367503498818,0.06710616506182897,0.5247078020110203
54,0.2574520337725434,0.02671837410739346,0.06710616506182897,0.5247078020110203
55,-0.009267075121999983,0.02555800877184796,0.06710616506182897,0.5247078020110203
56,0.1647706492933256,-0.04542785030999094,0.06710616506182897,0.5247078020110203
57,0.0902605972286767,0.382194683886737,0.06710616506182897,0.5247078020110203
58,0.28939101795638256,0.3260633559897014,0.06710616506182897,0.5247078020110203
59,0.13951040160709938,0.12957707034034624,0.06710616506182897,0.5247078020110203
60,-0.07341667432163404,0.007975409414894838,0.0659094981157142,0.5176529138251974
61,0.08195668274623351,0.07435555645367717,0.0659094981157142,0.5176529138251974
62,0.048332193088834866,0.2562129341357358,0.0659094981157142,0.5176529138251974
63,0.02130948426187873,0.2581574324814213,0.0659094981157142,0.5176529138251974
64,0.2361003652350839,0.3803070644944532,0.0659094981157142,0.5176529138251974
65,0.4131271226331503,0.13051164431414797,0.0659094981157142,0.5176529138251974
66,-0.21896070022419617,-0.14629210755123867,0.0659094981157142,0.5176529138251974
67,0.4363383712549353,0.08105985982491233,0.0659094981157142,0.5176529138251974
68,0.3575398341782401,0.08359953866987031,0.0659094981157142,0.5176529138251974
69,0.17011017302608378,0.15232209779468914,0.0659094981157142,0.5176529138251974
70,0.10587096626504218,-0.07957306425941442,0.06909834744898201,0.524109081416999
71,0.3295533905619544,0.025503210365730805,0.06909834744898201,0.524109081416999
72,0.17164610020980223,-0.2086723274191918,0.06909834744898201,0.524109081416999
73,0.10027184122338807,0.06189315267255845,0.06909834744898201,0.524109081416999
74,0.25258915628054956,0.14382309455063624,0.06909834744898201,0.524109081416999
75,0.2628268694576359,0.06396083813614384,0.06909834744898201,0.524109081416999
76,0.3524326286036459,0.12701775814294028,0.06909834744898201,0.524109081416999
77,0.4061651822446491,0.050858289056274646,0.06909834744898201,0.524109081416999
78,0.15695052099963103,-0.06466893894241033,0.06909834744898201,0.524109081416999
79,0.41529944683768694,-0.41989328383925206,0.06909834744898201,0.524109081416999
80,0.2659190414498084,0.10444740181381217,0.06979282968254054,0.5202984132060473
81,-0.06810895027255366,0.2616245275076843,0.06979282968254054,0.5202984132060473
82,0.15002031802258195,-0.05001031618751341,0.06979282968254054,0.5202984132060473
83,0.280121130011642,0.0066621636127048465,0.06979282968254054,0.5202984132060473
84,0.33694700094728675,0.17742537566380887,0.06979282968254054,0.5202984132060473
85,0.2355171573711824,0.048847562885974145,0.06979282968254054,0.5202984132060473
