,orig,ot
0,0.5288079541601067,0.5375220260714961
1,0.3891604022929853,0.4131399756402458
2,0.05120542360325525,0.10503808827938492
3,0.3266828733058024,0.4572695525520322
4,0.19222468634653694,0.1560347389257451
5,0.09155390141771248,0.206399345770517
6,0.36202308305715836,0.2886064233466435
7,0.3738482479240584,0.24245004133944253
8,0.5302113487518357,0.33924687616656707
9,0.07529378088479477,0.13643830592534492
10,0.23572983183202922,0.30638673485007467
11,0.21625867602842017,0.3848410863627415
12,0.21871888680023358,0.29884073279755424
13,0.14387159648840264,0.09498451516092662
14,0.022490250878209155,0.07967980068513349
15,0.46017697325300083,0.31493717255312864
16,0.23451351851605656,0.3331266644840482
17,0.40415143147026744,0.37838088096356803
18,0.2422826808719331,0.03248781903446772
19,0.4428824939806725,0.09954843483003722
20,0.06647326991450735,-0.038031627876901966
21,0.18167793017758135,0.1529168264393524
22,0.20646875371926007,0.342710708193276
23,0.13622712667057044,0.23057785965124858
24,0.2551804867608598,0.2615334286825377
25,0.1650229935942196,0.04681840440240131
26,0.2905493211475808,0.39155045958390233
27,0.2024928376851358,0.17823722272915338
28,0.2697442771775443,0.3501629707377824
29,0.3793751911094698,0.404649491655905
30,0.062240324086763756,0.17486893928079678
31,0.3767948157204834,0.28742887747597073
32,0.20075405539309218,0.25713657981651106
33,0.13546991643306558,0.15567818434817624
34,0.1575994933674206,0.2045536096976029
35,0.24359900815057367,0.2342962399487678
36,0.3448075798984344,0.3159525472121479
37,0.3569768073835864,0.1628146295615487
38,0.29289116670433557,0.38714797957117386
39,0.12507230958033588,0.136170074007284
40,0.34772541566461684,0.32546893744785627
41,0.24210390617041075,0.269559303411848
42,0.15161040036013215,0.26192369949761135
43,0.22966646307827257,0.0897115142703928
44,0.36337697803971064,0.35687787850470504
45,0.22893986840301403,0.312314261165306
46,0.023416877838388164,0.016138099097435098
47,0.36751447336878307,0.3474567749331583
48,0.21961821933323866,0.11783320555295501
49,0.37939292041697176,0.45536703781633225
50,0.3279266985117887,0.21562535657905585
51,0.4948571324728039,0.44332668815406184
52,0.18563330615695145,0.19799745679977995
53,0.256417848377858,0.2538367437575817
54,0.3454136506513322,0.20715841461245238
55,0.33699114011376313,0.25700735983490397
56,0.3491563767104393,0.24340515245014305
57,0.4915111977588036,0.32582203792601666
58,0.3611655136423982,0.3667663933749785
59,0.1700364487920917,0.2285133449522491
60,0.352659083543708,0.45811196514592156
61,0.21059299557335628,0.24371102582108894
62,0.40254631080086334,0.18292660057529336
63,0.3315226571534818,0.31081038938022126
64,0.3236259353957272,0.37604860294561393
65,0.09139718897435475,0.1984967832487562
66,0.4050896550096503,0.15547664478430578
67,0.32971385134514253,0.35520971384984606
68,0.3442520290713582,0.3488837878212251
69,0.4036868170289735,0.4188946375958667
70,0.051583605759930214,0.09223257990504051
71,0.4060557825568524,0.23062232556370396
72,0.4537618976879799,0.5409246254414775
73,0.22678003177903233,0.31542551804892477
74,0.26336542413483444,0.2526189820448585
75,0.3556207026989535,0.3262644642910723
76,0.44111282059725604,0.43685003785241344
77,0.4908030687702656,0.3621013302596057
78,0.3378224092128448,0.26521095045123394
79,0.11616271076657589,0.07010857900115589
80,0.2832731365039684,0.27391583534219405
81,0.09463942521317033,0.07208533061048564
82,0.4214452830134846,0.3502822732530947
83,0.33363347829205314,0.25875247070210844
84,0.34058130811566434,0.2104473125730025
85,-0.08602774483388914,-0.01075386357940008
86,0.44732292106173993,0.358920741473928
87,0.6090507699308741,0.48766809622936086
88,0.3228899370640174,0.29758056274925376
89,0.1750573342909322,0.09903169456814964
90,0.22471173039827533,0.20642840161916723
91,-0.008979350808947227,0.11159325145206073
92,0.38176517012580796,0.22609210163823495
93,0.35829074419824253,0.305209778065061
94,0.4188539228918546,0.2320880317984543
95,0.5557672184228116,0.36037530184576955
96,0.3213572630148671,0.24760347296730026
97,0.2972465983306963,0.12099498522821098
98,0.350182695712562,0.29685846169552815
99,0.3407658537825844,0.41382240965013245
