,orig,ot
0,0.01899466285844784,0.1552813538199667
1,0.3867514019007864,0.3093588193084018
2,0.25607850170819263,0.13004909272907875
3,0.39105346359053456,0.2700225111118668
4,0.27951580850935437,0.13219211575255202
5,0.26223100836440516,0.3216840444801218
6,0.28515246752244156,0.04422395058589682
7,-0.0041316210461504665,0.4197225053085993
8,0.21318242647219043,0.42051467490256655
9,0.3384005249771939,0.3513715651926313
10,0.1449445978546747,0.010005057787139353
11,0.0775326758104841,0.06645786514731199
12,0.1805938036133412,0.3806997841785689
13,0.009242301649310964,0.2689749294987816
14,0.12101867608058242,0.39950293908985784
15,0.22249228272357818,0.0492104186918764
16,0.18812428228590514,0.23877420288594423
17,0.09535312417532911,0.3898204471777615
18,0.09521759917858312,0.049460696152177686
19,0.05910299880132715,0.24452310832899687
20,0.2279273520742332,0.09955506117232227
21,0.06697405530642558,0.25302941898761094
22,0.2396612550824187,0.19821637842837322
23,0.34222146597651804,0.40685532474262714
24,0.12422105588912213,0.16383571789318752
25,0.2122736569355925,0.22877344674184422
26,0.13347281233647112,0.24721836997311442
27,0.390782527090776,-0.008414302144727073
28,0.30923094836452414,0.19722380374392387
29,0.09223888314347471,0.25500130337895555
30,0.041491509641588584,0.021462389329209686
31,0.1424977352908283,0.19808818945419007
32,-0.056157195222939556,0.06516740266015841
33,0.3355521097993631,0.42407067348472527
34,0.418083906938673,0.44584281352453337
35,0.32607501647150133,0.3725743656155348
36,0.2665550084844378,0.2668866041466919
37,0.013019907989816991,0.018098290094416856
38,0.08493732439448258,0.2764459258994153
39,0.09283793016610455,-0.008308382642597138
40,0.09642502030781003,0.2603801820139619
41,0.18535550701340478,0.09604139352478072
42,0.08560600067140858,0.0692585947439102
43,0.45946987039883647,0.3800839068781733
44,0.14302855762327138,0.11620488704056331
45,0.0809714255809173,0.06456141887499148
46,-0.06218358004930179,-0.0374855896848914
47,0.1817505656713226,0.18118712613838392
48,0.19073417920126118,0.22664377145499962
49,0.42836852031016026,0.28548978683047405
50,0.18336689785808266,0.28282706566885585
51,0.2640360492401513,0.20644256249977444
52,-0.009486139328271193,0.19801198852016774
53,0.1865109146026244,0.13013193643569754
54,0.2274331208708941,0.24228886670087044
55,0.293317439939153,0.24611475943863856
56,0.3227327208741171,0.2267474774418551
57,0.22314054243347228,0.15691051357374358
58,0.1507738010392064,0.013444618522998893
59,0.32825864182699066,0.11292365769898431
60,-0.014683395627160591,0.20825204698820396
61,0.16009078281402125,0.2030050514954239
62,0.11033415300608472,0.22701013512255716
63,0.31424143758640666,0.21203843614433174
64,0.10442006305218249,0.32063506697963173
65,0.276621440470447,0.19190078343841235
66,0.04742831413237908,0.09015218913094998
67,0.10511763605773454,0.20753014380647364
68,0.2827400016321507,0.4982380166074082
69,0.035290089382091605,0.16053109269142737
70,0.2559159426996736,0.0024889351644151445
71,0.1928746373361283,0.003937622872329898
72,0.01559450385494732,0.08705910550165187
73,0.1476797416860786,0.05053375597724597
74,0.23920411236497005,0.11824332445314968
75,0.3014008650169192,-0.02534254728382581
76,0.022155057099922305,0.12645661491316645
77,0.3381853587821603,0.09794033797484326
78,0.16149965380927875,0.31373146080310865
79,0.31996247080087614,0.22911488502790786
80,0.13002243686265696,0.22604313572054038
81,0.190200525151333,0.29201876172377644
82,0.11778183490562014,0.10943034899679198
83,0.2510484020821403,0.41470445857698124
84,-0.046077696893183355,0.11909765217945881
85,0.07833928755735156,0.14750310381458023
86,0.17865948391506173,0.006994732471811514
87,0.10861759556683284,0.352096097537529
88,0.3788779285726569,0.23890655004505235
89,0.19446217487227485,0.14781855858907272
90,0.34187143350551064,0.2496483034411292
91,-0.02566612654852057,0.31935716679212006
92,0.3995091261133653,0.30065881556901697
93,0.156620623411797,0.0986724062816268
94,0.31275895804527454,0.2237386877538115
95,0.37339649342535447,0.28880138569305663
96,0.20424372323903714,0.191928403554856
97,0.2582349030445517,0.38351431692415666
98,0.08758202726975822,0.10420705885677714
99,0.26777218070168013,0.5001891362373052
