,51,51,51,51,51,103,103,103,103,103,154,154,154,154,154,206,206,206,206,206,257,257,257,257,257,309,309,309,309,309,360,360,360,360,360,412,412,412,412,412,463,463,463,463,463
,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500,100,200,300,400,500
0,0.09943237968003774,0.09881007529832411,0.09909970739456687,0.09849339678576534,0.0992923305689553,0.09910023163411469,0.09846511839487528,0.09849801132901191,0.09763415928190017,0.09767867072205524,0.10167377165652425,0.10104638904791977,0.1008973409541109,0.10000632341855278,0.0998890444973556,0.10092992757898588,0.10056553330506719,0.10021002310021986,0.09979892388010267,0.09931914625455449,0.09865086324083795,0.09833121751711683,0.09811603689616824,0.09738072499811877,0.09713582393358275,0.09841107692570733,0.09813494016313601,0.09768779822780081,0.09715167081281469,0.0968618129151765,0.09767993910948107,0.09738513018932915,0.09707862582241117,0.09644578045641655,0.09614816654330417,0.09809880873768685,0.09770097054002977,0.09740303060250773,0.09676786912474136,0.09631333487241309,0.09791712707269024,0.09750461986832015,0.09699664708583777,0.09643367395149965,0.09580887336078797
1,0.10824585930341339,0.10744575208853077,0.10714156239309643,0.10667760223269039,0.1077574039228848,0.11170853916309723,0.11140817709984055,0.11139334967795214,0.11084822872312372,0.11141223761728895,0.1126723534905371,0.11238535437890886,0.11269014143363727,0.11203552883042447,0.11204423655807556,0.11260278920514986,0.11241159194329953,0.11226092960380832,0.11180501821483617,0.11149452149760831,0.10967867052508538,0.10949182007184795,0.10921904763395414,0.10862362805016426,0.10841555238633374,0.1114527767697313,0.11127794863077137,0.11115087418996718,0.11062776006999021,0.11070159389694237,0.11119134120094896,0.11096210089441215,0.11076827301722791,0.11018208696104893,0.11027306695664588,0.1113098823442929,0.11111644589794538,0.11091764806424463,0.11047278681375848,0.11035362848303858,0.11133618229365037,0.11106311240822936,0.11092898586921462,0.11029151824322121,0.1100011904124855
2,0.11824909167070442,0.11695855422089452,0.117301742815895,0.11684560634837582,0.1180509881659599,0.11713923275953185,0.11640028512862836,0.11656699017348529,0.11585386283593345,0.11673212312418742,0.11585167172307233,0.11514545098506178,0.1151610464131971,0.11467277940402959,0.11491925741609398,0.11685473457055713,0.11653068641727632,0.11614577030488799,0.11576944170750755,0.11554103718810727,0.11516668835559764,0.11480955777450784,0.11420247872333428,0.11365540612492779,0.11369447726169087,0.11471176192950422,0.11451173386718724,0.1139224590715079,0.11346079041804603,0.11359289821035863,0.11427630177019739,0.11391670992575949,0.11323527596547499,0.11274340611847976,0.11289599444766994,0.11358395088795673,0.11332182501655397,0.1125578522157726,0.11231614866113619,0.11226913503629823,0.11484147145211922,0.11432168598835388,0.11362439895968902,0.1131830950973919,0.1128670320953654
3,0.15434140957587214,0.15352916346868223,0.15328961662762797,0.15317895739948448,0.1531170870176929,0.1534813631859456,0.1528773526935918,0.15337533500834852,0.15203605531840225,0.15258990166216743,0.1488892965206441,0.14854935280878317,0.14904072869146184,0.1476800289451472,0.1480195560468933,0.1503429576582481,0.1499887502105361,0.15032840533362468,0.1490637422702827,0.14947531928139277,0.14618983973667007,0.14596906685893735,0.14623650743261518,0.1451717269839306,0.14546288519295758,0.1456573026786124,0.14569417756105726,0.14557675336106704,0.14510987942583628,0.14528194230725092,0.14404269314369872,0.143854125891964,0.14374648825187522,0.1430387638093156,0.14315644380073145,0.14359251994850744,0.14357814078242653,0.1433660071648158,0.14291013526463078,0.14280473224530374,0.14560522075765253,0.14546945005339967,0.14518129404762814,0.1449022571506878,0.14460924671326478
4,0.09881076099309781,0.0983492513885304,0.09784701940404572,0.09780612025662314,0.09814481785304072,0.10192719205513275,0.10189502112825384,0.1018155811831816,0.10149115620757113,0.10193452621899116,0.09747798726846979,0.09714927643860889,0.0970314922414361,0.09670086329800552,0.09694782870472163,0.09751994377081091,0.09733130175633076,0.097090378011658,0.09680038287921859,0.09669954943762228,0.09682075734390125,0.09668007348773117,0.09621870857244622,0.09595415369492187,0.09555536218827271,0.09528723813830729,0.09523433719379007,0.094831265742376,0.0947000291413221,0.09456795884495171,0.09600339524215028,0.09588326547413019,0.09520248874195035,0.09498847031494284,0.09492423172528612,0.09810322948573189,0.09814725241051092,0.09748767141783297,0.09753148688315022,0.09721052165069778,0.09795710742174674,0.09782471661105409,0.09717686791687195,0.09720917732914879,0.09673205386373124
5,0.09530400977808472,0.09509406711337502,0.09387000509097984,0.09550487718652766,0.09457386150207521,0.09797216658175369,0.09723779911068745,0.09701851540568945,0.09692631588930965,0.09653204939890488,0.09417621664752769,0.09342561732027359,0.09289295152570079,0.09286071195287202,0.09214417554166714,0.09271236323542421,0.09195130714066488,0.09143273241014681,0.09127558925912681,0.09023423268068104,0.0929094946920149,0.09216681898593901,0.09142908129761575,0.09129531666497259,0.09032591010856908,0.09294046956087107,0.09213139053496408,0.09137332713803144,0.09139000271038744,0.09073053710250016,0.09342856877185785,0.09234649613478269,0.09146889665299034,0.09130002329671957,0.09083232981627193,0.09233600613856655,0.09130795674120622,0.09047256255833751,0.09043564528091105,0.08993847589474505,0.09408624723500597,0.09300254837522821,0.09220174166985229,0.09226709227428623,0.09144181906610083
6,0.09075974029056556,0.09128920912925301,0.09023620129848418,0.09082084366599814,0.08990058625549534,0.09731448178478383,0.09740016056663339,0.09725320348768571,0.09709953722780577,0.09710999764796405,0.09666201435247672,0.09646564733410748,0.09661402955575113,0.09617308223065459,0.09633789080509575,0.09806126820156039,0.09778804285331008,0.09794303648315258,0.09746787059962322,0.09748874881692035,0.09521524471929031,0.09489307121608133,0.09489224109539733,0.09438930280160028,0.09418677012278032,0.09495866050496096,0.09474692486498641,0.09482073165985748,0.09457711375704404,0.09461436934571577,0.09490293856198971,0.09446651428597558,0.09460339180288746,0.09410586526701546,0.09428713393863299,0.0956403098082856,0.09528693643799348,0.09533538873586689,0.09488513975588946,0.09514055910602354,0.09522210016300145,0.09487938121971905,0.09482936232232962,0.09436661998014731,0.09426131658081852
7,0.1269867765824649,0.1270284541891458,0.12543359162860937,0.1258104438463928,0.12530291551646477,0.12821197851153193,0.12785525847172677,0.1271728460748296,0.12596948735865662,0.12690456844022938,0.1293561715162043,0.12864448260755368,0.128219983187174,0.12696069243050662,0.12726096535116393,0.13007809425447286,0.12956073258939943,0.12921052217035087,0.12810325789234453,0.12785904228900621,0.1289258292334747,0.12848024599807797,0.12820389487007205,0.1265448944927295,0.12624819569316972,0.1255861181975805,0.12528970882983012,0.12493412879800378,0.1236278098987401,0.12318644475260626,0.12211165312248803,0.12172428390474607,0.12137514969371573,0.12039865627527313,0.120185533187337,0.12146109813438324,0.12115484891500233,0.12054823159932229,0.11989902521917094,0.11957380386955475,0.12153130966962668,0.12110391716484396,0.12050878588268212,0.11975554522076329,0.11924380560429494
