,orig,ot,pearson,mse
0,0.4042637128800979,0.2713475988224196,0.6643086636137104,0.028656340001682063
1,0.5387305572480026,0.3857598701330986,0.6643086636137104,0.028656340001682063
2,0.323710346732327,0.24379122492642538,0.6643086636137104,0.028656340001682063
3,0.37368511097225193,0.116614744618961,0.6643086636137104,0.028656340001682063
4,0.3538413209118471,0.2864549517219803,0.6643086636137104,0.028656340001682063
5,0.14270212184804953,0.050102602000802375,0.6643086636137104,0.028656340001682063
6,0.5917879238576617,0.5432718699771402,0.6643086636137104,0.028656340001682063
7,0.13005426635548845,0.053656648394262416,0.6643086636137104,0.028656340001682063
8,0.43606298464694604,0.10627458354878076,0.6643086636137104,0.028656340001682063
9,0.38327046624675204,0.31703647327140494,0.6643086636137104,0.028656340001682063
10,0.3170487866613805,0.3602014158842111,0.6266036592830759,0.029649764656299555
11,0.1759663811325751,0.21938981401376864,0.6266036592830759,0.029649764656299555
12,0.3021252256611937,0.2967916518661148,0.6266036592830759,0.029649764656299555
13,0.23165323172901697,0.40434286227957106,0.6266036592830759,0.029649764656299555
14,0.6186197606037349,0.5576845197361662,0.6266036592830759,0.029649764656299555
15,0.2917621369515351,0.277077205969789,0.6266036592830759,0.029649764656299555
16,0.10566834903504013,0.20837852483792862,0.6266036592830759,0.029649764656299555
17,0.2576153109170661,0.26456963617336593,0.6266036592830759,0.029649764656299555
18,0.14116890572546936,0.13000239299615446,0.6266036592830759,0.029649764656299555
19,0.3365142711491775,0.47657059981401984,0.6266036592830759,0.029649764656299555
20,0.49228276076125743,0.40173446264784235,0.6641101909312349,0.028728549683991918
21,0.4967604586711321,0.5546154697401533,0.6641101909312349,0.028728549683991918
22,0.2738998422016987,0.1332173978300644,0.6641101909312349,0.028728549683991918
23,0.3911229667923979,0.23663824520892732,0.6641101909312349,0.028728549683991918
24,0.25398946529891075,0.16008998735015223,0.6641101909312349,0.028728549683991918
25,0.38881128214037863,0.22945247357682483,0.6641101909312349,0.028728549683991918
26,0.2457124746071076,0.17561864632659174,0.6641101909312349,0.028728549683991918
27,0.3539489655153331,0.24845630488971582,0.6641101909312349,0.028728549683991918
28,0.4741870679761411,0.4088935082015977,0.6641101909312349,0.028728549683991918
29,0.46168569322835895,0.36115960855503604,0.6641101909312349,0.028728549683991918
30,0.3728033435617398,0.2918245326182989,0.5752184411573901,0.037571675155881445
31,0.30692362350085584,0.16577593903918694,0.5752184411573901,0.037571675155881445
32,0.5197417705045316,0.35264255110146864,0.5752184411573901,0.037571675155881445
33,0.10186759806436732,0.13948963693865002,0.5752184411573901,0.037571675155881445
34,0.5473813210354617,0.31753813641248885,0.5752184411573901,0.037571675155881445
35,0.66335078254374,0.6133534630518458,0.5752184411573901,0.037571675155881445
36,0.35929770549937173,0.27940242259221315,0.5752184411573901,0.037571675155881445
37,0.3461764999031586,0.1995854579162708,0.5752184411573901,0.037571675155881445
38,0.4060951263866955,0.2288904418132152,0.5752184411573901,0.037571675155881445
39,0.17886151877194065,0.042324123483717446,0.5752184411573901,0.037571675155881445
40,0.21795567068162142,0.3093023771084879,0.6406376081337636,0.02933169265086448
41,0.2928229024068645,0.46207245539955977,0.6406376081337636,0.02933169265086448
42,0.2681384355419191,0.07870429062993228,0.6406376081337636,0.02933169265086448
43,0.015009937558278808,0.20248682563399117,0.6406376081337636,0.02933169265086448
44,0.07760463455117923,0.13211843901367296,0.6406376081337636,0.02933169265086448
45,0.28602736176444105,0.21460528706142265,0.6406376081337636,0.02933169265086448
46,0.34091302563383125,0.18269868106357706,0.6406376081337636,0.02933169265086448
47,0.32818933574160025,0.5848308092594575,0.6406376081337636,0.02933169265086448
48,-0.08488206834725844,-0.08187591867960864,0.6406376081337636,0.02933169265086448
49,0.3355921144959236,0.47990334559960496,0.6406376081337636,0.02933169265086448
50,0.4566002300178302,0.18899300687857903,0.5358640029270568,0.036990927751869164
51,0.21479503710561224,0.3407685645344473,0.5358640029270568,0.036990927751869164
52,0.2820129359480384,0.44107260288736005,0.5358640029270568,0.036990927751869164
53,0.17055168286493158,0.015103341559077022,0.5358640029270568,0.036990927751869164
54,0.3796765719320944,0.17395930981004015,0.5358640029270568,0.036990927751869164
55,0.22302954915357057,0.22038775782709003,0.5358640029270568,0.036990927751869164
56,0.433139464771788,0.1845336333974317,0.5358640029270568,0.036990927751869164
57,0.295338284522199,0.320746805455951,0.5358640029270568,0.036990927751869164
58,0.3912440181750554,0.20331043561654802,0.5358640029270568,0.036990927751869164
59,0.5625699400545429,0.29279197594990986,0.5358640029270568,0.036990927751869164
60,0.25186265547535874,0.31850729960658747,0.4865278836769822,0.037573443265302556
61,0.3721594251706545,0.21185685877105626,0.4865278836769822,0.037573443265302556
62,0.1696834333987661,0.16591732512843904,0.4865278836769822,0.037573443265302556
63,0.057242286781448715,0.08014332049481392,0.4865278836769822,0.037573443265302556
64,0.3378927935665673,0.34388902095468205,0.4865278836769822,0.037573443265302556
65,0.19848463234824912,0.19410272032947237,0.4865278836769822,0.037573443265302556
66,0.5189076606370319,0.48750464908006147,0.4865278836769822,0.037573443265302556
67,0.36129266466141446,0.2553170613044121,0.4865278836769822,0.037573443265302556
68,0.039027686620935226,-0.1010239966203781,0.4865278836769822,0.037573443265302556
69,-0.0704032587968889,-0.028061994642559145,0.4865278836769822,0.037573443265302556
70,0.20490191915006004,0.35728811689913526,0.6439287782672133,0.028815511530020682
71,0.1267355774916339,0.2351831113518191,0.6439287782672133,0.028815511530020682
72,0.39431434494256257,0.4119395511925087,0.6439287782672133,0.028815511530020682
73,0.38639960504579923,0.38643144916583183,0.6439287782672133,0.028815511530020682
74,0.08331841371167154,0.27178132437126834,0.6439287782672133,0.028815511530020682
75,0.24269463828732024,0.34587783222358537,0.6439287782672133,0.028815511530020682
76,0.1865062723296591,0.43556507265567335,0.6439287782672133,0.028815511530020682
77,0.17507693760430107,0.15396725238199535,0.6439287782672133,0.028815511530020682
78,0.42422283210524153,0.5264089362034428,0.6439287782672133,0.028815511530020682
79,-0.09180689873181565,0.015135406853058383,0.6439287782672133,0.028815511530020682
80,0.2169039951753009,0.10646997883111374,0.5361554395004943,0.03662877807627514
81,0.2393819908537188,0.1747774755768551,0.5361554395004943,0.03662877807627514
82,0.08849188601031467,0.051195106317282774,0.5361554395004943,0.03662877807627514
83,0.06396502990162976,0.12549424504482024,0.5361554395004943,0.03662877807627514
84,0.23749608591797447,0.4824847969999714,0.5361554395004943,0.03662877807627514
85,0.2888146722620969,0.2041968100547738,0.5361554395004943,0.03662877807627514
86,0.2397287405753003,0.08996568520619815,0.5361554395004943,0.03662877807627514
87,0.11054702976815775,0.03304031892584887,0.5361554395004943,0.03662877807627514
88,0.3392611342546986,0.25546922347712214,0.5361554395004943,0.03662877807627514
