,orig,ot
0,0.240546644863718,0.200437543943634
1,0.1060781288166488,0.13874677334804592
2,0.3173631509566199,0.42271447932581857
3,0.08602529233531817,0.12898911260348234
4,0.16870730721975463,0.2436175674167828
5,0.26801573477612595,0.2481484788005452
6,0.2154712518294135,0.26944439611263254
7,0.33081323601543716,0.26364926060493726
8,0.37220034249764666,0.41675517425393227
9,0.31055931783144797,0.29535915087894143
10,-0.12775498234549712,-0.0545782377439379
11,-0.08864937848164589,-0.007912546822901986
12,0.1056108735016937,0.06574086275253965
13,0.22909475507740815,0.19476789152854782
14,0.07898302208136034,0.19846974265281558
15,-0.08335494097536932,-0.1379067623336572
16,0.2760716913280745,0.2661522291389536
17,0.01729492794148999,0.005803771924715744
18,0.06681167320418764,0.22794026028649678
19,0.040209996375921826,0.0928536045263884
20,0.15163002247188845,0.13635357573614806
21,0.25805563238787355,0.1403502186281353
22,0.4206288018104231,0.41673176577351684
23,0.23318302046156458,0.270161219828447
24,0.02782843194121661,-0.07902215600520494
25,0.1599329588778563,0.09475622180939003
26,0.1527370250814482,0.3095876657302938
27,-0.040774357255708035,-0.026691242659024443
28,0.47488464280434434,0.4333170399810476
29,0.09429116221671908,0.18140410334008095
30,0.2985072518245851,0.3197884481582399
31,0.29970381518002454,0.2759978542591581
32,0.022521212286793456,0.07462327636729127
33,0.20343692548420045,0.20265559181655268
34,-0.07875218116090005,-0.08333295992713896
35,0.2013119429806215,0.2405948743013366
36,-0.10271760335027119,-0.19753935267035622
37,0.24349726447015652,0.227926333165603
38,0.29092232368153337,0.39525965088601156
39,0.20609930008385272,0.19134809552227316
40,0.3200601071913266,0.39634085638114874
41,0.2209981993382007,0.24865133309047044
42,-0.0571614433920562,-0.047397671879060875
43,0.271268334971762,0.2501856727039724
44,0.21826912097068105,0.3244115606833351
45,0.07538934562110393,0.14226229866687437
46,0.15298093810822738,0.13558612742533468
47,0.15961084081995827,0.16274573267987558
48,0.4081608295991986,0.4472334808590511
49,0.07391583396920232,0.061908138294591866
50,0.22069869402620393,0.11647557991709744
51,0.1922753285692629,0.16185157712517975
52,0.4198285811933705,0.4005467684232025
53,0.47440426563047056,0.49471604342277503
54,0.11847325812916186,0.09090820248442875
55,0.4518756553126682,0.44288635177336355
56,0.16481998358989194,0.16832283435030973
57,0.09469927498113616,0.10614239502873334
58,0.003911300188521789,-0.05126426838753384
59,0.021664061489016513,0.056007243851068506
60,0.3700159606376171,0.347518337707883
61,0.06789541767166206,-0.020530635660854262
62,0.23871704960755424,0.11585956316889802
63,0.03940865762919978,0.12559204085494943
64,-0.08839913514851155,-0.13730434510915998
65,0.0765132989595126,0.07287471399392231
66,0.1323756507346109,0.13986242827156226
67,-0.06147079975668636,0.01717714991126487
68,0.22950980672858776,0.29255958686309935
69,0.37570628293809577,0.2257463931148632
70,0.26268938169837835,0.28262102069209405
71,0.15110863503477606,0.13944487580719467
72,0.07977376714329477,0.1494714889921908
73,0.05589446562598967,0.15045532744044207
74,0.12117148001381445,0.10334968855678266
75,0.26363711179832083,0.3162587295849886
76,0.22914910528377078,0.18102159118579783
77,0.1134788997066048,0.05467162926113513
78,0.001719544931424789,-0.06825676247640536
79,0.11237143491171543,0.12751213311680526
80,0.16879722743492456,0.18716289826433355
81,0.2777581786155091,0.1243023814553392
82,-0.12944248781798579,-0.10841676447961325
83,0.17131446085159585,0.09222506692771021
84,0.118713419169648,0.10329358546481172
85,-0.03829231394757552,0.0032320470246762676
86,0.052109706641445534,0.15275728218465867
87,0.12593323896003136,0.0797114276160838
88,-0.04063132527244804,0.1646198828263547
89,0.19120570376936039,0.16639576552507004
90,0.1624154628029155,0.04129810469265224
91,0.07236142420392619,0.1240369580899028
92,0.1910592194100024,0.11354608168775718
93,0.03565025745152062,0.20910377955586412
94,0.3981735131946094,0.3147600416257275
95,0.24331623088172516,0.24670404182397748
96,0.12807815451047855,0.20493283214845448
97,0.12226533755067781,0.23481625842937304
98,0.11125599496753384,0.2351588711111991
99,-0.040252165416985605,0.10111826119894879
