,orig,ot
0,-0.18033708519216543,0.05553301136433898
1,0.1275474800477693,0.22480715873728677
2,-0.10711331734372555,0.3527358292020072
3,0.3191291526851681,0.17006152136584704
4,0.3246744892296373,0.10848019693431626
5,-0.057942298866889896,0.060503042483186664
6,0.08649653864213704,0.14709249321925577
7,-0.11678792261837345,0.24273351145078248
8,-0.16846138836881358,0.11512605486673558
9,0.08241692370873077,0.0880185435329924
10,0.11412658687399357,0.22545735009538176
11,0.03885462974681524,0.05548912562542099
12,0.11877213796934875,0.1794297535790699
13,0.2458120722652737,0.27854139839109765
14,0.22333958224792075,0.4814395445395176
15,0.2568479080268906,0.08606846541415586
16,-0.02481121942347181,0.18362260472756728
17,0.07362748724124596,0.328794515902444
18,0.06976012845753715,0.2574299112127773
19,0.30848708886739606,0.4037814464793575
20,-0.0724422529077261,0.10228664966463163
21,0.17277987220139243,0.3433901788584965
22,0.01483716830250575,-0.027198079687071205
23,0.046551200345608994,0.4273513505528179
24,-0.023642165852219173,0.1249037233616825
25,0.29597013505627456,0.2946164929158748
26,0.26510218577441164,0.411070729346508
27,0.2040090681073351,0.20775984062093528
28,0.19474903713863534,0.04592962915713622
29,-0.05059025429036659,0.3299342465130225
30,0.10543447870381717,0.24938576125336306
31,0.09355071486701291,-0.07979615704921394
32,0.1481570674750897,0.26271788964906717
33,-0.28451986424829223,0.18201370458213828
34,-0.20914236816976992,0.1189063141775416
35,-0.16676839635896687,0.078319681781198
36,0.0552634595265659,0.20263563258085363
37,-0.08161938371998903,0.2714611847432191
38,0.10078931605114115,0.17723262350167038
39,0.03837034321224338,0.43347610914146184
40,0.04570592754855626,0.24113757619554677
41,0.13654204586743518,0.25021010542671257
42,0.2908836320866311,0.4133396865248413
43,0.07842639391586566,0.05083535300705972
44,-0.11997927236771597,0.015325109636387132
45,0.1978497116575182,-0.026106787306897323
46,0.11938241335155769,0.07923312371863624
47,-0.15630653531125635,-0.013553520005115637
48,0.0032418795670017654,0.10566877509574966
49,-0.2494346520091842,0.13155704077141755
50,0.24648135084033826,0.3552859112099914
51,0.1227434786438663,0.20728249792973358
52,0.06553229768581681,0.09777915817764171
53,-0.2190906849246915,0.1420326839652583
54,0.23274072615354616,0.24252445808618706
55,0.3661253335319469,0.5222749867739823
56,0.03756550765275795,0.21889079938108397
57,0.10204366149565193,0.2400236913324306
58,0.03020894077155486,0.3226447531663235
59,0.11962946489151531,0.08997054780065385
60,0.1387738207828559,0.13901174053852394
61,0.12145772076861619,0.39057082102517127
62,0.10944905503101178,0.12099174135116827
63,0.2731982708451705,0.46837845719897964
64,0.13451232867216234,0.11019899298254054
65,0.24035204852490785,0.44427506346149254
66,0.013958003253306749,0.05400608920002974
67,0.2742503396654007,0.35127077255233646
68,-0.1656140133737418,0.3126158403852164
69,0.046331606102897445,0.14493572950472436
70,0.3017359616430981,0.4010159785450165
71,0.018624160555707828,0.3086010784741192
72,0.23363194365912013,0.1885808428228263
73,0.22885594339220097,0.2921501039570025
74,0.11024072235960672,0.142157226611606
75,0.14755652262813837,0.12164899065502913
76,0.14520232310147163,-0.07193940192248442
77,0.1636872252672245,0.15481248980161713
78,0.23141249491680257,0.10628520617660156
79,-0.08844329316326106,0.02864263888380606
80,0.06941703143970136,0.19599288983840454
81,-0.018864781997993695,-0.0007668550212340091
82,0.08031545706887928,0.11526745520806335
83,0.30713321327250087,-0.027151119332689377
84,0.13517340169505598,0.19513845005157504
85,0.017655486647369774,0.13167486534178927
86,-0.12439454281315218,0.2142045784809164
87,0.20589545741611334,0.06689424635109022
88,0.1051624042523846,0.33231445661177517
89,0.08525415123872394,0.24234047999466612
90,0.12843260834418913,0.032607532423799705
91,-0.06440273941989463,0.19395632009815786
92,0.07115903972281719,-0.178046157319434
93,0.18605581190923257,-0.10673802169580986
94,0.12037339025704147,0.1938665001873827
95,-0.08894465878704895,0.18542078896180833
96,0.1004003884473326,0.1294984111555471
97,0.06087050391580614,0.06838118999471762
98,0.036562519557701616,0.23565330974381174
99,0.14756449435520103,0.0923940925034642
