,orig,ot,pearson,mse
0,0.09373307574157179,0.15237079428119135,0.4406695415017828,0.05432918272540382
1,0.06836010316836219,0.24603568427519618,0.4406695415017828,0.05432918272540382
2,0.23922569516661024,0.0888619289652049,0.4406695415017828,0.05432918272540382
3,0.2911241052664932,0.30575854265424846,0.4406695415017828,0.05432918272540382
4,0.26343070980447447,0.31214407652970916,0.4406695415017828,0.05432918272540382
5,0.06917922874651881,0.1987741548031842,0.4406695415017828,0.05432918272540382
6,0.1313793146078846,0.2101848578704733,0.4406695415017828,0.05432918272540382
7,0.4333472490020945,0.45781130038886186,0.4406695415017828,0.05432918272540382
8,0.05748382105185398,0.1900922066909603,0.4406695415017828,0.05432918272540382
9,0.2977480254291876,0.1799167041187342,0.4406695415017828,0.05432918272540382
10,0.13714764368204505,0.21408595739206968,0.5420591560260732,0.05040077521158269
11,0.26921066540741045,0.14108016795617573,0.5420591560260732,0.05040077521158269
12,0.48307244247259334,0.27725503512135746,0.5420591560260732,0.05040077521158269
13,0.23018575800814925,0.1622878187193888,0.5420591560260732,0.05040077521158269
14,0.09870332573339673,0.07699938107742459,0.5420591560260732,0.05040077521158269
15,0.21013577767726788,0.29791483947136865,0.5420591560260732,0.05040077521158269
16,-0.08410290774196451,-0.03290988745522595,0.5420591560260732,0.05040077521158269
17,0.1880566470918811,0.45712995913179794,0.5420591560260732,0.05040077521158269
18,-0.1816016550247535,-0.04553179990618733,0.5420591560260732,0.05040077521158269
19,0.21199436533661525,0.20014438745215846,0.5420591560260732,0.05040077521158269
20,0.40955816887245344,0.20423555682235953,0.4406695415017828,0.05432918272540381
21,0.1303886368714534,0.3461386321570901,0.4406695415017828,0.05432918272540381
22,0.01662655614075897,0.13470922927853402,0.4406695415017828,0.05432918272540381
23,0.22529195225257165,0.033335641042906546,0.4406695415017828,0.05432918272540381
24,0.30743991455676145,0.3994771965286657,0.4406695415017828,0.05432918272540381
25,0.29811931938620734,0.1970315603732704,0.4406695415017828,0.05432918272540381
26,0.0829872493926145,0.08354272058094984,0.4406695415017828,0.05432918272540381
27,0.17612483839106122,0.25426608084755487,0.4406695415017828,0.05432918272540381
28,0.28603121114056723,0.342381469363677,0.4406695415017828,0.05432918272540381
