,orig,ot,pearson,mse
0,0.27720964584120206,0.2764509387031978,0.2884269627285276,0.08050420254083097
1,-0.18646533270690666,-0.10224163200771369,0.2884269627285276,0.08050420254083097
2,-0.06604512065566062,0.038932108584054596,0.2884269627285276,0.08050420254083097
3,0.25581271736342875,0.10402102895049097,0.2884269627285276,0.08050420254083097
4,0.1374889486274478,0.008481034949239102,0.2884269627285276,0.08050420254083097
5,0.1416544795897489,0.45266666208794154,0.2884269627285276,0.08050420254083097
6,-0.20318140331306886,-0.14108657445735134,0.2884269627285276,0.08050420254083097
7,0.21757390172083604,0.27328349915072125,0.2884269627285276,0.08050420254083097
8,0.05636182295220989,0.04199241443853688,0.2884269627285276,0.08050420254083097
9,0.0920519845795207,0.23300747828401666,0.2884269627285276,0.08050420254083097
10,-0.08540599758013329,0.12390294841988574,0.28130570871520166,0.09911226817614718
11,0.09578296806820792,0.37645765575068985,0.28130570871520166,0.09911226817614718
12,-0.07343124369276696,0.32630337852267566,0.28130570871520166,0.09911226817614718
13,0.32051738773203114,0.3536714470438105,0.28130570871520166,0.09911226817614718
14,0.10386250830813878,0.2905196335822324,0.28130570871520166,0.09911226817614718
15,0.05710671493539237,0.13698300374423505,0.28130570871520166,0.09911226817614718
16,0.18773960487073194,0.348221852321643,0.28130570871520166,0.09911226817614718
17,0.013040577928385604,0.3497822845682104,0.28130570871520166,0.09911226817614718
18,0.0422646603087501,0.2947099089072487,0.28130570871520166,0.09911226817614718
19,0.23992086135849372,0.28856246730722407,0.28130570871520166,0.09911226817614718
20,0.15195301727840937,0.19619291482467985,0.2639246049189558,0.07443644748931974
21,0.07198412220628246,0.39587253100512443,0.2639246049189558,0.07443644748931974
22,-0.2410007711888779,-0.06659165666845195,0.2639246049189558,0.07443644748931974
23,0.03713451596338247,0.18489885889311927,0.2639246049189558,0.07443644748931974
24,0.037325238172270125,0.20397579467513502,0.2639246049189558,0.07443644748931974
25,0.1445418286719799,0.19264024740366514,0.2639246049189558,0.07443644748931974
26,0.21348105892332983,0.2152728607018184,0.2639246049189558,0.07443644748931974
27,0.2715402731254214,0.22393021781268735,0.2639246049189558,0.07443644748931974
28,0.2719325983364327,0.14740466061091653,0.2639246049189558,0.07443644748931974
29,0.10053358940489987,0.01973671455670156,0.2639246049189558,0.07443644748931974
30,0.032930389748304846,0.04761822248795868,0.2817151946422186,0.07826388609639912
31,0.36037863362986067,0.28607205449881207,0.2817151946422186,0.07826388609639912
32,0.17299101071570291,0.27240943923020133,0.2817151946422186,0.07826388609639912
33,0.2964326517887947,0.36294159467615783,0.2817151946422186,0.07826388609639912
34,0.2256840353903404,0.40184414358332854,0.2817151946422186,0.07826388609639912
35,0.03817523579870324,-0.04137807390769863,0.2817151946422186,0.07826388609639912
36,0.08001129279673883,0.2799113153312475,0.2817151946422186,0.07826388609639912
37,0.2653133539158905,0.3242633242096684,0.2817151946422186,0.07826388609639912
38,0.11074227059153355,0.2849860802928112,0.2817151946422186,0.07826388609639912
39,-0.14926702440330433,0.04105340510859162,0.2817151946422186,0.07826388609639912
40,-0.01637658451101737,0.3707555919112098,0.2884269627285276,0.08050420254083097
41,0.19615107813434846,0.27659207532820557,0.2884269627285276,0.08050420254083097
42,0.11521271012981935,-0.07006105905676252,0.2884269627285276,0.08050420254083097
43,0.42522607627076503,0.3798360888835965,0.2884269627285276,0.08050420254083097
44,-0.17630227932703046,0.1527628206966036,0.2884269627285276,0.08050420254083097
45,0.2046907053767171,0.0936405420492259,0.2884269627285276,0.08050420254083097
46,0.005093455269415532,0.12457630887425464,0.2884269627285276,0.08050420254083097
47,0.135858708886196,0.3518343731855589,0.2884269627285276,0.08050420254083097
48,0.09938350406749892,0.248551156728313,0.2884269627285276,0.08050420254083097
49,0.1090966285886044,0.29200105508061336,0.2884269627285276,0.08050420254083097
50,0.06296800016063868,0.0891888183604395,0.2639246049189558,0.07443644748931971
51,0.29301922160626415,0.08232521797084054,0.2639246049189558,0.07443644748931971
52,0.14082042654600674,0.12595867347151857,0.2639246049189558,0.07443644748931971
53,0.1541848944237017,0.14689603416206873,0.2639246049189558,0.07443644748931971
54,0.276258132078578,0.2454891884001311,0.2639246049189558,0.07443644748931971
55,0.061434488262931124,-0.12081129592557643,0.2639246049189558,0.07443644748931971
56,0.1072706590856337,0.3356811394230517,0.2639246049189558,0.07443644748931971
57,0.13872508925615007,-0.11761567464717519,0.2639246049189558,0.07443644748931971
58,0.1281233301339099,-0.07265549458915518,0.2639246049189558,0.07443644748931971
59,0.3077395298402147,0.04411864631576568,0.2639246049189558,0.07443644748931971
60,0.22783958217984407,0.25363856779028504,0.28130570871520166,0.09911226817614718
61,0.05109665209600475,0.17463818242533394,0.28130570871520166,0.09911226817614718
62,0.05963537364336028,0.18155495530285592,0.28130570871520166,0.09911226817614718
63,0.1563649360127247,0.2275051349310436,0.28130570871520166,0.09911226817614718
64,-0.0987764153378434,0.03561644682498682,0.28130570871520166,0.09911226817614718
65,0.1402344482221204,0.18342788839752977,0.28130570871520166,0.09911226817614718
66,0.20285146720577502,0.4887739668072364,0.28130570871520166,0.09911226817614718
67,0.1570571780517669,-0.04916443168579594,0.28130570871520166,0.09911226817614718
68,0.03877342323475159,0.24427912951810093,0.28130570871520166,0.09911226817614718
69,0.2744993706513015,0.41929551472086557,0.28130570871520166,0.09911226817614718
70,0.18381420825644404,0.2420561296848074,0.2817151946422186,0.07826388609639913
71,0.1764778779994055,0.33286011881853567,0.2817151946422186,0.07826388609639913
72,0.029629716668550535,0.05240449661150556,0.2817151946422186,0.07826388609639913
73,0.2308056379677204,0.24684229988066275,0.2817151946422186,0.07826388609639913
74,0.005271644543545058,0.12833808979130545,0.2817151946422186,0.07826388609639913
75,0.11083620745987134,0.22807599125343714,0.2817151946422186,0.07826388609639913
76,0.1055936314027846,-0.0485901952921754,0.2817151946422186,0.07826388609639913
77,0.1677335062299856,0.25482215654939144,0.2817151946422186,0.07826388609639913
78,0.151662782792188,0.12411746306326031,0.2817151946422186,0.07826388609639913
79,0.24479564211289565,0.3118435064813915,0.2817151946422186,0.07826388609639913
80,0.029654772888775605,0.14051020497144814,0.2884269627285276,0.08050420254083096
81,0.029365611953784124,0.06657091017727901,0.2884269627285276,0.08050420254083096
