,orig,ot
0,0.22340840351872715,0.15461336281431073
1,0.20834259067055333,0.10214970373587794
2,0.3024570973233932,0.36006479104854167
3,0.10644835968874708,0.060296279842412766
4,0.1804689905812715,0.09677699054753688
5,0.2534005430963692,0.22844244666541147
6,0.31519699678282653,0.40311011360013205
7,0.1763688020104851,0.17483962431491099
8,0.44884852898699795,0.24424908225509048
9,-0.024966828378088956,0.13977587337485406
10,0.0811404610843003,0.009106992333644778
11,0.3381683252202747,0.174289253199782
12,0.1940845861973135,0.11241843217061703
13,0.10512285769554024,0.11586648653527377
14,0.2618762251135572,0.12753214843275956
15,0.14962145898252188,0.0347415498468198
16,0.04678729015717106,0.01835880457681315
17,-0.03254080241688579,-0.2821554421106096
18,0.05635887921963126,0.11188849911213165
19,0.18135898113895463,0.2147159677857007
20,0.23206049888366284,0.12194242594056062
21,-0.007086276831276495,0.12151448118973586
22,-0.06936573862106635,-0.1013670251158912
23,0.47809017041518265,0.33033822379153926
24,0.052177847285517144,0.06745163077557226
25,0.21037019952562067,0.08056556923897734
26,0.2571577699108229,0.29009655444590843
27,-0.028430582302257434,0.2000529251265288
28,0.07659362714912414,0.11805764814226684
29,0.2775712498461805,0.2342203732077698
30,0.038683476840077474,0.04391848046967201
31,0.325613780068586,0.32950241737653146
32,-0.12954149823192745,-0.016549718936742334
33,0.10169964396171491,0.2736858560990706
34,0.22482816904872044,0.17630112048620528
35,0.36195402349466316,0.33479874200753323
36,0.2680633350506789,0.14649371015971763
37,-0.162249992905288,-0.2321911159575509
38,0.17275431035937416,0.166907804652841
39,0.12116625840628543,0.18344520680693358
40,-0.04876163333331732,-0.28804184900994556
41,0.22240001766697878,0.2086813197675006
42,0.08130019269627878,0.007551835097479969
43,0.05991078917090796,0.04519591883133583
44,0.17983250959085945,0.04749655940986561
45,0.21173536779146357,0.18890908867024409
46,0.12881659574558219,0.19375066481826325
47,0.28010991633819143,0.29618489614196225
48,-0.04547650289799761,-0.04629250292493371
49,0.1870576905062374,0.2287272292550397
50,0.29458659553823885,0.23914732335656938
51,0.11055902952111338,0.20064463173306246
52,0.4190645480602256,0.20966742180549272
53,0.12288275852626701,0.06501274827534924
54,0.18389150919583272,0.12367292049816185
55,0.18588395410445108,0.20876109791163436
56,0.3194846470647768,0.11300173914427124
57,0.14417792606126242,0.12192912762997746
58,0.3094588183247519,0.19706598168213468
59,0.21668979654621234,0.07844689481468271
60,0.1676010478036106,0.18500088445603777
61,0.20126230377735574,0.1888541645433234
62,0.3613521613099292,0.3559281201289977
63,0.2815976559085391,0.270820958775811
64,0.1113938796557577,0.13764514976794062
65,0.351214149195743,0.05559298984652389
66,0.2796012714488539,0.20528056279184437
67,0.39795164638585445,0.27111663670914377
68,0.16425643977828638,0.20756444200849242
69,0.14271733581925786,0.13306502744783705
70,0.3275461154883616,0.3469622574545876
71,-0.1107896486997317,-0.11809722264179047
72,0.09773730361313647,-0.04369581338299827
73,0.3604648256582896,0.37349853980275266
74,0.16062705769318392,0.19571180604938967
75,0.1345495928214331,0.27569878693274513
76,-0.1831295796415613,-0.09618169744354801
77,0.2256877045696783,0.14822346250419566
78,0.11679999676411486,0.06539406239413963
79,0.22993181205899724,0.005280501832956592
80,0.19156491161549086,0.15280004092850322
81,0.13590912366997995,0.03183926560999769
82,0.15366149571370885,0.1643801073553868
83,0.49843435638188427,0.4154468112353071
84,0.3467101860406882,0.37146521329641047
85,0.21661134611441468,0.21129617906991
86,0.150159569813421,0.16532191002440233
87,0.2089714952663795,0.25576266645421997
88,-0.09024351264812634,-0.009312389461860672
89,-0.009962316040846174,0.045524537830917894
90,0.10375163720485321,0.23244239820329296
91,0.5053870097263146,0.43628072323696204
92,0.31765292277136326,0.329991843688811
93,0.15257999651079607,0.12385277703657242
94,0.06750740418112107,-0.06735161387152566
95,0.09190294244559852,0.03148283975715824
96,0.047046528839743924,-0.027916678162883665
97,0.09423583169007971,-0.054056007381355915
98,0.24476630828487825,0.05158798185931916
99,0.33288699477687994,0.1749385327910274
