,orig,ot,pearson,mse
0,0.2729690894719651,-0.03371062319492211,0.08793092076523609,0.5351288279570303
1,0.23207325841996398,-0.01979607090055016,0.08793092076523609,0.5351288279570303
2,0.22554906100864014,0.17913358800714516,0.08793092076523609,0.5351288279570303
3,-0.17261919545370913,-0.08211553692077077,0.08793092076523609,0.5351288279570303
4,0.32111936333381347,-0.0501688101161046,0.08793092076523609,0.5351288279570303
5,0.13767511642319785,-0.011615750187914045,0.08793092076523609,0.5351288279570303
6,0.20666783737735547,0.09525852987196079,0.08793092076523609,0.5351288279570303
7,0.41524232198241945,0.28659039136199366,0.08793092076523609,0.5351288279570303
8,0.28092704124981366,0.14064108631831562,0.08793092076523609,0.5351288279570303
9,-0.06040157266591783,-0.2849258019969728,0.08793092076523609,0.5351288279570303
10,0.374378554637104,0.2905282184211589,0.0862697757656881,0.5329859336705082
11,0.21637982298303313,0.22467067161384988,0.0862697757656881,0.5329859336705082
12,0.4789880117249188,-0.00747765791915983,0.0862697757656881,0.5329859336705082
13,0.3404423284564843,-0.06416869044245392,0.0862697757656881,0.5329859336705082
14,0.07278393183280855,-0.0756695376404767,0.0862697757656881,0.5329859336705082
15,0.09917308732930957,0.1397179561049762,0.0862697757656881,0.5329859336705082
16,0.19689657915007774,0.04431516360238402,0.0862697757656881,0.5329859336705082
17,0.2342210864521562,-0.03213895392677407,0.0862697757656881,0.5329859336705082
18,0.05995218958343043,-0.11315552658003981,0.0862697757656881,0.5329859336705082
19,0.0011204820145196608,-0.10517459947146664,0.0862697757656881,0.5329859336705082
20,0.39558693354975755,0.029642512634903032,0.0872218125232952,0.5328752215860817
21,0.4298824381938367,0.14611388748562948,0.0872218125232952,0.5328752215860817
22,-0.059827821570319066,0.20150664848061536,0.0872218125232952,0.5328752215860817
23,0.534238042038659,-0.03942268257105488,0.0872218125232952,0.5328752215860817
24,0.2858456640416638,-0.04517124759661032,0.0872218125232952,0.5328752215860817
25,0.11608749278701289,0.15106609369716792,0.0872218125232952,0.5328752215860817
26,0.3615312957873165,-0.004005572325486221,0.0872218125232952,0.5328752215860817
27,0.040997731657475375,0.18648234472656602,0.0872218125232952,0.5328752215860817
28,0.4421842971103701,-0.07102560427028953,0.0872218125232952,0.5328752215860817
29,-0.00240838150832327,-0.022249722454596284,0.0872218125232952,0.5328752215860817
30,0.3546437645412361,0.15367505909365187,0.08617588820585352,0.5317651175054906
31,0.21055773440224923,0.046340553530606454,0.08617588820585352,0.5317651175054906
32,0.09962637996855044,-0.07288400026868036,0.08617588820585352,0.5317651175054906
33,0.43747897551627607,0.3653188436370223,0.08617588820585352,0.5317651175054906
34,0.32132956554553715,0.12730083096553013,0.08617588820585352,0.5317651175054906
35,0.3416683887110982,0.22783583271998803,0.08617588820585352,0.5317651175054906
36,0.38366958445761273,0.25081433156923316,0.08617588820585352,0.5317651175054906
37,0.3405099638162024,0.10130415943138651,0.08617588820585352,0.5317651175054906
38,0.08570202544752327,-0.07233675951489695,0.08617588820585352,0.5317651175054906
39,0.3138972034462152,-0.03836739399917278,0.08617588820585352,0.5317651175054906
40,0.34013935334079304,-0.13823850811316837,0.08514283610748045,0.5281735895920545
41,0.356895905696388,0.21636487294284132,0.08514283610748045,0.5281735895920545
42,-0.05156568542750448,-0.04740910248268305,0.08514283610748045,0.5281735895920545
43,0.22011647383835045,0.002718963017346169,0.08514283610748045,0.5281735895920545
44,0.2875719839854051,-0.09568503638931218,0.08514283610748045,0.5281735895920545
45,0.07966716323953711,-0.08200737086828792,0.08514283610748045,0.5281735895920545
46,0.2271018653604904,-0.05899968810683689,0.08514283610748045,0.5281735895920545
47,0.41062956248051935,-0.11412942055367198,0.08514283610748045,0.5281735895920545
48,0.20277651146086112,-0.012233002619491215,0.08514283610748045,0.5281735895920545
49,0.1420118733205006,-0.10624619053011376,0.08514283610748045,0.5281735895920545
50,0.18870683293644339,0.06607263742064881,0.08730108055296107,0.5299376518225772
51,0.4385041824615526,0.22084672915706519,0.08730108055296107,0.5299376518225772
52,0.17177251537053087,0.15410608086935046,0.08730108055296107,0.5299376518225772
53,0.2890901958553504,0.33423709411188207,0.08730108055296107,0.5299376518225772
54,0.28453644236887404,0.4110741588837072,0.08730108055296107,0.5299376518225772
55,0.20819519056671568,0.2778408872075511,0.08730108055296107,0.5299376518225772
56,0.14845319983884758,0.15132642310352187,0.08730108055296107,0.5299376518225772
57,0.2455099049114429,0.21382736337610372,0.08730108055296107,0.5299376518225772
58,0.35454004087860286,-0.011654479448433694,0.08730108055296107,0.5299376518225772
59,0.07737823968730538,0.031132072395677616,0.08730108055296107,0.5299376518225772
60,0.2529185003959475,-0.11085386272505286,0.08636460351252265,0.5340386987937472
61,0.2566449782865811,0.21774817128644003,0.08636460351252265,0.5340386987937472
