,orig,ot
0,0.23691718415285073,0.35537196102664387
1,0.3081844615160086,0.17371861593864382
2,0.4574587886602289,0.431042273125338
3,0.3779840080333108,0.2529790296211065
4,-0.022753376415292414,0.13637345844001078
5,0.25541069243402037,0.2877383767918024
6,0.4745458711396202,0.20747546383780244
7,0.3775345622386101,0.3005749163236412
8,-0.033385868078614656,0.03011615273799634
9,-0.000728075017157344,0.13189143025993127
10,0.2116982592978332,-0.06169699703139443
11,0.2811512179183938,0.2226263808751052
12,0.026141104701841878,0.37921730111571417
13,0.3704834484915029,0.2758404545641212
14,0.40466765389546294,0.023004940003766062
15,0.009189203204964417,0.017053326582358763
16,0.008700530828916945,0.14181626383545545
17,0.22063421055831434,0.3115082049146814
18,0.03989726262378429,0.3221141338709212
19,0.06935675798975334,0.2988349694527737
20,0.021132916524709656,0.2474734415596828
21,0.3241968090292325,0.11304926515472993
22,-0.025222323077633294,0.2648895110551073
23,0.3176411052204887,0.17000215027539975
24,0.06423253610581393,0.2180128425171677
25,0.1313154222559219,0.2242031610274352
26,0.4747061483910231,0.09578474240491923
27,-0.02187448224581696,0.13613723210165307
28,0.0988004791386512,0.14272887407311632
29,0.39544179178305355,0.21660703893835728
30,0.20018525798796305,0.3195652750566374
31,0.32283442488687314,0.21158652337589115
32,0.24880501570876498,0.04672682348470074
33,0.16452501681174284,0.05566123115970437
34,0.2884580608419554,0.20861650201452003
35,0.170171815164433,0.24236277117814944
36,0.06937076895088748,0.1040110913367817
37,0.22933566378914036,0.31092183369099335
38,0.20311333416799354,0.01667315047718956
39,0.1310291159689957,0.028456311346478205
40,0.09430845037424522,0.2186304336833724
41,0.1520027287512671,0.2779625960517731
42,0.11244415946537856,0.19531399717722098
43,0.14877220061327445,0.19571391144363715
44,0.33594757911564344,0.11534906994077358
45,0.19520081775661513,0.3029469372000264
46,0.18476826462720494,0.13595877986561608
47,0.2733422625087958,0.3499480905588848
48,0.28283989399097126,0.021648855282958714
49,0.35644532821170966,0.10811923814039143
50,0.33620431391235756,0.1879543071115809
51,0.10934314408861563,0.20004620503486845
52,0.24659920589985979,0.06141549037240045
53,0.3791248869151488,0.21344962202600892
54,0.3235662476130267,0.1220425703822046
55,0.2672257855537863,0.3268199557488272
56,0.26944582241891735,0.21205296217838465
57,0.26837459076393805,0.07976799985385213
58,0.20419759160767878,0.1927934781671949
59,0.2597346646174151,0.40207328973273204
60,0.029167280502285703,0.15151661816384526
61,0.46815575266138815,0.18013746811902673
62,0.17917376623994513,0.20107987594088753
63,0.05928393445952354,0.10758687798229538
64,0.17185287248147874,-0.05020586604517909
65,0.21725071874707477,0.01735258115945448
66,0.028154756958708615,0.10437976029534705
67,0.41532496569262217,0.10113980835369608
68,0.06143805394492059,0.010992665098524113
69,0.10856530011288092,0.08565577951545934
70,0.0921087309351948,0.034859568042979815
71,0.17839039402203635,0.07707932133034699
72,0.25946908367812144,0.05787285762624798
73,-0.0039410858227610585,0.009369533398484772
74,0.37018629319578694,0.09207976102032209
75,0.3576617891700694,0.12322534676422686
76,0.3907925673797355,0.2763297427972526
77,0.29274737826812347,-0.05989011967910617
78,0.28977790445191576,0.23469188756473047
79,0.1691748766415,0.09989493550065152
80,0.2068087749012365,0.20929797282592924
81,0.4803015076675743,-0.08930485561178371
82,0.3913221336357331,0.412825549893209
83,0.23991739026575692,0.25001741142671974
84,0.15322800842688547,0.1705363175240671
85,0.2736014293099439,0.04260053142835604
86,0.2866613450901572,0.2899170452141426
87,0.14947280435584617,0.32910204564310286
88,0.3969445979203612,0.3593177929971817
89,0.2558424422922043,0.36302097350199447
90,0.11632989875443213,-0.013340933894000689
91,0.3741284210429371,0.23582906637661333
92,0.1842359265912152,0.11720001827119116
93,0.31870055132283714,0.15066244742935203
94,0.25123372292014223,-0.05490778240424677
95,0.2535425388106732,-0.013433385994848304
96,0.20994354207923688,0.3103833874441576
97,0.47233007788000064,0.2549054445279262
98,0.5354466705959192,0.1245417113465984
99,0.19297907664087222,0.23108572485399656
